NDIRwCO2_AM01VPKY;2015/03/02 00:00:03;15893; 754.6;27.9; 400
NDIRwCO2_AM01VPKY;2015/03/02 00:00:15;15894; 745.5;27.9; 400
NDIRwCO2_AM01VPKY;2015/03/02 00:00:27;15895; 733.8;27.9; 400
NDIRwCO2_AM01VPKY;2015/03/02 00:00:39;15896; 752.1;27.9; 400
NDIRwCO2_AM01VPKY;2015/03/02 00:00:51;15897; 739.6;27.9; 400
NDIRwCO2_AM01VPKY;2015/03/02 00:01:03;15898; 751.3;27.9; 400
NDIRwCO2_AM01VPKY;2015/03/02 00:01:15;15899; 726.3;27.9; 400
NDIRwCO2_AM01VPKY;2015/03/02 00:01:27;15900; 737.2;27.9; 400
NDIRwCO2_AM01VPKY;2015/03/02 00:01:39;15901; 751.3;27.9; 400
NDIRwCO2_AM01VPKY;2015/03/02 00:01:51;15902; 738.0;27.9; 400
NDIRwCO2_AM01VPKY;2015/03/02 00:02:03;15903; 728.0;27.9; 400
NDIRwCO2_AM01VPKY;2015/03/02 00:02:15;15904; 731.4;27.9; 400
NDIRwCO2_AM01VPKY;2015/03/02 00:02:27;15905; 734.6;27.9; 400
NDIRwCO2_AM01VPKY;2015/03/02 00:02:39;15906; 742.1;27.9; 400
NDIRwCO2_AM01VPKY;2015/03/02 00:02:51;15907; 733.8;27.9; 400
NDIRwCO2_AM01VPKY;2015/03/02 00:03:04;15908; 737.9;27.9; 400
NDIRwCO2_AM01VPKY;2015/03/02 00:03:16;15909; 742.1;27.9; 400
NDIRwCO2_AM01VPKY;2015/03/02 00:03:28;15910; 731.2;27.9; 400
NDIRwCO2_AM01VPKY;2015/03/02 00:03:40;15911; 734.7;27.9; 400
NDIRwCO2_AM01VPKY;2015/03/02 00:03:52;15912; 749.7;27.9; 400
NDIRwCO2_AM01VPKY;2015/03/02 00:04:04;15913; 747.9;27.9; 400
NDIRwCO2_AM01VPKY;2015/03/02 00:04:16;15914; 725.5;27.9; 400
NDIRwCO2_AM01VPKY;2015/03/02 00:04:28;15915; 729.7;27.9; 400
NDIRwCO2_AM01VPKY;2015/03/02 00:04:40;15916; 743.7;27.9; 400
NDIRwCO2_AM01VPKY;2015/03/02 00:04:52;15917; 747.8;27.9; 400
NDIRwCO2_AM01VPKY;2015/03/02 00:05:04;15918; 727.9;27.9; 400
NDIRwCO2_AM01VPKY;2015/03/02 00:05:16;15919; 718.0;27.9; 400
NDIRwCO2_AM01VPKY;2015/03/02 00:05:28;15920; 733.8;27.9; 400
NDIRwCO2_AM01VPKY;2015/03/02 00:05:40;15921; 737.9;27.9; 400
NDIRwCO2_AM01VPKY;2015/03/02 00:05:52;15922; 732.1;27.9; 400
NDIRwCO2_AM01VPKY;2015/03/02 00:06:04;15923; 733.0;27.9; 400
NDIRwCO2_AM01VPKY;2015/03/02 00:06:16;15924; 735.5;27.9; 400
NDIRwCO2_AM01VPKY;2015/03/02 00:06:28;15925; 735.4;27.9; 400
NDIRwCO2_AM01VPKY;2015/03/02 00:06:40;15926; 728.0;27.9; 400
NDIRwCO2_AM01VPKY;2015/03/02 00:06:52;15927; 727.9;27.9; 400
NDIRwCO2_AM01VPKY;2015/03/02 00:07:04;15928; 747.1;27.7; 400
NDIRwCO2_AM01VPKY;2015/03/02 00:07:16;15929; 718.9;27.9; 400
NDIRwCO2_AM01VPKY;2015/03/02 00:07:29;15930; 726.3;27.9; 400
NDIRwCO2_AM01VPKY;2015/03/02 00:07:41;15931; 718.0;27.9; 400
NDIRwCO2_AM01VPKY;2015/03/02 00:07:53;15932; 757.1;27.9; 400
