ADC_A700h4cv;2015/03/04 00:00:00;217250;217250;19.6660766602;8580256;0.0753925294;8388749;0.0000554681;9476030;0.4277816415;9528843;0.4485577941
ADC_A700h4cv;2015/03/04 00:00:01;217251;217251;19.6539916992;8579981;0.0752843469;8388754;0.0000574350;9471171;0.4258701801;9519586;0.4449161887
ADC_A700h4cv;2015/03/04 00:00:03;217252;217252;19.6554260254;8580906;0.0756482333;8388751;0.0000562549;9482157;0.4301919639;9522109;0.4459086955
ADC_A700h4cv;2015/03/04 00:00:05;217253;217253;19.6472473145;8580796;0.0756049603;8388747;0.0000546813;9479178;0.4290200472;9523690;0.4465306401
ADC_A700h4cv;2015/03/04 00:00:06;217254;217254;19.6465454102;8580147;0.0753496513;8388753;0.0000570416;9473366;0.4267336726;9522950;0.4462395310
ADC_A700h4cv;2015/03/04 00:00:08;217255;217255;19.6408386230;8580479;0.0754802600;8388749;0.0000554681;9480812;0.4296628535;9527874;0.4481765926
ADC_A700h4cv;2015/03/04 00:00:10;217256;217256;19.6600341797;8579820;0.0752210170;8388744;0.0000535011;9478632;0.4288052619;9523230;0.4463496804
ADC_A700h4cv;2015/03/04 00:00:11;217257;217257;19.6504516602;8581568;0.0759086609;8388755;0.0000578284;9479225;0.4290385246;9524058;0.4466754198
ADC_A700h4cv;2015/03/04 00:00:13;217258;217258;19.6525878906;8580825;0.0756163746;8388755;0.0000578284;9481054;0.4297580421;9527300;0.4479507804
ADC_A700h4cv;2015/03/04 00:00:15;217259;217259;19.6546936035;8579903;0.0752536654;8388755;0.0000578284;9476277;0.4278788269;9531160;0.4494692683
ADC_A700h4cv;2015/03/04 00:00:16;217260;217260;19.6561279297;8580779;0.0755982772;8388751;0.0000562549;9475206;0.4274575114;9523963;0.4466380477
ADC_A700h4cv;2015/03/04 00:00:18;217261;217261;19.6582641602;8580667;0.0755542144;8388755;0.0000578284;9485052;0.4313308299;9530294;0.4491285980
ADC_A700h4cv;2015/03/04 00:00:20;217262;217262;19.6557617188;8580331;0.0754220337;8388759;0.0000594020;9477777;0.4284689128;9522471;0.4460511208
ADC_A700h4cv;2015/03/04 00:00:21;217263;217263;19.6522216797;8580324;0.0754192844;8388753;0.0000570416;9480226;0.4294323325;9529268;0.4487249851
ADC_A700h4cv;2015/03/04 00:00:23;217264;217264;19.6422729492;8580581;0.0755203813;8388759;0.0000594020;9472289;0.4263099730;9524964;0.4470318258
ADC_A700h4cv;2015/03/04 00:00:25;217265;217265;19.6465454102;8580516;0.0754948109;8388758;0.0000590086;9474860;0.4273213744;9525218;0.4471317530
ADC_A700h4cv;2015/03/04 00:00:26;217266;217266;19.6486816406;8580943;0.0756627917;8388758;0.0000590086;9477063;0.4281880260;9521826;0.4457973838
ADC_A700h4cv;2015/03/04 00:00:28;217267;217267;19.6582641602;8580436;0.0754633397;8388748;0.0000550747;9477360;0.4283048511;9526849;0.4477733672
ADC_A700h4cv;2015/03/04 00:00:30;217268;217268;19.6554260254;8580155;0.0753528029;8388751;0.0000562549;9477715;0.4284445047;9521122;0.4455204308
ADC_A700h4cv;2015/03/04 00:00:31;217269;217269;19.6490173340;8579979;0.0752835646;8388756;0.0000582218;9479655;0.4292076826;9523015;0.4462651014
ADC_A700h4cv;2015/03/04 00:00:33;217270;217270;19.6472473145;8580482;0.0754814371;8388756;0.0000582218;9481511;0.4299378395;9526343;0.4475743175
ADC_A700h4cv;2015/03/04 00:00:35;217271;217271;19.6483154297;8580267;0.0753968582;8388750;0.0000558615;9474862;0.4273221791;9521416;0.4456360936
