B3155D;2015/03/09 00:00:00;20461;71;31.9;24.4;2.790;1.593;0.845;2.045;0.054;0.880;20462
B3155D;2015/03/09 00:00:10;20462;73;30.0;25.0;2.719;1.599;0.845;2.022;0.054;0.864;20463
B3155D;2015/03/09 00:00:20;20463;79;30.0;25.5;2.619;1.599;0.874;2.022;0.054;0.848;20464
B3155D;2015/03/09 00:00:30;20464;81;32.9;25.0;2.677;1.593;0.874;2.022;0.029;0.848;20465
B3155D;2015/03/09 00:00:40;20465;79;32.5;24.8;2.738;1.593;0.845;2.022;0.029;0.867;20466
B3155D;2015/03/09 00:00:50;20466;87;29.3;24.8;2.745;1.622;0.845;2.038;0.029;0.835;20467
B3155D;2015/03/09 00:01:00;20467;83;30.9;24.3;2.593;1.622;0.845;2.038;0.029;0.825;20468
B3155D;2015/03/09 00:01:10;20468;86;29.3;25.1;2.783;1.587;0.845;2.038;0.016;0.822;20469
B3155D;2015/03/09 00:01:20;20469;72;29.3;25.1;2.799;1.587;0.864;2.038;0.016;0.819;20470
B3155D;2015/03/09 00:01:30;20470;73;31.2;24.8;2.729;1.606;0.864;2.006;0.016;0.848;20471
B3155D;2015/03/09 00:01:40;20471;72;30.6;24.3;2.748;1.606;0.877;2.006;0.016;0.822;20472
B3155D;2015/03/09 00:01:50;20472;72;27.7;24.8;2.751;1.583;0.877;2.006;0.032;0.822;20473
B3155D;2015/03/09 00:02:00;20473;78;31.2;24.6;2.590;1.583;0.867;2.006;0.032;0.829;20474
B3155D;2015/03/09 00:02:10;20474;78;30.6;25.0;2.777;1.590;0.867;1.970;0.032;0.838;20475
B3155D;2015/03/09 00:02:20;20475;75;33.5;24.8;2.612;1.590;0.838;1.970;0.032;0.812;20476
B3155D;2015/03/09 00:02:30;20476;75;31.6;24.3;2.719;1.583;0.838;1.970;0.032;0.809;20477
B3155D;2015/03/09 00:02:40;20477;78;33.5;24.8;2.600;1.583;0.838;1.970;0.032;0.822;20478
B3155D;2015/03/09 00:02:50;20478;80;29.3;24.4;2.790;1.603;0.838;1.951;0.032;0.838;20479
B3155D;2015/03/09 00:03:00;20479;77;32.5;25.0;2.764;1.603;0.887;1.951;0.032;0.835;20480
B3155D;2015/03/09 00:03:10;20480;81;27.7;25.3;2.783;1.590;0.887;1.951;0.022;0.825;20481
B3155D;2015/03/09 00:03:20;20481;80;31.9;24.4;2.787;1.590;0.845;1.951;0.022;0.809;20482
B3155D;2015/03/09 00:03:30;20482;83;31.2;25.1;2.790;1.619;0.845;1.993;0.022;0.809;20483
B3155D;2015/03/09 00:03:40;20483;79;29.6;25.1;2.793;1.619;0.848;1.993;0.022;0.848;20484
B3155D;2015/03/09 00:03:50;20484;81;29.3;25.1;2.751;1.625;0.848;1.993;0.029;0.867;20485
B3155D;2015/03/09 00:04:00;20485;83;30.3;24.6;2.593;1.625;0.848;1.993;0.029;0.838;20486
B3155D;2015/03/09 00:04:10;20486;85;28.0;24.6;2.603;1.622;0.848;2.006;0.029;0.848;20487
B3155D;2015/03/09 00:04:20;20487;75;33.5;25.1;2.677;1.622;0.877;2.006;0.029;0.874;20488
B3155D;2015/03/09 00:04:30;20488;78;31.2;25.0;2.612;1.612;0.877;2.006;0.132;0.848;20489
B3155D;2015/03/09 00:04:40;20489;77;31.2;25.3;2.709;1.612;0.851;2.006;0.132;0.841;20490
B3155D;2015/03/09 00:04:50;20490;79;28.3;25.1;2.777;1.596;0.851;2.022;0.132;0.845;20491
B3155D;2015/03/09 00:05:00;20491;71;31.9;24.3;2.612;1.596;0.883;2.022;0.132;0.845;20492
