ADC_A700h4cv;2015/03/08 00:00:00;71147;71147;15.9016113281;8561138;0.0678716898;8388723;0.0000452399;9465412;0.4236046374;9498909;0.4367820323
ADC_A700h4cv;2015/03/08 00:00:01;71148;71148;15.9040832520;8560815;0.0677446276;8388720;0.0000440598;9466075;0.4238654375;9501156;0.4376659989
ADC_A700h4cv;2015/03/08 00:00:03;71149;71149;15.9001770020;8560684;0.0676930919;8388721;0.0000444531;9472541;0.4264091253;9502998;0.4383906126
ADC_A700h4cv;2015/03/08 00:00:04;71150;71150;15.8927307129;8561050;0.0678370744;8388724;0.0000456333;9466474;0.4240224063;9497420;0.4361962676
ADC_A700h4cv;2015/03/08 00:00:06;71151;71151;15.8927307129;8560769;0.0677265301;8388721;0.0000444531;9471754;0.4260995090;9502011;0.4380023479
ADC_A700h4cv;2015/03/08 00:00:08;71152;71152;15.8980407715;8560694;0.0676970258;8388721;0.0000444531;9463170;0.4227226377;9499923;0.4371809363
ADC_A700h4cv;2015/03/08 00:00:09;71153;71153;15.8987426758;8560823;0.0677477717;8388725;0.0000460267;9472185;0.4262690544;9500674;0.4374763668
ADC_A700h4cv;2015/03/08 00:00:11;71154;71154;15.9008789062;8560961;0.0678020567;8388727;0.0000468135;9461106;0.4219107032;9501289;0.4377183020
ADC_A700h4cv;2015/03/08 00:00:13;71155;71155;15.9069213867;8560564;0.0676458851;8388724;0.0000456333;9468452;0.4248005450;9502550;0.4382143617
ADC_A700h4cv;2015/03/08 00:00:15;71156;71156;15.9012451172;8561095;0.0678547770;8388717;0.0000428796;9463697;0.4229299724;9501234;0.4376966655
ADC_A700h4cv;2015/03/08 00:00:16;71157;71157;15.9005432129;8560673;0.0676887631;8388723;0.0000452399;9464405;0.4232084751;9498423;0.4365908504
ADC_A700h4cv;2015/03/08 00:00:18;71158;71158;15.8973388672;8560915;0.0677839667;8388720;0.0000440598;9470757;0.4257073104;9502783;0.4383060336
ADC_A700h4cv;2015/03/08 00:00:20;71159;71159;15.8952026367;8561301;0.0679358095;8388721;0.0000444531;9467054;0.4242505729;9497405;0.4361903667
ADC_A700h4cv;2015/03/08 00:00:21;71160;71160;15.8930664062;8560894;0.0677757040;8388721;0.0000444531;9466149;0.4238945544;9498328;0.4365534782
ADC_A700h4cv;2015/03/08 00:00:23;71161;71161;15.8895263672;8560953;0.0677989125;8388723;0.0000452399;9468292;0.4247376025;9503684;0.4386604726
ADC_A700h4cv;2015/03/08 00:00:25;71162;71162;15.8891601562;8560670;0.0676875859;8388722;0.0000448465;9468881;0.4249693155;9499513;0.4370196462
ADC_A700h4cv;2015/03/08 00:00:26;71163;71163;15.8880920410;8559982;0.0674169287;8388728;0.0000472069;9473246;0.4266864657;9500929;0.4375766814
ADC_A700h4cv;2015/03/08 00:00:28;71164;71164;15.8930664062;8560522;0.0676293597;8388724;0.0000456333;9475241;0.4274712801;9498451;0.4366018772
ADC_A700h4cv;2015/03/08 00:00:29;71165;71165;15.8799438477;8561603;0.0680546165;8388723;0.0000452399;9464718;0.4233316183;9498900;0.4367784858
ADC_A700h4cv;2015/03/08 00:00:31;71166;71166;15.8831176758;8560770;0.0677269250;8388730;0.0000479937;9468593;0.4248560071;9502217;0.4380833805
ADC_A700h4cv;2015/03/08 00:00:33;71167;71167;15.8905944824;8560893;0.0677753091;8388730;0.0000479937;9470333;0.4255405068;9502474;0.4381844699
ADC_A700h4cv;2015/03/08 00:00:34;71168;71168;15.8831176758;8560518;0.0676277876;8388722;0.0000448465;9474285;0.4270951748;9499622;0.4370625317
ADC_A700h4cv;2015/03/08 00:00:36;71169;71169;15.8856201172;8561324;0.0679448619;8388724;0.0000456333;9472789;0.4265066683;9496495;0.4358323812
ADC_A700h4cv;2015/03/08 00:00:38;71170;71170;15.8898620605;8560488;0.0676159859;8388726;0.0000464201;9469367;0.4251604974;9499936;0.4371860623
ADC_A700h4cv;2015/03/08 00:00:39;71171;71171;15.8834838867;8560347;0.0675605163;8388727;0.0000468135;9470451;0.4255869389;9501123;0.4376530051
ADC_A700h4cv;2015/03/08 00:00:41;71172;71172;15.8848876953;8560100;0.0674633533;8388720;0.0000440598;9472676;0.4264622331;9499958;0.4371947050
ADC_A700h4cv;2015/03/08 00:00:43;71173;71173;15.8863220215;8561447;0.0679932460;8388718;0.0000432730;9463350;0.4227934480;9497576;0.4362576604
ADC_A700h4cv;2015/03/08 00:00:44;71174;71174;15.8827819824;8560542;0.0676372275;8388720;0.0000440598;9469628;0.4252631664;9498576;0.4366510510
ADC_A700h4cv;2015/03/08 00:00:46;71175;71175;15.8952026367;8561171;0.0678846687;8388730;0.0000479937;9466560;0.4240562320;9497737;0.4363209903
ADC_A700h4cv;2015/03/08 00:00:48;71176;71176;15.8919982910;8560676;0.0676899403;8388721;0.0000444531;9465308;0.4235637188;9499459;0.4369983971
ADC_A700h4cv;2015/03/08 00:00:49;71177;71177;15.8859558105;8560730;0.0677111894;8388728;0.0000472069;9465683;0.4237112403;9502058;0.4380208254
