B315F1;2015/03/09 00:00:09;20492;88;33.8;28.1;2.680;1.625;1.103;2.032;0.025;1.532;20493
B315F1;2015/03/09 00:00:19;20493;78;34.5;27.4;2.693;1.625;1.103;2.032;0.025;1.509;20494
B315F1;2015/03/09 00:00:29;20494;87;28.0;28.4;2.719;1.616;1.103;2.048;0.025;1.500;20495
B315F1;2015/03/09 00:00:39;20495;93;31.2;27.9;2.870;1.616;1.158;2.048;0.025;1.522;20496
B315F1;2015/03/09 00:00:49;20496;84;30.9;27.6;2.880;1.622;1.158;2.048;0.077;1.503;20497
B315F1;2015/03/09 00:00:59;20497;88;31.2;27.7;2.861;1.622;1.103;2.048;0.077;1.467;20498
B315F1;2015/03/09 00:01:09;20498;83;33.8;28.4;2.793;1.616;1.103;2.038;0.077;1.483;20499
B315F1;2015/03/09 00:01:19;20499;81;28.3;28.4;2.674;1.616;1.099;2.038;0.077;1.500;20500
B315F1;2015/03/09 00:01:29;20500;95;29.0;28.1;2.783;1.612;1.099;2.038;0.032;1.490;20501
B315F1;2015/03/09 00:01:39;20501;85;31.2;27.9;2.835;1.612;1.154;2.038;0.032;1.516;20502
B315F1;2015/03/09 00:01:49;20502;84;31.2;27.9;2.767;1.612;1.154;2.038;0.032;1.487;20503
B315F1;2015/03/09 00:01:59;20503;94;27.7;28.6;2.703;1.612;1.096;2.038;0.032;1.516;20504
B315F1;2015/03/09 00:02:09;20504;77;32.5;28.1;2.854;1.654;1.096;2.038;0.012;1.522;20505
B315F1;2015/03/09 00:02:19;20505;82;28.3;27.7;2.670;1.654;1.135;2.038;0.012;1.490;20506
B315F1;2015/03/09 00:02:29;20506;88;30.6;28.3;2.719;1.654;1.135;2.025;0.012;1.500;20507
B315F1;2015/03/09 00:02:39;20507;87;29.3;27.6;2.790;1.654;1.096;2.025;0.012;1.509;20508
B315F1;2015/03/09 00:02:49;20508;78;29.0;27.9;2.690;1.609;1.096;2.025;0.032;1.487;20509
B315F1;2015/03/09 00:02:59;20509;88;33.5;27.9;2.861;1.609;1.151;2.025;0.032;1.487;20510
B315F1;2015/03/09 00:03:09;20510;88;29.0;27.9;2.680;1.612;1.151;2.009;0.032;1.493;20511
B315F1;2015/03/09 00:03:19;20511;90;33.5;28.3;2.851;1.612;1.112;2.009;0.032;1.519;20512
B315F1;2015/03/09 00:03:29;20512;91;33.2;28.4;2.829;1.609;1.112;2.009;0.099;1.522;20513
B315F1;2015/03/09 00:03:39;20513;84;27.4;28.4;2.674;1.609;1.151;2.009;0.099;1.470;20514
B315F1;2015/03/09 00:03:49;20514;92;29.6;27.9;2.670;1.609;1.151;2.032;0.099;1.519;20515
