NDIRwCO2_AM01VNDS;2015/03/09 00:00:02;17013; 243.1;30.3; 401
NDIRwCO2_AM01VNDS;2015/03/09 00:00:15;17014; 248.3;30.3; 401
NDIRwCO2_AM01VNDS;2015/03/09 00:00:27;17015; 238.5;30.3; 401
NDIRwCO2_AM01VNDS;2015/03/09 00:00:39;17016; 237.2;30.3; 400
NDIRwCO2_AM01VNDS;2015/03/09 00:00:51;17017; 247.0;30.3; 401
NDIRwCO2_AM01VNDS;2015/03/09 00:01:03;17018; 239.1;30.3; 401
NDIRwCO2_AM01VNDS;2015/03/09 00:01:15;17019; 250.3;30.3; 401
NDIRwCO2_AM01VNDS;2015/03/09 00:01:27;17020; 234.6;30.3; 401
NDIRwCO2_AM01VNDS;2015/03/09 00:01:39;17021; 258.2;30.3; 400
NDIRwCO2_AM01VNDS;2015/03/09 00:01:51;17022; 237.8;30.3; 401
NDIRwCO2_AM01VNDS;2015/03/09 00:02:03;17023; 226.8;30.3; 400
NDIRwCO2_AM01VNDS;2015/03/09 00:02:15;17024; 235.2;30.3; 400
NDIRwCO2_AM01VNDS;2015/03/09 00:02:27;17025; 248.3;30.3; 401
NDIRwCO2_AM01VNDS;2015/03/09 00:02:39;17026; 255.6;30.3; 401
NDIRwCO2_AM01VNDS;2015/03/09 00:02:51;17027; 239.8;30.3; 400
NDIRwCO2_AM01VNDS;2015/03/09 00:03:03;17028; 235.9;30.3; 401
NDIRwCO2_AM01VNDS;2015/03/09 00:03:15;17029; 237.9;30.3; 401
NDIRwCO2_AM01VNDS;2015/03/09 00:03:27;17030; 239.8;30.3; 400
NDIRwCO2_AM01VNDS;2015/03/09 00:03:39;17031; 228.1;30.3; 400
NDIRwCO2_AM01VNDS;2015/03/09 00:03:51;17032; 232.6;30.3; 400
NDIRwCO2_AM01VNDS;2015/03/09 00:04:03;17033; 252.3;30.3; 401
NDIRwCO2_AM01VNDS;2015/03/09 00:04:15;17034; 247.0;30.3; 401
NDIRwCO2_AM01VNDS;2015/03/09 00:04:27;17035; 239.8;30.3; 401
NDIRwCO2_AM01VNDS;2015/03/09 00:04:40;17036; 233.9;30.3; 401
NDIRwCO2_AM01VNDS;2015/03/09 00:04:52;17037; 233.3;30.3; 400
NDIRwCO2_AM01VNDS;2015/03/09 00:05:04;17038; 249.6;30.3; 401
NDIRwCO2_AM01VNDS;2015/03/09 00:05:16;17039; 239.8;30.3; 401
NDIRwCO2_AM01VNDS;2015/03/09 00:05:28;17040; 233.3;30.3; 400
NDIRwCO2_AM01VNDS;2015/03/09 00:05:40;17041; 253.6;30.3; 401
NDIRwCO2_AM01VNDS;2015/03/09 00:05:52;17042; 245.7;30.3; 401
NDIRwCO2_AM01VNDS;2015/03/09 00:06:04;17043; 240.5;30.3; 400
NDIRwCO2_AM01VNDS;2015/03/09 00:06:16;17044; 229.4;30.3; 400
NDIRwCO2_AM01VNDS;2015/03/09 00:06:28;17045; 248.3;30.3; 400
NDIRwCO2_AM01VNDS;2015/03/09 00:06:40;17046; 239.8;30.3; 400
NDIRwCO2_AM01VNDS;2015/03/09 00:06:52;17047; 232.6;30.3; 401
NDIRwCO2_AM01VNDS;2015/03/09 00:07:04;17048; 235.2;30.3; 401
NDIRwCO2_AM01VNDS;2015/03/09 00:07:16;17049; 243.7;30.3; 401
NDIRwCO2_AM01VNDS;2015/03/09 00:07:28;17050; 241.1;30.3; 401
NDIRwCO2_AM01VNDS;2015/03/09 00:07:40;17051; 230.7;30.3; 400
NDIRwCO2_AM01VNDS;2015/03/09 00:07:52;17052; 228.7;30.3; 400
NDIRwCO2_AM01VNDS;2015/03/09 00:08:04;17053; 257.5;30.3; 400
NDIRwCO2_AM01VNDS;2015/03/09 00:08:16;17054; 245.7;30.3; 400
NDIRwCO2_AM01VNDS;2015/03/09 00:08:28;17055; 245.7;30.3; 400
NDIRwCO2_AM01VNDS;2015/03/09 00:08:40;17056; 240.5;30.3; 400
NDIRwCO2_AM01VNDS;2015/03/09 00:08:52;17057; 241.1;30.3; 401
NDIRwCO2_AM01VNDS;2015/03/09 00:09:05;17058; 239.8;30.3; 401
NDIRwCO2_AM01VNDS;2015/03/09 00:09:17;17059; 232.0;30.3; 400
NDIRwCO2_AM01VNDS;2015/03/09 00:09:29;17060; 237.2;30.3; 401
NDIRwCO2_AM01VNDS;2015/03/09 00:09:41;17061; 247.7;30.3; 400
NDIRwCO2_AM01VNDS;2015/03/09 00:09:53;17062; 233.9;30.3; 401
NDIRwCO2_AM01VNDS;2015/03/09 00:10:05;17063; 235.9;30.3; 400
NDIRwCO2_AM01VNDS;2015/03/09 00:10:17;17064; 242.4;30.3; 401
NDIRwCO2_AM01VNDS;2015/03/09 00:10:29;17065; 250.3;30.3; 400
NDIRwCO2_AM01VNDS;2015/03/09 00:10:41;17066; 232.0;30.3; 400
NDIRwCO2_AM01VNDS;2015/03/09 00:10:53;17067; 238.5;30.3; 401
NDIRwCO2_AM01VNDS;2015/03/09 00:11:05;17068; 237.2;30.3; 400
NDIRwCO2_AM01VNDS;2015/03/09 00:11:17;17069; 242.4;30.3; 400
NDIRwCO2_AM01VNDS;2015/03/09 00:11:29;17070; 241.1;30.3; 401
NDIRwCO2_AM01VNDS;2015/03/09 00:11:41;17071; 241.8;30.3; 401
NDIRwCO2_AM01VNDS;2015/03/09 00:11:53;17072; 241.8;30.3; 401
NDIRwCO2_AM01VNDS;2015/03/09 00:12:05;17073; 247.0;30.3; 401
NDIRwCO2_AM01VNDS;2015/03/09 00:12:17;17074; 241.1;30.3; 401
NDIRwCO2_AM01VNDS;2015/03/09 00:12:29;17075; 229.4;30.3; 400
NDIRwCO2_AM01VNDS;2015/03/09 00:12:41;17076; 240.5;30.3; 401
NDIRwCO2_AM01VNDS;2015/03/09 00:12:53;17077; 237.9;30.3; 401
NDIRwCO2_AM01VNDS;2015/03/09 00:13:05;17078; 244.2;30.1; 401
NDIRwCO2_AM01VNDS;2015/03/09 00:13:17;17079; 233.9;30.3; 401
NDIRwCO2_AM01VNDS;2015/03/09 00:13:29;17080; 244.4;30.3; 401
NDIRwCO2_AM01VNDS;2015/03/09 00:13:41;17081; 251.6;30.3; 400
NDIRwCO2_AM01VNDS;2015/03/09 00:13:54;17082; 242.4;30.3; 400
NDIRwCO2_AM01VNDS;2015/03/09 00:14:06;17083; 230.0;30.3; 400
NDIRwCO2_AM01VNDS;2015/03/09 00:14:18;17084; 232.0;30.3; 400
NDIRwCO2_AM01VNDS;2015/03/09 00:14:30;17085; 238.5;30.3; 400
NDIRwCO2_AM01VNDS;2015/03/09 00:14:42;17086; 234.6;30.3; 401
NDIRwCO2_AM01VNDS;2015/03/09 00:14:54;17087; 244.4;30.3; 401
NDIRwCO2_AM01VNDS;2015/03/09 00:15:06;17088; 244.4;30.3; 401
NDIRwCO2_AM01VNDS;2015/03/09 00:15:18;17089; 241.1;30.3; 401
NDIRwCO2_AM01VNDS;2015/03/09 00:15:30;17090; 240.3;30.1; 400
NDIRwCO2_AM01VNDS;2015/03/09 00:15:42;17091; 240.5;30.3; 400
NDIRwCO2_AM01VNDS;2015/03/09 00:15:54;17092; 246.4;30.3; 401
NDIRwCO2_AM01VNDS;2015/03/09 00:16:06;17093; 252.8;30.1; 401
NDIRwCO2_AM01VNDS;2015/03/09 00:16:18;17094; 242.9;30.1; 401
NDIRwCO2_AM01VNDS;2015/03/09 00:16:30;17095; 239.6;30.1; 401
NDIRwCO2_AM01VNDS;2015/03/09 00:16:42;17096; 244.9;30.1; 401
NDIRwCO2_AM01VNDS;2015/03/09 00:16:54;17097; 256.7;30.1; 401
NDIRwCO2_AM01VNDS;2015/03/09 00:17:06;17098; 239.1;30.3; 400
NDIRwCO2_AM01VNDS;2015/03/09 00:17:18;17099; 233.7;30.1; 400
NDIRwCO2_AM01VNDS;2015/03/09 00:17:30;17100; 245.5;30.1; 400
NDIRwCO2_AM01VNDS;2015/03/09 00:17:42;17101; 237.8;30.3; 401
NDIRwCO2_AM01VNDS;2015/03/09 00:17:54;17102; 240.3;30.1; 401
NDIRwCO2_AM01VNDS;2015/03/09 00:18:06;17103; 247.5;30.1; 401
NDIRwCO2_AM01VNDS;2015/03/09 00:18:19;17104; 247.0;30.3; 401
NDIRwCO2_AM01VNDS;2015/03/09 00:18:31;17105; 232.6;30.3; 401
NDIRwCO2_AM01VNDS;2015/03/09 00:18:43;17106; 232.0;30.3; 400
NDIRwCO2_AM01VNDS;2015/03/09 00:18:55;17107; 231.3;30.3; 401
NDIRwCO2_AM01VNDS;2015/03/09 00:19:07;17108; 247.5;30.1; 401
NDIRwCO2_AM01VNDS;2015/03/09 00:19:19;17109; 250.1;30.1; 401
NDIRwCO2_AM01VNDS;2015/03/09 00:19:31;17110; 232.4;30.1; 401
NDIRwCO2_AM01VNDS;2015/03/09 00:19:43;17111; 250.3;30.3; 401
NDIRwCO2_AM01VNDS;2015/03/09 00:19:55;17112; 244.2;30.1; 401
NDIRwCO2_AM01VNDS;2015/03/09 00:20:07;17113; 244.4;30.3; 401
NDIRwCO2_AM01VNDS;2015/03/09 00:20:19;17114; 228.5;30.1; 401
NDIRwCO2_AM01VNDS;2015/03/09 00:20:31;17115; 243.5;30.1; 400
NDIRwCO2_AM01VNDS;2015/03/09 00:20:43;17116; 248.8;30.1; 400
NDIRwCO2_AM01VNDS;2015/03/09 00:20:55;17117; 241.6;30.1; 401
NDIRwCO2_AM01VNDS;2015/03/09 00:21:07;17118; 240.9;30.1; 401
NDIRwCO2_AM01VNDS;2015/03/09 00:21:19;17119; 233.7;30.1; 400
NDIRwCO2_AM01VNDS;2015/03/09 00:21:31;17120; 240.9;30.1; 400
NDIRwCO2_AM01VNDS;2015/03/09 00:21:43;17121; 226.1;30.3; 400
NDIRwCO2_AM01VNDS;2015/03/09 00:21:55;17122; 236.5;30.3; 400
NDIRwCO2_AM01VNDS;2015/03/09 00:22:07;17123; 243.5;30.1; 400
NDIRwCO2_AM01VNDS;2015/03/09 00:22:19;17124; 250.3;30.3; 401
NDIRwCO2_AM01VNDS;2015/03/09 00:22:31;17125; 246.8;30.1; 401
NDIRwCO2_AM01VNDS;2015/03/09 00:22:43;17126; 242.2;30.1; 400
NDIRwCO2_AM01VNDS;2015/03/09 00:22:56;17127; 235.7;30.1; 400
NDIRwCO2_AM01VNDS;2015/03/09 00:23:08;17128; 246.8;30.1; 400
NDIRwCO2_AM01VNDS;2015/03/09 00:23:20;17129; 229.4;30.3; 401
NDIRwCO2_AM01VNDS;2015/03/09 00:23:32;17130; 227.2;30.1; 400
NDIRwCO2_AM01VNDS;2015/03/09 00:23:44;17131; 237.7;30.1; 400
NDIRwCO2_AM01VNDS;2015/03/09 00:23:56;17132; 240.5;30.3; 400
NDIRwCO2_AM01VNDS;2015/03/09 00:24:08;17133; 234.4;30.1; 400
NDIRwCO2_AM01VNDS;2015/03/09 00:24:20;17134; 237.0;30.1; 400
NDIRwCO2_AM01VNDS;2015/03/09 00:24:32;17135; 247.5;30.1; 400
NDIRwCO2_AM01VNDS;2015/03/09 00:24:44;17136; 250.1;30.1; 400
NDIRwCO2_AM01VNDS;2015/03/09 00:24:56;17137; 236.4;30.1; 400
NDIRwCO2_AM01VNDS;2015/03/09 00:25:08;17138; 236.3;30.1; 400
