ADC_A6008T7I;2015/03/09 00:00:34;91255;91255;24.4703369141;9812522;0.5601544380;9348535;0.3776262999;9508003;0.4403595328;9431053;0.4100881219;9162541;0.3044580221;9139892;0.2955481112
ADC_A6008T7I;2015/03/09 00:00:36;91256;91256;24.4785156250;9806215;0.5576733351;9363099;0.3833556473;9497913;0.4363902211;9427896;0.4088461995;9161186;0.3039249778;9140613;0.2958317399
ADC_A6008T7I;2015/03/09 00:00:39;91257;91257;24.4696350098;9809671;0.5590329170;9354517;0.3799795806;9501302;0.4377234280;9426457;0.4082801044;9156795;0.3021975756;9143027;0.2967813909
ADC_A6008T7I;2015/03/09 00:00:41;91258;91258;24.4632263184;9801436;0.5557933450;9346920;0.3769909739;9495522;0.4354496300;9434911;0.4116058350;9159653;0.3033218980;9143722;0.2970547974
ADC_A6008T7I;2015/03/09 00:00:43;91259;91259;24.4632263184;9812548;0.5601646900;9348381;0.3775657415;9502723;0.4382824302;9426316;0.4082246423;9160718;0.3037408590;9141609;0.2962235510
ADC_A6008T7I;2015/03/09 00:00:45;91260;91260;24.4674987793;9805439;0.5573680997;9351429;0.3787647784;9500637;0.4374618232;9426661;0.4083603621;9154658;0.3013569117;9136825;0.2943415642
ADC_A6008T7I;2015/03/09 00:00:48;91261;91261;24.4657287598;9799185;0.5549077988;9347607;0.3772612512;9500787;0.4375208318;9433986;0.4112419486;9158556;0.3028903604;9139977;0.2955815494
ADC_A6008T7I;2015/03/09 00:00:50;91262;91262;24.4649963379;9802757;0.5563129783;9350517;0.3784060180;9500912;0.4375700057;9436281;0.4121447802;9156477;0.3020724952;9139385;0.2953486443
ADC_A6008T7I;2015/03/09 00:00:52;91263;91263;24.4618225098;9813803;0.5606583953;9350643;0.3784555793;9497694;0.4363040626;9425965;0.4080865383;9159823;0.3033887744;9145792;0.2978691161
ADC_A6008T7I;2015/03/09 00:00:54;91264;91264;24.4625244141;9814698;0.5610104799;9352244;0.3790853918;9493529;0.4346655905;9439680;0.4134818912;9157274;0.3023860157;9139045;0.2952148914
ADC_A6008T7I;2015/03/09 00:00:56;91265;91265;24.4586181641;9799817;0.5551564097;9349990;0.3781986833;9500318;0.4373363256;9430162;0.4097376168;9155027;0.3015020788;9139073;0.2952259183
ADC_A6008T7I;2015/03/09 00:00:59;91266;91266;24.4543457031;9813626;0.5605887771;9349999;0.3782022297;9502191;0.4380731583;9439338;0.4133473635;9158583;0.3029009700;9138790;0.2951145768
ADC_A6008T7I;2015/03/09 00:01:01;91267;91267;24.4522094727;9813655;0.5606001616;9351978;0.3789807558;9500076;0.4372411370;9427908;0.4088509083;9154344;0.3012333810;9139057;0.2952196300
ADC_A6008T7I;2015/03/09 00:01:03;91268;91268;24.4621582031;9806330;0.5577185750;9352030;0.3790012002;9497951;0.4364051819;9434055;0.4112690687;9157964;0.3026574552;9139453;0.2953754067
ADC_A6008T7I;2015/03/09 00:01:05;91269;91269;24.4596862793;9796147;0.5537126660;9347360;0.3771640658;9500840;0.4375416636;9432727;0.4107466638;9160052;0.3034788668;9142024;0.2963868082
ADC_A6008T7I;2015/03/09 00:01:08;91270;91270;24.4710388184;9814586;0.5609664321;9350834;0.3785307109;9502617;0.4382407367;9429488;0.4094724655;9164626;0.3052782416;9143832;0.2970980704
ADC_A6008T7I;2015/03/09 00:01:10;91271;91271;24.4625244141;9815881;0.5614758730;9352719;0.3792722523;9497834;0.4363591373;9436701;0.4123100042;9162916;0.3046055436;9142246;0.2964741588
ADC_A6008T7I;2015/03/09 00:01:12;91272;91272;24.4600219727;9795885;0.5536096096;9339217;0.3739607036;9503271;0.4384980202;9427945;0.4088654518;9155238;0.3015850782;9139156;0.2952585816
ADC_A6008T7I;2015/03/09 00:01:14;91273;91273;24.4699707031;9794803;0.5531839728;9331353;0.3708670735;9502285;0.4381101131;9436085;0.4120676517;9152406;0.3004710078;9140800;0.2959052920
ADC_A6008T7I;2015/03/09 00:01:17;91274;91274;24.4571838379;9812670;0.5602126718;9346906;0.3769854903;9495011;0.4352486134;9426677;0.4083666503;9150702;0.2998006642;9139834;0.2955252826
ADC_A6008T7I;2015/03/09 00:01:19;91275;91275;24.4639282227;9816762;0.5618224144;9353135;0.3794358969;9493809;0.4347757399;9430499;0.4098701775;9158080;0.3027030826;9135957;0.2940001190
ADC_A6008T7I;2015/03/09 00:01:21;91276;91276;24.4639282227;9819588;0.5629341602;9349533;0.3780189157;9495038;0.4352592230;9426907;0.4084571302;9155416;0.3016551137;9138536;0.2950146794
ADC_A6008T7I;2015/03/09 00:01:23;91277;91277;24.4571838379;9802775;0.5563200712;9348860;0.3777541518;9493376;0.4346054196;9432911;0.4108190536;9162564;0.3044670522;9142762;0.2966771424
ADC_A6008T7I;2015/03/09 00:01:26;91278;91278;24.4703369141;9816006;0.5615250468;9344154;0.3759028614;9496202;0.4357171357;9433272;0.4109610617;9160443;0.3036326766;9139251;0.2952959538
ADC_A6008T7I;2015/03/09 00:01:28;91279;91279;24.4674987793;9807236;0.5580750108;9347625;0.3772683144;9497876;0.4363756776;9428919;0.4092486203;9154670;0.3013616204;9137135;0.2944635153
ADC_A6008T7I;2015/03/09 00:01:30;91280;91280;24.4703369141;9800233;0.5553200841;9352740;0.3792805076;9499783;0.4371258616;9426362;0.4082427323;9159596;0.3032994866;9139378;0.2953459024
ADC_A6008T7I;2015/03/09 00:01:32;91281;91281;24.4635925293;9811135;0.5596088171;9353098;0.3794213533;9503051;0.4384114742;9434979;0.4116325676;9153809;0.3010229170;9137559;0.2946303189
ADC_A6008T7I;2015/03/09 00:01:35;91282;91282;24.4674987793;9806331;0.5577189922;9351441;0.3787695169;9493255;0.4345577955;9427610;0.4087336659;9155788;0.3018014431;9144118;0.2972105742
ADC_A6008T7I;2015/03/09 00:01:37;91283;91283;24.4621582031;9786689;0.5499920249;9329189;0.3700157702;9501274;0.4377124012;9430424;0.4098406732;9160111;0.3035020828;9141994;0.2963750064
ADC_A6008T7I;2015/03/09 00:01:39;91284;91284;24.4621582031;9778741;0.5468653440;9354342;0.3799107373;9503393;0.4385460019;9432517;0.4106640518;9156359;0.3020260632;9138526;0.2950107455
ADC_A6008T7I;2015/03/09 00:01:41;91285;91285;24.4728393555;9799680;0.5551025271;9357294;0.3810720146;9495059;0.4352674782;9431084;0.4101003110;9157178;0.3023482561;9139953;0.2955721021
ADC_A6008T7I;2015/03/09 00:01:44;91286;91286;24.4770812988;9798082;0.5544738770;9357552;0.3811735213;9495658;0.4355031252;9428879;0.4092328846;9157333;0.3024092317;9144419;0.2973289788
ADC_A6008T7I;2015/03/09 00:01:46;91287;91287;24.4653625488;9808645;0.5586292744;9356720;0.3808462024;9504226;0.4388737082;9429264;0.4093843400;9153951;0.3010787964;9138982;0.2951901257
ADC_A6008T7I;2015/03/09 00:01:48;91288;91288;24.4721069336;9795244;0.5533574820;9357349;0.3810936511;9500161;0.4372745752;9432713;0.4107411504;9159936;0.3034332395;9139415;0.2953604460
ADC_A6008T7I;2015/03/09 00:01:50;91289;91289;24.4731750488;9797872;0.5543912649;9354249;0.3798741400;9498138;0.4364787340;9434331;0.4113776684;9157595;0.3025122881;9141741;0.2962754965
ADC_A6008T7I;2015/03/09 00:01:53;91290;91290;24.4628906250;9803220;0.5564951301;9354419;0.3799410164;9502639;0.4382493794;9427177;0.4085633457;9159959;0.3034422696;9141271;0.2960906029
ADC_A6008T7I;2015/03/09 00:01:55;91291;91291;24.4710388184;9810299;0.5592799783;9349035;0.3778229952;9499411;0.4369795322;9434093;0.4112840295;9157904;0.3026338518;9139812;0.2955166399
ADC_A6008T7I;2015/03/09 00:01:57;91292;91292;24.4728393555;9802564;0.5562371016;9355690;0.3804410100;9504069;0.4388119280;9434885;0.4115955830;9161275;0.3039599657;9139574;0.2954230011
ADC_A6008T7I;2015/03/09 00:01:59;91293;91293;24.4582519531;9803089;0.5564436316;9346241;0.3767238855;9499928;0.4371829033;9427460;0.4086746573;9160956;0.3038344979;9139552;0.2954143584
ADC_A6008T7I;2015/03/09 00:02:02;91294;91294;24.4653625488;9811017;0.5595623851;9346837;0.3769583404;9498510;0.4366250634;9434987;0.4116357267;9157467;0.3024619520;9139513;0.2953990102
ADC_A6008T7I;2015/03/09 00:02:04;91295;91295;24.4685668945;9809315;0.5588928461;9364442;0.3838839829;9502205;0.4380786419;9436097;0.4120723903;9162515;0.3044477701;9143453;0.2969489694
ADC_A6008T7I;2015/03/09 00:02:06;91296;91296;24.4564819336;9805327;0.5573239923;9360383;0.3822872043;9493669;0.4347206652;9427944;0.4088650644;9161639;0.3041031659;9140646;0.2958447337
ADC_A6008T7I;2015/03/09 00:02:08;91297;91297;24.4610900879;9804503;0.5569998622;9357907;0.3813131750;9496160;0.4357005954;9428294;0.4090027511;9159901;0.3034194708;9137272;0.2945174277
ADC_A6008T7I;2015/03/09 00:02:11;91298;91298;24.4646606445;9791890;0.5520380139;9343540;0.3756613135;9497580;0.4362592101;9429940;0.4096502662;9154339;0.3012314141;9142167;0.2964430749
ADC_A6008T7I;2015/03/09 00:02:13;91299;91299;24.4628906250;9803464;0.5565911531;9361017;0.3825366199;9500965;0.4375908375;9429078;0.4093111753;9155625;0.3017373085;9139936;0.2955654263
ADC_A6008T7I;2015/03/09 00:02:15;91300;91300;24.4696350098;9808192;0.5584510565;9365695;0.3843768835;9496184;0.4357100427;9429592;0.4095133841;9164164;0.3050964773;9141809;0.2963022292
ADC_A6008T7I;2015/03/09 00:02:17;91301;91301;24.4610900879;9804175;0.5568708181;9346322;0.3767557442;9504559;0.4390046895;9436114;0.4120790660;9154039;0.3011133969;9143042;0.2967872918
ADC_A6008T7I;2015/03/09 00:02:20;91302;91302;24.4649963379;9815847;0.5614624619;9350221;0.3782895803;9502454;0.4381766021;9430183;0.4097458720;9157514;0.3024804294;9141802;0.2962994874
ADC_A6008T7I;2015/03/09 00:02:22;91303;91303;24.4600219727;9802109;0.5560581088;9353643;0.3796357512;9500305;0.4373311996;9428820;0.4092096686;9168470;0.3067904115;9138344;0.2949391305
ADC_A6008T7I;2015/03/09 00:02:24;91304;91304;24.4614562988;9789260;0.5510033965;9346462;0.3768108189;9500629;0.4374586642;9431028;0.4100782871;9157779;0.3025846779;9141118;0.2960304022
ADC_A6008T7I;2015/03/09 00:02:26;91305;91305;24.4714050293;9819511;0.5629038811;9350250;0.3783009648;9495598;0.4354795218;9428781;0.4091943502;9164362;0.3051743805;9139284;0.2953089178
ADC_A6008T7I;2015/03/09 00:02:29;91306;91306;24.4731750488;9808832;0.5587028265;9354229;0.3798662722;9499858;0.4371553659;9431819;0.4103894532;9159458;0.3032451868;9141011;0.2959883213
ADC_A6008T7I;2015/03/09 00:02:31;91307;91307;24.4799194336;9806682;0.5578570366;9347236;0.3771153092;9496582;0.4358666241;9438253;0.4129205346;9154196;0.3011751771;9142184;0.2964497507
ADC_A6008T7I;2015/03/09 00:02:33;91308;91308;24.4795837402;9770587;0.5436576009;9336889;0.3730448782;9501200;0.4376832843;9426884;0.4084480703;9155284;0.3016031682;9140611;0.2958309650
ADC_A6008T7I;2015/03/09 00:02:35;91309;91309;24.4760131836;9806835;0.5579172373;9353172;0.3794504702;9498912;0.4367832243;9424631;0.4075617790;9158307;0.3027924001;9140502;0.2957880795
ADC_A6008T7I;2015/03/09 00:02:38;91310;91310;24.4774475098;9795392;0.5534156561;9345886;0.3765842319;9499005;0.4368197918;9426858;0.4084378481;9164168;0.3050980568;9140650;0.2958462834
ADC_A6008T7I;2015/03/09 00:02:40;91311;91311;24.4795837402;9800957;0.5556048751;9358777;0.3816554248;9501270;0.4377108216;9436087;0.4120684564;9142341;0.2965115309;9136521;0.2942219973
ADC_A6008T7I;2015/03/09 00:02:42;91312;91312;24.4799194336;9795686;0.5535313487;9342943;0.3754264712;9500369;0.4373563826;9435153;0.4117010236;9161745;0.3041448593;9138645;0.2950575352
ADC_A6008T7I;2015/03/09 00:02:44;91313;91313;24.4781494141;9802445;0.5561902523;9353457;0.3795625865;9502060;0.4380216002;9430281;0.4097844362;9154284;0.3012097776;9140962;0.2959690392
ADC_A6008T7I;2015/03/09 00:02:47;91314;91314;24.4646606445;9806171;0.5576560497;9349531;0.3780181408;9504810;0.4391034245;9436123;0.4120826125;9159446;0.3032404780;9142929;0.2967428267
ADC_A6008T7I;2015/03/09 00:02:49;91315;91315;24.4671325684;9801233;0.5557134748;9350225;0.3782911301;9496865;0.4359779358;9422736;0.4068163037;9155311;0.3016138077;9136579;0.2942447960
ADC_A6008T7I;2015/03/09 00:02:51;91316;91316;24.4603881836;9789733;0.5511894822;9359095;0.3817805052;9501232;0.4376958907;9430985;0.4100613594;9156123;0.3019332290;9136713;0.2942975163
ADC_A6008T7I;2015/03/09 00:02:53;91317;91317;24.4674987793;9810790;0.5594730973;9351482;0.3787856400;9491334;0.4338020980;9424988;0.4077022076;9159923;0.3034281135;9142160;0.2964403033
ADC_A6008T7I;2015/03/09 00:02:56;91318;91318;24.4642944336;9803544;0.5566226244;9351877;0.3789410293;9496610;0.4358776212;9432441;0.4106341600;9158942;0.3030422032;9138203;0.2948836684
ADC_A6008T7I;2015/03/09 00:02:58;91319;91319;24.4660644531;9810965;0.5595419407;9355515;0.3803721666;9503989;0.4387804568;9432448;0.4106369019;9157535;0.3024886847;9143880;0.2971169353
ADC_A6008T7I;2015/03/09 00:03:00;91320;91320;24.4660644531;9791229;0.5517780185;9331554;0.3709461391;9499369;0.4369629920;9432171;0.4105279446;9159122;0.3031130135;9139835;0.2955256701
ADC_A6008T7I;2015/03/09 00:03:02;91321;91321;24.4547119141;9808435;0.5585466623;9344806;0.3761593699;9495213;0.4353280663;9426742;0.4083922207;9153094;0.3007416427;9142007;0.2963801324
ADC_A6008T7I;2015/03/09 00:03:05;91322;91322;24.4678649902;9806442;0.5577626228;9349715;0.3780905008;9498827;0.4367497861;9430366;0.4098178744;9150747;0.2998183668;9132508;0.2926433086
ADC_A6008T7I;2015/03/09 00:03:07;91323;91323;24.4632263184;9795679;0.5535286069;9349258;0.3779107332;9499543;0.4370314479;9425721;0.4079905748;9157056;0.3023002744;9139207;0.2952786386
ADC_A6008T7I;2015/03/09 00:03:09;91324;91324;24.4593200684;9806666;0.5578507781;9354624;0.3800216615;9499332;0.4369484484;9433095;0.4108914137;9163428;0.3048069477;9141489;0.2961763442
ADC_A6008T7I;2015/03/09 00:03:11;91325;91325;24.4625244141;9811935;0.5599235296;9351705;0.3788733482;9499439;0.4369905293;9433521;0.4110590219;9161798;0.3041657209;9138545;0.2950181961
ADC_A6008T7I;2015/03/09 00:03:13;91326;91326;24.4657287598;9809328;0.5588979721;9344667;0.3761046827;9498699;0.4366994202;9432617;0.4107033908;9160634;0.3037078083;9139060;0.2952207923
ADC_A6008T7I;2015/03/09 00:03:16;91327;91327;24.4603881836;9788858;0.5508452654;9356793;0.3808749318;9501370;0.4377501607;9435656;0.4118989110;9155192;0.3015669882;9145436;0.2977290750
ADC_A6008T7I;2015/03/09 00:03:18;91328;91328;24.4632263184;9799074;0.5548641682;9351619;0.3788395226;9499781;0.4371250868;9431953;0.4104421735;9163850;0.3049729466;9138184;0.2948761880
ADC_A6008T7I;2015/03/09 00:03:20;91329;91329;24.4621582031;9803235;0.5565010309;9350438;0.3783749342;9493770;0.4347603917;9427165;0.4085586071;9159678;0.3033317327;9140248;0.2956881523
ADC_A6008T7I;2015/03/09 00:03:22;91330;91330;24.4600219727;9805007;0.5571981072;9351383;0.3787466884;9500828;0.4375369549;9433610;0.4110940099;9158544;0.3028856218;9140042;0.2956071198
ADC_A6008T7I;2015/03/09 00:03:25;91331;91331;24.4607543945;9804950;0.5571756959;9362279;0.3830330670;9500441;0.4373847246;9429478;0.4094685316;9157179;0.3023486435;9141382;0.2961342633
ADC_A6008T7I;2015/03/09 00:03:27;91332;91332;24.4536437988;9780895;0.5477126837;9328985;0.3699355125;9499624;0.4370633066;9433972;0.4112364352;9163313;0.3047617078;9147302;0.2984631360
ADC_A6008T7I;2015/03/09 00:03:29;91333;91333;24.4646606445;9793787;0.5527842641;9345373;0.3763824105;9498072;0.4364527762;9435369;0.4117859900;9160429;0.3036271632;9142712;0.2966574728
ADC_A6008T7I;2015/03/09 00:03:31;91334;91334;24.4642944336;9794478;0.5530561209;9344162;0.3759060204;9498059;0.4364476502;9423990;0.4073095918;9152808;0.3006291389;9141102;0.2960241139
ADC_A6008T7I;2015/03/09 00:03:34;91335;91335;24.4628906250;9786929;0.5500864387;9345436;0.3764072061;9500039;0.4372265637;9427425;0.4086608887;9150397;0.2996806800;9139415;0.2953604460
ADC_A6008T7I;2015/03/09 00:03:36;91336;91336;24.4649963379;9807541;0.5581949949;9360971;0.3825185299;9495266;0.4353489280;9428086;0.4089209437;9160910;0.3038163781;9139827;0.2955225408
ADC_A6008T7I;2015/03/09 00:03:38;91337;91337;24.4593200684;9801294;0.5557374954;9357217;0.3810417354;9492922;0.4344268143;9430786;0.4099830985;9164341;0.3051661253;9143044;0.2967880666
ADC_A6008T7I;2015/03/09 00:03:40;91338;91338;24.4614562988;9800703;0.5555049777;9360083;0.3821691871;9499575;0.4370440245;9429078;0.4093111753;9158228;0.3027613163;9137900;0.2947644591
ADC_A6008T7I;2015/03/09 00:03:43;91339;91339;24.4621582031;9798637;0.5546922088;9356771;0.3808662891;9501342;0.4377391636;9430283;0.4097852111;9154136;0.3011515737;9138945;0.2951755524
ADC_A6008T7I;2015/03/09 00:03:45;91340;91340;24.4639282227;9798003;0.5544428229;9355686;0.3804394603;9506707;0.4398497045;9437320;0.4125534892;9159119;0.3031118214;9139084;0.2952302396
ADC_A6008T7I;2015/03/09 00:03:47;91341;91341;24.4532775879;9801999;0.5560148358;9355714;0.3804504573;9502984;0.4383850992;9436647;0.4122887552;9160770;0.3037613034;9141422;0.2961499989
ADC_A6008T7I;2015/03/09 00:03:49;91342;91342;24.4586181641;9804237;0.5568951964;9350391;0.3783564568;9497271;0.4361376762;9428574;0.4091129005;9156950;0.3022585511;9142387;0.2965296209
ADC_A6008T7I;2015/03/09 00:03:52;91343;91343;24.4515075684;9788181;0.5505789518;9353143;0.3794390559;9500229;0.4373013079;9424816;0.4076345563;9153337;0.3008372486;9142454;0.2965559661
ADC_A6008T7I;2015/03/09 00:03:54;91344;91344;24.4628906250;9795187;0.5533350110;9353796;0.3796959519;9495964;0.4356234968;9432635;0.4107104540;9153656;0.3009627461;9139893;0.2955484986
ADC_A6008T7I;2015/03/09 00:03:56;91345;91345;24.4649963379;9815036;0.5611434579;9353005;0.3793847561;9500751;0.4375066757;9429308;0.4094016552;9156314;0.3020083606;9138021;0.2948120832
ADC_A6008T7I;2015/03/09 00:03:58;91346;91346;24.4593200684;9801551;0.5558385849;9354718;0.3800586462;9503939;0.4387607872;9433475;0.4110409021;9161857;0.3041889369;9142796;0.2966905236
ADC_A6008T7I;2015/03/09 00:04:01;91347;91347;24.4579162598;9804477;0.5569896102;9363501;0.3835138083;9496003;0.4356388450;9427673;0.4087584615;9153628;0.3009517193;9142608;0.2966165543
ADC_A6008T7I;2015/03/09 00:04:03;91348;91348;24.4621582031;9810144;0.5592190027;9351434;0.3787667453;9504943;0.4391557574;9430742;0.4099657834;9156477;0.3020724952;9141469;0.2961684763
ADC_A6008T7I;2015/03/09 00:04:05;91349;91349;24.4699707031;9812842;0.5602803230;9349412;0.3779713213;9500051;0.4372313023;9429562;0.4095015824;9155304;0.3016110361;9141209;0.2960661948
ADC_A6008T7I;2015/03/09 00:04:07;91350;91350;24.4703369141;9815086;0.5611631274;9367870;0.3852325082;9497553;0.4362486005;9430143;0.4097301364;9153680;0.3009721637;9139754;0.2954938114
ADC_A6008T7I;2015/03/09 00:04:10;91351;91351;24.4707031250;9778181;0.5466450453;9345218;0.3763214350;9498337;0.4365570247;9429734;0.4095692337;9157728;0.3025646210;9141400;0.2961413264
ADC_A6008T7I;2015/03/09 00:04:12;91352;91352;24.4746093750;9796878;0.5540002584;9350470;0.3783875108;9500473;0.4373973012;9431773;0.4103713632;9161901;0.3042062521;9137151;0.2944698334
ADC_A6008T7I;2015/03/09 00:04:14;91353;91353;24.4738769531;9799335;0.5549668074;9353646;0.3796369433;9499822;0.4371412098;9429704;0.4095574319;9156284;0.3019965589;9138957;0.2951802909
ADC_A6008T7I;2015/03/09 00:04:16;91354;91354;24.4774475098;9795240;0.5533558726;9361013;0.3825350404;9503638;0.4386423826;9438231;0.4129118919;9157342;0.3024127781;9139864;0.2955370843
ADC_A6008T7I;2015/03/09 00:04:19;91355;91355;24.4717712402;9802707;0.5562933087;9362815;0.3832439184;9500458;0.4373914003;9425851;0.4080417156;9160043;0.3034753203;9139052;0.2952176630
ADC_A6008T7I;2015/03/09 00:04:21;91356;91356;24.4731750488;9793780;0.5527815223;9348199;0.3774941266;9495458;0.4354244471;9433422;0.4110200703;9164441;0.3052054644;9140079;0.2956216633
ADC_A6008T7I;2015/03/09 00:04:23;91357;91357;24.4671325684;9787279;0.5502241254;9345152;0.3762954772;9506424;0.4397383630;9430004;0.4096754491;9157044;0.3022955358;9137749;0.2947050631
ADC_A6008T7I;2015/03/09 00:04:25;91358;91358;24.4699707031;9802056;0.5560372472;9342075;0.3750849962;9495371;0.4353902340;9431892;0.4104181826;9156385;0.3020362854;9139486;0.2953884006
ADC_A6008T7I;2015/03/09 00:04:28;91359;91359;24.4724731445;9798018;0.5544487238;9361710;0.3828092217;9495938;0.4356132746;9426407;0.4082604349;9158381;0.3028215170;9139204;0.2952774465
ADC_A6008T7I;2015/03/09 00:04:30;91360;91360;24.4746093750;9787659;0.5503736138;9344411;0.3760039806;9493912;0.4348162711;9433330;0.4109838605;9159052;0.3030854762;9141080;0.2960154414
ADC_A6008T7I;2015/03/09 00:04:32;91361;91361;24.4674987793;9786668;0.5499837399;9355601;0.3804060221;9500684;0.4374803007;9433324;0.4109815061;9155561;0.3017121553;9143839;0.2971008122
ADC_A6008T7I;2015/03/09 00:04:34;91362;91362;24.4625244141;9800604;0.5554660559;9363375;0.3834642172;9502714;0.4382788837;9436392;0.4121884406;9154079;0.3011291325;9141737;0.2962739170
ADC_A6008T7I;2015/03/09 00:04:37;91363;91363;24.4593200684;9790110;0.5513377786;9356376;0.3807108998;9500879;0.4375570118;9439338;0.4133473635;9157301;0.3023966551;9141694;0.2962569892
ADC_A6008T7I;2015/03/09 00:04:39;91364;91364;24.4642944336;9802226;0.5561041236;9349409;0.3779701293;9489971;0.4332659245;9433183;0.4109260440;9150058;0.2995473146;9141438;0.2961562872
ADC_A6008T7I;2015/03/09 00:04:41;91365;91365;24.4628906250;9808541;0.5585883856;9348462;0.3775976002;9492529;0.4342721999;9427312;0.4086164534;9160191;0.3035335541;9140750;0.2958856225
ADC_A6008T7I;2015/03/09 00:04:43;91366;91366;24.4728393555;9800316;0.5553527474;9346536;0.3768399358;9493444;0.4346321523;9426148;0.4081585407;9164379;0.3051810563;9142810;0.2966960073
ADC_A6008T7I;2015/03/09 00:04:46;91367;91367;24.4674987793;9792842;0.5524125099;9353706;0.3796605468;9493998;0.4348500967;9425657;0.4079653919;9166339;0.3059521019;9136881;0.2943636179
ADC_A6008T7I;2015/03/09 00:04:48;91368;91368;24.4465332031;9802511;0.5562162399;9331445;0.3709032536;9496221;0.4357246161;9430501;0.4098709822;9163255;0.3047388792;9140179;0.2956610024
ADC_A6008T7I;2015/03/09 00:04:50;91369;91369;24.4596862793;9794929;0.5532335639;9345072;0.3762640059;9501498;0.4378005266;9433211;0.4109370708;9154735;0.3013871908;9138346;0.2949399352
ADC_A6008T7I;2015/03/09 00:04:52;91370;91370;24.4589843750;9806278;0.5576981306;9351742;0.3788879216;9487612;0.4323379099;9428956;0.4092631936;9159182;0.3031366169;9138429;0.2949725688
ADC_A6008T7I;2015/03/09 00:04:55;91371;91371;24.4522094727;9805482;0.5573849678;9344141;0.3758977652;9493860;0.4347957969;9426160;0.4081632495;9164695;0.3053053617;9140265;0.2956948280
ADC_A6008T7I;2015/03/09 00:04:57;91372;91372;24.4468994141;9783347;0.5486772656;9341959;0.3750393689;9501656;0.4378626943;9433297;0.4109708965;9158767;0.3029733598;9141829;0.2963100970
ADC_A6008T7I;2015/03/09 00:04:59;91373;91373;24.4468994141;9795718;0.5535439253;9362577;0.3831503093;9500348;0.4373481274;9428544;0.4091010988;9159109;0.3031078875;9140943;0.2959615588
ADC_A6008T7I;2015/03/09 00:05:01;91374;91374;24.4504394531;9805563;0.5574168563;9353367;0.3795271814;9502874;0.4383418262;9431863;0.4104067683;9156438;0.3020571470;9141711;0.2962636948
