DYLOS_dylos0;2015/03/07 01:00:17;599;2000;54
DYLOS_dylos0;2015/03/07 01:01:16;600;1979;49
DYLOS_dylos0;2015/03/07 01:02:15;601;1970;53
DYLOS_dylos0;2015/03/07 01:03:14;602;1959;49
DYLOS_dylos0;2015/03/07 01:04:13;603;2064;53
DYLOS_dylos0;2015/03/07 01:05:12;604;2081;47
DYLOS_dylos0;2015/03/07 01:06:11;605;2021;54
DYLOS_dylos0;2015/03/07 01:07:11;606;1986;49
DYLOS_dylos0;2015/03/07 01:08:10;607;2005;60
DYLOS_dylos0;2015/03/07 01:09:09;608;2044;58
DYLOS_dylos0;2015/03/07 01:10:08;609;1994;56
DYLOS_dylos0;2015/03/07 01:11:07;610;1990;49
DYLOS_dylos0;2015/03/07 01:12:06;611;2024;47
DYLOS_dylos0;2015/03/07 01:13:05;612;1981;53
DYLOS_dylos0;2015/03/07 01:14:04;613;1935;46
DYLOS_dylos0;2015/03/07 01:15:04;614;2031;60
DYLOS_dylos0;2015/03/07 01:16:03;615;1978;52
DYLOS_dylos0;2015/03/07 01:17:02;616;1963;48
DYLOS_dylos0;2015/03/07 01:18:01;617;1920;53
DYLOS_dylos0;2015/03/07 01:19:00;618;1933;64
DYLOS_dylos0;2015/03/07 01:19:59;619;1969;58
DYLOS_dylos0;2015/03/07 01:20:58;620;2027;58
DYLOS_dylos0;2015/03/07 01:21:58;621;2005;54
DYLOS_dylos0;2015/03/07 01:22:57;622;1937;57
DYLOS_dylos0;2015/03/07 01:23:56;623;1972;54
DYLOS_dylos0;2015/03/07 01:24:55;624;2007;51
DYLOS_dylos0;2015/03/07 01:25:54;625;2037;53
DYLOS_dylos0;2015/03/07 01:26:53;626;1913;58
DYLOS_dylos0;2015/03/07 01:27:52;627;1940;55
DYLOS_dylos0;2015/03/07 01:28:51;628;1940;58
DYLOS_dylos0;2015/03/07 01:29:51;629;1892;56
DYLOS_dylos0;2015/03/07 01:30:50;630;1898;51
DYLOS_dylos0;2015/03/07 01:31:49;631;1849;59
DYLOS_dylos0;2015/03/07 01:32:48;632;1883;54
DYLOS_dylos0;2015/03/07 01:33:47;633;1876;58
DYLOS_dylos0;2015/03/07 01:34:46;634;1829;54
DYLOS_dylos0;2015/03/07 01:35:45;635;1870;51
DYLOS_dylos0;2015/03/07 01:36:44;636;1837;51
DYLOS_dylos0;2015/03/07 01:37:44;637;1804;49
DYLOS_dylos0;2015/03/07 01:38:43;638;1814;61
DYLOS_dylos0;2015/03/07 01:39:42;639;1776;49
DYLOS_dylos0;2015/03/07 01:40:41;640;1801;54
DYLOS_dylos0;2015/03/07 01:41:40;641;1859;59
DYLOS_dylos0;2015/03/07 01:42:39;642;1879;57
DYLOS_dylos0;2015/03/07 01:43:38;643;1780;50
DYLOS_dylos0;2015/03/07 01:44:38;644;1907;56
DYLOS_dylos0;2015/03/07 01:45:37;645;1801;43
DYLOS_dylos0;2015/03/07 01:46:36;646;1775;57
DYLOS_dylos0;2015/03/07 01:47:35;647;1734;54
DYLOS_dylos0;2015/03/07 01:48:34;648;1814;51
DYLOS_dylos0;2015/03/07 01:49:33;649;1854;52
DYLOS_dylos0;2015/03/07 01:50:32;650;1771;46
DYLOS_dylos0;2015/03/07 01:51:31;651;1775;47
DYLOS_dylos0;2015/03/07 01:52:31;652;1790;51
DYLOS_dylos0;2015/03/07 01:53:30;653;1769;51
DYLOS_dylos0;2015/03/07 01:54:29;654;1739;51
DYLOS_dylos0;2015/03/07 01:55:28;655;1719;54
DYLOS_dylos0;2015/03/07 01:56:27;656;1742;52
DYLOS_dylos0;2015/03/07 01:57:26;657;1747;53
DYLOS_dylos0;2015/03/07 01:58:25;658;1766;54
DYLOS_dylos0;2015/03/07 01:59:25;659;1690;43
DYLOS_dylos0;2015/03/07 02:00:24;660;1750;50
DYLOS_dylos0;2015/03/07 02:01:23;661;1739;52
DYLOS_dylos0;2015/03/07 02:02:22;662;1721;58
DYLOS_dylos0;2015/03/07 02:03:21;663;1782;45
DYLOS_dylos0;2015/03/07 02:04:20;664;1736;53
DYLOS_dylos0;2015/03/07 02:05:19;665;1777;52
DYLOS_dylos0;2015/03/07 02:06:18;666;1726;58
DYLOS_dylos0;2015/03/07 02:07:18;667;1705;50
DYLOS_dylos0;2015/03/07 02:08:17;668;1746;54
DYLOS_dylos0;2015/03/07 02:09:16;669;1736;44
DYLOS_dylos0;2015/03/07 02:10:15;670;1731;46
DYLOS_dylos0;2015/03/07 02:11:14;671;1701;40
DYLOS_dylos0;2015/03/07 02:12:13;672;1662;52
DYLOS_dylos0;2015/03/07 02:13:12;673;1719;50
DYLOS_dylos0;2015/03/07 02:14:12;674;1757;52
DYLOS_dylos0;2015/03/07 02:15:11;675;1741;52
DYLOS_dylos0;2015/03/07 02:16:10;676;1749;46
DYLOS_dylos0;2015/03/07 02:17:09;677;1679;50
DYLOS_dylos0;2015/03/07 02:18:08;678;1655;47
DYLOS_dylos0;2015/03/07 02:19:07;679;1734;51
DYLOS_dylos0;2015/03/07 02:20:06;680;1692;44
DYLOS_dylos0;2015/03/07 02:21:06;681;1770;56
DYLOS_dylos0;2015/03/07 02:22:05;682;1719;59
DYLOS_dylos0;2015/03/07 02:23:04;683;1782;53
DYLOS_dylos0;2015/03/07 02:24:03;684;1644;57
DYLOS_dylos0;2015/03/07 02:25:02;685;1771;52
DYLOS_dylos0;2015/03/07 02:26:01;686;1802;55
DYLOS_dylos0;2015/03/07 02:27:00;687;1732;52
DYLOS_dylos0;2015/03/07 02:27:59;688;1749;48
DYLOS_dylos0;2015/03/07 02:28:59;689;1788;64
DYLOS_dylos0;2015/03/07 02:29:58;690;1758;56
DYLOS_dylos0;2015/03/07 02:30:57;691;1774;51
DYLOS_dylos0;2015/03/07 02:31:56;692;1744;54
DYLOS_dylos0;2015/03/07 02:32:55;693;1815;65
DYLOS_dylos0;2015/03/07 02:33:54;694;1759;51
DYLOS_dylos0;2015/03/07 02:34:53;695;1777;59
DYLOS_dylos0;2015/03/07 02:35:52;696;1796;59
DYLOS_dylos0;2015/03/07 02:36:52;697;1752;51
DYLOS_dylos0;2015/03/07 02:37:51;698;1729;53
DYLOS_dylos0;2015/03/07 02:38:50;699;1744;56
DYLOS_dylos0;2015/03/07 02:39:49;700;1785;59
DYLOS_dylos0;2015/03/07 02:40:48;701;1753;56
DYLOS_dylos0;2015/03/07 02:41:47;702;1835;51
DYLOS_dylos0;2015/03/07 02:42:46;703;1712;57
DYLOS_dylos0;2015/03/07 02:43:46;704;1740;58
DYLOS_dylos0;2015/03/07 02:44:45;705;1759;55
DYLOS_dylos0;2015/03/07 02:45:44;706;1856;53
DYLOS_dylos0;2015/03/07 02:46:43;707;1851;54
DYLOS_dylos0;2015/03/07 02:47:42;708;1724;61
DYLOS_dylos0;2015/03/07 02:48:41;709;1698;42
DYLOS_dylos0;2015/03/07 02:49:40;710;1820;61
DYLOS_dylos0;2015/03/07 02:50:39;711;1843;52
DYLOS_dylos0;2015/03/07 02:51:39;712;1788;62
DYLOS_dylos0;2015/03/07 02:52:38;713;1738;55
DYLOS_dylos0;2015/03/07 02:53:37;714;1755;56
DYLOS_dylos0;2015/03/07 02:54:36;715;1801;54
DYLOS_dylos0;2015/03/07 02:55:35;716;1760;58
DYLOS_dylos0;2015/03/07 02:56:34;717;1806;54
DYLOS_dylos0;2015/03/07 02:57:33;718;1740;54
DYLOS_dylos0;2015/03/07 02:58:33;719;1743;59
DYLOS_dylos0;2015/03/07 02:59:32;720;1796;54
DYLOS_dylos0;2015/03/07 03:00:31;721;1748;57
DYLOS_dylos0;2015/03/07 03:01:30;722;1877;59
DYLOS_dylos0;2015/03/07 03:02:29;723;1703;51
DYLOS_dylos0;2015/03/07 03:03:28;724;1726;61
DYLOS_dylos0;2015/03/07 03:04:27;725;1829;57
DYLOS_dylos0;2015/03/07 03:05:26;726;1863;55
DYLOS_dylos0;2015/03/07 03:06:26;727;1781;49
DYLOS_dylos0;2015/03/07 03:07:25;728;1761;52
DYLOS_dylos0;2015/03/07 03:08:24;729;1740;51
DYLOS_dylos0;2015/03/07 03:09:23;730;1808;59
DYLOS_dylos0;2015/03/07 03:10:22;731;1830;66
DYLOS_dylos0;2015/03/07 03:11:21;732;1819;58
DYLOS_dylos0;2015/03/07 03:12:20;733;1689;58
DYLOS_dylos0;2015/03/07 03:13:19;734;1765;58
DYLOS_dylos0;2015/03/07 03:14:19;735;1779;59
DYLOS_dylos0;2015/03/07 03:15:18;736;1740;47
DYLOS_dylos0;2015/03/07 03:16:17;737;1772;65
DYLOS_dylos0;2015/03/07 03:17:16;738;1770;54
DYLOS_dylos0;2015/03/07 03:18:15;739;1769;58
DYLOS_dylos0;2015/03/07 03:19:14;740;1778;54
DYLOS_dylos0;2015/03/07 03:20:13;741;1803;55
DYLOS_dylos0;2015/03/07 03:21:12;742;1759;56
DYLOS_dylos0;2015/03/07 03:22:12;743;1796;53
DYLOS_dylos0;2015/03/07 03:23:11;744;1775;56
DYLOS_dylos0;2015/03/07 03:24:10;745;1769;60
DYLOS_dylos0;2015/03/07 03:25:09;746;1814;52
DYLOS_dylos0;2015/03/07 03:26:08;747;1737;54
DYLOS_dylos0;2015/03/07 03:27:07;748;1796;55
DYLOS_dylos0;2015/03/07 03:28:06;749;1856;54
DYLOS_dylos0;2015/03/07 03:29:05;750;1789;45
DYLOS_dylos0;2015/03/07 03:30:05;751;1792;49
DYLOS_dylos0;2015/03/07 03:31:04;752;1771;50
DYLOS_dylos0;2015/03/07 03:32:03;753;1821;51
DYLOS_dylos0;2015/03/07 03:33:02;754;1773;61
DYLOS_dylos0;2015/03/07 03:34:01;755;1904;53
DYLOS_dylos0;2015/03/07 03:35:00;756;1790;56
DYLOS_dylos0;2015/03/07 03:35:59;757;1778;61
DYLOS_dylos0;2015/03/07 03:36:59;758;1845;55
DYLOS_dylos0;2015/03/07 03:37:58;759;1883;52
DYLOS_dylos0;2015/03/07 03:38:57;760;1898;59
DYLOS_dylos0;2015/03/07 03:39:56;761;1872;59
DYLOS_dylos0;2015/03/07 03:40:55;762;1825;59
DYLOS_dylos0;2015/03/07 03:41:54;763;1848;48
DYLOS_dylos0;2015/03/07 03:42:53;764;1837;49
DYLOS_dylos0;2015/03/07 03:43:52;765;1822;62
DYLOS_dylos0;2015/03/07 03:44:52;766;1786;59
DYLOS_dylos0;2015/03/07 03:45:51;767;1835;56
DYLOS_dylos0;2015/03/07 03:46:50;768;1751;49
DYLOS_dylos0;2015/03/07 03:47:49;769;1830;58
DYLOS_dylos0;2015/03/07 03:48:48;770;1859;52
DYLOS_dylos0;2015/03/07 03:49:47;771;1846;59
DYLOS_dylos0;2015/03/07 03:50:46;772;1738;59
DYLOS_dylos0;2015/03/07 03:51:45;773;1815;49
DYLOS_dylos0;2015/03/07 03:52:45;774;1789;52
DYLOS_dylos0;2015/03/07 03:53:44;775;1770;53
DYLOS_dylos0;2015/03/07 03:54:43;776;1774;53
DYLOS_dylos0;2015/03/07 03:55:42;777;1836;61
DYLOS_dylos0;2015/03/07 03:56:41;778;1792;58
DYLOS_dylos0;2015/03/07 03:57:40;779;1767;62
DYLOS_dylos0;2015/03/07 03:58:39;780;1803;58
DYLOS_dylos0;2015/03/07 03:59:38;781;1913;52
DYLOS_dylos0;2015/03/07 04:00:38;782;1833;53
DYLOS_dylos0;2015/03/07 04:01:37;783;1845;71
DYLOS_dylos0;2015/03/07 04:02:36;784;1746;56
DYLOS_dylos0;2015/03/07 04:03:35;785;1837;59
DYLOS_dylos0;2015/03/07 04:04:34;786;1911;59
DYLOS_dylos0;2015/03/07 04:05:33;787;1762;59
DYLOS_dylos0;2015/03/07 04:06:32;788;1739;67
DYLOS_dylos0;2015/03/07 04:07:31;789;1767;59
DYLOS_dylos0;2015/03/07 04:08:31;790;1785;58
DYLOS_dylos0;2015/03/07 04:09:30;791;1796;60
DYLOS_dylos0;2015/03/07 04:10:29;792;1856;63
DYLOS_dylos0;2015/03/07 04:11:28;793;1837;66
DYLOS_dylos0;2015/03/07 04:12:27;794;1814;59
DYLOS_dylos0;2015/03/07 04:13:26;795;1843;63
DYLOS_dylos0;2015/03/07 04:14:25;796;1834;52
DYLOS_dylos0;2015/03/07 04:15:24;797;1839;62
DYLOS_dylos0;2015/03/07 04:16:24;798;1758;53
DYLOS_dylos0;2015/03/07 04:17:23;799;1749;60
DYLOS_dylos0;2015/03/07 04:18:22;800;1741;59
DYLOS_dylos0;2015/03/07 04:19:21;801;1821;63
DYLOS_dylos0;2015/03/07 04:20:20;802;1888;64
DYLOS_dylos0;2015/03/07 04:21:19;803;1862;66
DYLOS_dylos0;2015/03/07 04:22:18;804;1821;59
DYLOS_dylos0;2015/03/07 04:23:17;805;1870;68
DYLOS_dylos0;2015/03/07 04:24:17;806;1776;57
DYLOS_dylos0;2015/03/07 04:25:16;807;1794;61
DYLOS_dylos0;2015/03/07 04:26:15;808;1753;64
DYLOS_dylos0;2015/03/07 04:27:14;809;1876;54
DYLOS_dylos0;2015/03/07 04:28:13;810;1885;72
DYLOS_dylos0;2015/03/07 04:29:12;811;1963;64
DYLOS_dylos0;2015/03/07 04:30:11;812;1811;71
DYLOS_dylos0;2015/03/07 04:31:10;813;1773;58
DYLOS_dylos0;2015/03/07 04:32:10;814;1701;70
DYLOS_dylos0;2015/03/07 04:33:09;815;1779;63
DYLOS_dylos0;2015/03/07 04:34:08;816;1964;68
DYLOS_dylos0;2015/03/07 04:35:07;817;1937;59
DYLOS_dylos0;2015/03/07 04:36:06;818;1801;62
DYLOS_dylos0;2015/03/07 04:37:05;819;1817;64
DYLOS_dylos0;2015/03/07 04:38:04;820;1775;62
DYLOS_dylos0;2015/03/07 04:39:03;821;1746;71
DYLOS_dylos0;2015/03/07 04:40:03;822;1826;65
DYLOS_dylos0;2015/03/07 04:41:02;823;1816;60
DYLOS_dylos0;2015/03/07 04:42:01;824;1815;59
DYLOS_dylos0;2015/03/07 04:43:00;825;1777;64
DYLOS_dylos0;2015/03/07 04:43:59;826;1836;61
DYLOS_dylos0;2015/03/07 04:44:58;827;1803;65
DYLOS_dylos0;2015/03/07 04:45:57;828;1783;62
DYLOS_dylos0;2015/03/07 04:46:56;829;1776;57
DYLOS_dylos0;2015/03/07 04:47:55;830;1742;50
DYLOS_dylos0;2015/03/07 04:48:55;831;1785;59
DYLOS_dylos0;2015/03/07 04:49:54;832;1770;61
DYLOS_dylos0;2015/03/07 04:50:53;833;1846;55
DYLOS_dylos0;2015/03/07 04:51:52;834;1839;63
DYLOS_dylos0;2015/03/07 04:52:51;835;1764;57
DYLOS_dylos0;2015/03/07 04:53:50;836;1770;57
DYLOS_dylos0;2015/03/07 04:54:49;837;1769;63
DYLOS_dylos0;2015/03/07 04:55:48;838;1823;45
DYLOS_dylos0;2015/03/07 04:56:48;839;1787;53
DYLOS_dylos0;2015/03/07 04:57:47;840;1776;53
DYLOS_dylos0;2015/03/07 04:58:46;841;1774;60
DYLOS_dylos0;2015/03/07 04:59:45;842;1692;49
DYLOS_dylos0;2015/03/07 05:00:44;843;1769;54
DYLOS_dylos0;2015/03/07 05:01:43;844;1702;55
DYLOS_dylos0;2015/03/07 05:02:42;845;1736;60
DYLOS_dylos0;2015/03/07 05:03:41;846;1861;60
DYLOS_dylos0;2015/03/07 05:04:41;847;1830;65
DYLOS_dylos0;2015/03/07 05:05:40;848;1790;61
DYLOS_dylos0;2015/03/07 05:06:39;849;1781;59
DYLOS_dylos0;2015/03/07 05:07:38;850;1760;53
DYLOS_dylos0;2015/03/07 05:08:37;851;1829;52
DYLOS_dylos0;2015/03/07 05:09:36;852;1824;63
DYLOS_dylos0;2015/03/07 05:10:35;853;1685;51
DYLOS_dylos0;2015/03/07 05:11:35;854;1717;59
DYLOS_dylos0;2015/03/07 05:12:34;855;1764;58
DYLOS_dylos0;2015/03/07 05:13:33;856;1726;54
DYLOS_dylos0;2015/03/07 05:14:32;857;1795;57
DYLOS_dylos0;2015/03/07 05:15:31;858;1766;56
DYLOS_dylos0;2015/03/07 05:16:30;859;1767;46
DYLOS_dylos0;2015/03/07 05:17:29;860;1800;63
DYLOS_dylos0;2015/03/07 05:18:28;861;1737;49
DYLOS_dylos0;2015/03/07 05:19:28;862;1761;53
DYLOS_dylos0;2015/03/07 05:20:27;863;1730;56
DYLOS_dylos0;2015/03/07 05:21:26;864;1814;56
DYLOS_dylos0;2015/03/07 05:22:25;865;1740;54
DYLOS_dylos0;2015/03/07 05:23:24;866;1813;50
DYLOS_dylos0;2015/03/07 05:24:23;867;1769;61
DYLOS_dylos0;2015/03/07 05:25:22;868;1769;51
DYLOS_dylos0;2015/03/07 05:26:21;869;1769;54
DYLOS_dylos0;2015/03/07 05:27:21;870;1691;54
DYLOS_dylos0;2015/03/07 05:28:20;871;1725;46
DYLOS_dylos0;2015/03/07 05:29:19;872;1739;55
DYLOS_dylos0;2015/03/07 05:30:18;873;1760;53
DYLOS_dylos0;2015/03/07 05:31:17;874;1680;59
DYLOS_dylos0;2015/03/07 05:32:16;875;1801;55
DYLOS_dylos0;2015/03/07 05:33:15;876;1787;59
DYLOS_dylos0;2015/03/07 05:34:14;877;1762;53
DYLOS_dylos0;2015/03/07 05:35:14;878;1746;55
DYLOS_dylos0;2015/03/07 05:36:13;879;1725;58
DYLOS_dylos0;2015/03/07 05:37:12;880;1716;50
DYLOS_dylos0;2015/03/07 05:38:11;881;1736;59
DYLOS_dylos0;2015/03/07 05:39:10;882;1751;53
DYLOS_dylos0;2015/03/07 05:40:09;883;1777;57
DYLOS_dylos0;2015/03/07 05:41:08;884;1732;56
DYLOS_dylos0;2015/03/07 05:42:07;885;1659;48
DYLOS_dylos0;2015/03/07 05:43:07;886;1788;50
DYLOS_dylos0;2015/03/07 05:44:06;887;1697;45
DYLOS_dylos0;2015/03/07 05:45:05;888;1740;53
DYLOS_dylos0;2015/03/07 05:46:04;889;1726;51
DYLOS_dylos0;2015/03/07 05:47:03;890;1668;51
DYLOS_dylos0;2015/03/07 05:48:02;891;1721;60
DYLOS_dylos0;2015/03/07 05:49:01;892;1727;54
DYLOS_dylos0;2015/03/07 05:50:00;893;1727;54
DYLOS_dylos0;2015/03/07 05:51:00;894;1753;59
DYLOS_dylos0;2015/03/07 05:51:59;895;1712;64
DYLOS_dylos0;2015/03/07 05:52:58;896;1809;54
DYLOS_dylos0;2015/03/07 05:53:57;897;1838;58
DYLOS_dylos0;2015/03/07 05:54:56;898;1850;58
DYLOS_dylos0;2015/03/07 05:55:55;899;1706;59
DYLOS_dylos0;2015/03/07 05:56:54;900;1739;51
DYLOS_dylos0;2015/03/07 05:57:54;901;1828;50
DYLOS_dylos0;2015/03/07 05:58:53;902;1781;62
DYLOS_dylos0;2015/03/07 05:59:52;903;1756;46
DYLOS_dylos0;2015/03/07 06:00:51;904;1757;56
DYLOS_dylos0;2015/03/07 06:01:50;905;1784;53
DYLOS_dylos0;2015/03/07 06:02:49;906;1827;53
DYLOS_dylos0;2015/03/07 06:03:48;907;1852;58
DYLOS_dylos0;2015/03/07 06:04:47;908;1808;59
DYLOS_dylos0;2015/03/07 06:05:46;909;1807;48
DYLOS_dylos0;2015/03/07 06:06:46;910;1882;52
DYLOS_dylos0;2015/03/07 06:07:45;911;1829;53
DYLOS_dylos0;2015/03/07 06:08:44;912;1804;60
DYLOS_dylos0;2015/03/07 06:09:43;913;1829;53
DYLOS_dylos0;2015/03/07 06:10:42;914;1861;48
DYLOS_dylos0;2015/03/07 06:11:41;915;1862;58
DYLOS_dylos0;2015/03/07 06:12:40;916;1872;59
DYLOS_dylos0;2015/03/07 06:13:39;917;1811;52
DYLOS_dylos0;2015/03/07 06:14:39;918;1938;56
DYLOS_dylos0;2015/03/07 06:15:38;919;1871;56
DYLOS_dylos0;2015/03/07 06:16:37;920;1778;56
DYLOS_dylos0;2015/03/07 06:17:36;921;1910;54
DYLOS_dylos0;2015/03/07 06:18:35;922;1809;57
DYLOS_dylos0;2015/03/07 06:19:34;923;1939;60
DYLOS_dylos0;2015/03/07 06:20:33;924;1861;62
DYLOS_dylos0;2015/03/07 06:21:32;925;1848;59
DYLOS_dylos0;2015/03/07 06:22:32;926;1829;56
DYLOS_dylos0;2015/03/07 06:23:31;927;1874;58
DYLOS_dylos0;2015/03/07 06:24:30;928;1869;56
DYLOS_dylos0;2015/03/07 06:25:29;929;1856;58
DYLOS_dylos0;2015/03/07 06:26:28;930;1904;55
DYLOS_dylos0;2015/03/07 06:27:27;931;1887;53
DYLOS_dylos0;2015/03/07 06:28:26;932;1914;55
DYLOS_dylos0;2015/03/07 06:29:26;933;1919;56
DYLOS_dylos0;2015/03/07 06:30:25;934;1858;57
DYLOS_dylos0;2015/03/07 06:31:24;935;1859;54
DYLOS_dylos0;2015/03/07 06:32:23;936;1802;54
DYLOS_dylos0;2015/03/07 06:33:22;937;1914;52
DYLOS_dylos0;2015/03/07 06:34:21;938;1922;61
DYLOS_dylos0;2015/03/07 06:35:20;939;1954;68
DYLOS_dylos0;2015/03/07 06:36:19;940;1890;58
DYLOS_dylos0;2015/03/07 06:37:19;941;1928;61
DYLOS_dylos0;2015/03/07 06:38:18;942;1938;58
DYLOS_dylos0;2015/03/07 06:39:17;943;1946;61
DYLOS_dylos0;2015/03/07 06:40:16;944;1891;60
DYLOS_dylos0;2015/03/07 06:41:15;945;1934;49
DYLOS_dylos0;2015/03/07 06:42:14;946;1935;59
DYLOS_dylos0;2015/03/07 06:43:13;947;1918;58
DYLOS_dylos0;2015/03/07 06:44:12;948;1935;56
DYLOS_dylos0;2015/03/07 06:45:12;949;1912;52
DYLOS_dylos0;2015/03/07 06:46:11;950;1891;49
DYLOS_dylos0;2015/03/07 06:47:10;951;1892;55
DYLOS_dylos0;2015/03/07 06:48:09;952;1912;56
DYLOS_dylos0;2015/03/07 06:49:08;953;1944;51
DYLOS_dylos0;2015/03/07 06:50:07;954;2035;49
DYLOS_dylos0;2015/03/07 06:51:06;955;1946;59
DYLOS_dylos0;2015/03/07 06:52:05;956;1907;56
DYLOS_dylos0;2015/03/07 06:53:05;957;1928;49
DYLOS_dylos0;2015/03/07 06:54:04;958;1951;52
DYLOS_dylos0;2015/03/07 06:55:03;959;1951;55
DYLOS_dylos0;2015/03/07 06:56:02;960;1956;60
DYLOS_dylos0;2015/03/07 06:57:01;961;1915;50
DYLOS_dylos0;2015/03/07 06:58:00;962;1926;55
DYLOS_dylos0;2015/03/07 06:58:59;963;1986;61
DYLOS_dylos0;2015/03/07 06:59:58;964;2080;64
DYLOS_dylos0;2015/03/07 07:00:58;965;1970;57
DYLOS_dylos0;2015/03/07 07:01:57;966;2104;65
DYLOS_dylos0;2015/03/07 07:02:56;967;2134;56
DYLOS_dylos0;2015/03/07 07:03:55;968;2220;68
DYLOS_dylos0;2015/03/07 07:04:54;969;2151;53
DYLOS_dylos0;2015/03/07 07:05:53;970;2172;61
DYLOS_dylos0;2015/03/07 07:06:52;971;2115;62
DYLOS_dylos0;2015/03/07 07:07:51;972;2024;68
DYLOS_dylos0;2015/03/07 07:08:51;973;2096;64
DYLOS_dylos0;2015/03/07 07:09:50;974;2121;70
DYLOS_dylos0;2015/03/07 07:10:49;975;2005;63
DYLOS_dylos0;2015/03/07 07:11:48;976;2115;67
DYLOS_dylos0;2015/03/07 07:12:47;977;1965;56
DYLOS_dylos0;2015/03/07 07:13:46;978;1999;63
DYLOS_dylos0;2015/03/07 07:14:45;979;1956;62
DYLOS_dylos0;2015/03/07 07:15:44;980;1937;56
DYLOS_dylos0;2015/03/07 07:16:44;981;1999;61
DYLOS_dylos0;2015/03/07 07:17:43;982;2070;62
DYLOS_dylos0;2015/03/07 07:18:42;983;2128;67
DYLOS_dylos0;2015/03/07 07:19:41;984;2017;71
DYLOS_dylos0;2015/03/07 07:20:40;985;1931;72
DYLOS_dylos0;2015/03/07 07:21:39;986;1954;56
DYLOS_dylos0;2015/03/07 07:22:38;987;1956;53
DYLOS_dylos0;2015/03/07 07:23:37;988;2065;56
