NDIRwCO2_AM01VNDS;2015/03/05 00:00:06;37240; 247.3;28.8; 401
NDIRwCO2_AM01VNDS;2015/03/05 00:00:18;37241; 244.7;28.8; 400
NDIRwCO2_AM01VNDS;2015/03/05 00:00:30;37242; 238.1;28.8; 400
NDIRwCO2_AM01VNDS;2015/03/05 00:00:42;37243; 239.4;28.8; 400
NDIRwCO2_AM01VNDS;2015/03/05 00:00:54;37244; 240.1;28.8; 400
NDIRwCO2_AM01VNDS;2015/03/05 00:01:06;37245; 250.0;28.8; 401
NDIRwCO2_AM01VNDS;2015/03/05 00:01:18;37246; 250.6;28.8; 401
NDIRwCO2_AM01VNDS;2015/03/05 00:01:30;37247; 243.4;28.8; 400
NDIRwCO2_AM01VNDS;2015/03/05 00:01:42;37248; 254.6;28.8; 400
NDIRwCO2_AM01VNDS;2015/03/05 00:01:54;37249; 260.6;28.8; 400
NDIRwCO2_AM01VNDS;2015/03/05 00:02:06;37250; 237.5;28.8; 400
NDIRwCO2_AM01VNDS;2015/03/05 00:02:18;37251; 238.8;28.8; 400
NDIRwCO2_AM01VNDS;2015/03/05 00:02:30;37252; 251.3;28.8; 400
NDIRwCO2_AM01VNDS;2015/03/05 00:02:42;37253; 245.4;28.8; 401
NDIRwCO2_AM01VNDS;2015/03/05 00:02:54;37254; 237.5;28.8; 401
NDIRwCO2_AM01VNDS;2015/03/05 00:03:06;37255; 244.0;28.8; 401
NDIRwCO2_AM01VNDS;2015/03/05 00:03:18;37256; 252.6;28.8; 401
NDIRwCO2_AM01VNDS;2015/03/05 00:03:30;37257; 250.0;28.8; 401
NDIRwCO2_AM01VNDS;2015/03/05 00:03:42;37258; 232.2;28.8; 400
NDIRwCO2_AM01VNDS;2015/03/05 00:03:54;37259; 244.7;28.8; 400
NDIRwCO2_AM01VNDS;2015/03/05 00:04:06;37260; 230.3;28.8; 400
NDIRwCO2_AM01VNDS;2015/03/05 00:04:18;37261; 256.6;28.8; 400
NDIRwCO2_AM01VNDS;2015/03/05 00:04:31;37262; 242.1;28.8; 400
NDIRwCO2_AM01VNDS;2015/03/05 00:04:43;37263; 245.4;28.8; 400
NDIRwCO2_AM01VNDS;2015/03/05 00:04:55;37264; 242.7;28.8; 401
NDIRwCO2_AM01VNDS;2015/03/05 00:05:07;37265; 243.4;28.8; 401
NDIRwCO2_AM01VNDS;2015/03/05 00:05:19;37266; 240.7;28.8; 401
NDIRwCO2_AM01VNDS;2015/03/05 00:05:31;37267; 238.1;28.8; 400
NDIRwCO2_AM01VNDS;2015/03/05 00:05:43;37268; 246.0;28.8; 401
NDIRwCO2_AM01VNDS;2015/03/05 00:05:55;37269; 241.4;28.8; 401
NDIRwCO2_AM01VNDS;2015/03/05 00:06:07;37270; 242.1;28.8; 400
NDIRwCO2_AM01VNDS;2015/03/05 00:06:19;37271; 244.0;28.8; 400
NDIRwCO2_AM01VNDS;2015/03/05 00:06:31;37272; 259.9;28.8; 401
NDIRwCO2_AM01VNDS;2015/03/05 00:06:43;37273; 242.7;28.8; 401
NDIRwCO2_AM01VNDS;2015/03/05 00:06:55;37274; 240.8;28.8; 401
NDIRwCO2_AM01VNDS;2015/03/05 00:07:07;37275; 246.0;28.8; 401
NDIRwCO2_AM01VNDS;2015/03/05 00:07:19;37276; 248.0;28.8; 400
NDIRwCO2_AM01VNDS;2015/03/05 00:07:31;37277; 240.1;28.8; 401
NDIRwCO2_AM01VNDS;2015/03/05 00:07:43;37278; 228.3;28.8; 400
NDIRwCO2_AM01VNDS;2015/03/05 00:07:55;37279; 250.0;28.8; 400
NDIRwCO2_AM01VNDS;2015/03/05 00:08:07;37280; 242.1;28.8; 400
NDIRwCO2_AM01VNDS;2015/03/05 00:08:19;37281; 247.3;28.8; 400
NDIRwCO2_AM01VNDS;2015/03/05 00:08:31;37282; 244.0;28.8; 401
NDIRwCO2_AM01VNDS;2015/03/05 00:08:44;37283; 247.4;28.8; 401
NDIRwCO2_AM01VNDS;2015/03/05 00:08:56;37284; 260.6;28.8; 400
NDIRwCO2_AM01VNDS;2015/03/05 00:09:08;37285; 246.7;28.8; 400
NDIRwCO2_AM01VNDS;2015/03/05 00:09:20;37286; 238.1;28.8; 400
NDIRwCO2_AM01VNDS;2015/03/05 00:09:32;37287; 248.0;28.8; 400
NDIRwCO2_AM01VNDS;2015/03/05 00:09:44;37288; 247.3;28.8; 400
NDIRwCO2_AM01VNDS;2015/03/05 00:09:56;37289; 233.5;28.8; 400
NDIRwCO2_AM01VNDS;2015/03/05 00:10:08;37290; 235.5;28.8; 400
NDIRwCO2_AM01VNDS;2015/03/05 00:10:20;37291; 246.7;28.8; 401
NDIRwCO2_AM01VNDS;2015/03/05 00:10:32;37292; 259.9;28.8; 401
NDIRwCO2_AM01VNDS;2015/03/05 00:10:44;37293; 239.4;28.8; 401
NDIRwCO2_AM01VNDS;2015/03/05 00:10:56;37294; 234.8;28.8; 401
NDIRwCO2_AM01VNDS;2015/03/05 00:11:08;37295; 243.4;28.8; 400
NDIRwCO2_AM01VNDS;2015/03/05 00:11:20;37296; 258.6;28.8; 401
NDIRwCO2_AM01VNDS;2015/03/05 00:11:32;37297; 239.4;28.8; 400
NDIRwCO2_AM01VNDS;2015/03/05 00:11:44;37298; 232.2;28.8; 400
NDIRwCO2_AM01VNDS;2015/03/05 00:11:56;37299; 246.0;28.8; 400
NDIRwCO2_AM01VNDS;2015/03/05 00:12:08;37300; 245.4;28.8; 401
NDIRwCO2_AM01VNDS;2015/03/05 00:12:20;37301; 228.3;28.8; 401
NDIRwCO2_AM01VNDS;2015/03/05 00:12:32;37302; 227.0;28.8; 401
NDIRwCO2_AM01VNDS;2015/03/05 00:12:44;37303; 244.7;28.8; 400
NDIRwCO2_AM01VNDS;2015/03/05 00:12:56;37304; 248.7;28.8; 400
NDIRwCO2_AM01VNDS;2015/03/05 00:13:08;37305; 230.2;28.8; 400
NDIRwCO2_AM01VNDS;2015/03/05 00:13:20;37306; 239.4;28.8; 400
NDIRwCO2_AM01VNDS;2015/03/05 00:13:33;37307; 246.0;28.8; 400
NDIRwCO2_AM01VNDS;2015/03/05 00:13:45;37308; 245.4;28.8; 401
NDIRwCO2_AM01VNDS;2015/03/05 00:13:57;37309; 246.7;28.8; 400
NDIRwCO2_AM01VNDS;2015/03/05 00:14:09;37310; 246.0;28.8; 400
NDIRwCO2_AM01VNDS;2015/03/05 00:14:21;37311; 244.7;28.8; 401
NDIRwCO2_AM01VNDS;2015/03/05 00:14:33;37312; 249.3;28.8; 400
NDIRwCO2_AM01VNDS;2015/03/05 00:14:45;37313; 242.1;28.8; 400
NDIRwCO2_AM01VNDS;2015/03/05 00:14:57;37314; 236.8;28.8; 400
NDIRwCO2_AM01VNDS;2015/03/05 00:15:09;37315; 248.7;28.8; 400
NDIRwCO2_AM01VNDS;2015/03/05 00:15:21;37316; 252.6;28.8; 400
NDIRwCO2_AM01VNDS;2015/03/05 00:15:33;37317; 236.2;28.8; 401
