B31558;2015/03/02 00:00:08;18791;79;31.9;29.6;2.596;1.793;1.161;2.651;0.070;1.393;18792
B31558;2015/03/02 00:00:18;18792;83;29.6;30.0;2.522;1.754;1.161;2.651;0.070;1.419;18793
B31558;2015/03/02 00:00:28;18793;75;31.2;30.0;2.383;1.754;1.222;2.651;0.070;1.422;18794
B31558;2015/03/02 00:00:38;18794;92;30.6;30.3;2.509;1.780;1.222;2.616;0.070;1.441;18795
B31558;2015/03/02 00:00:48;18795;82;23.5;30.2;2.374;1.780;1.229;2.616;0.070;1.406;18796
B31558;2015/03/02 00:00:58;18796;80;24.8;29.8;2.393;1.758;1.229;2.616;0.074;1.445;18797
B31558;2015/03/02 00:01:08;18797;88;29.3;29.3;2.645;1.758;1.222;2.616;0.074;1.422;18798
B31558;2015/03/02 00:01:18;18798;75;31.6;30.0;2.609;1.770;1.222;2.645;0.074;1.396;18799
B31558;2015/03/02 00:01:28;18799;80;24.8;30.2;2.383;1.770;1.154;2.645;0.074;1.448;18800
B31558;2015/03/02 00:01:38;18800;88;25.4;30.3;2.374;1.767;1.154;2.645;0.074;1.419;18801
B31558;2015/03/02 00:01:48;18801;85;23.5;29.6;2.645;1.767;1.161;2.645;0.074;1.448;18802
B31558;2015/03/02 00:01:58;18802;85;22.5;30.0;2.612;1.787;1.161;2.619;0.074;1.438;18803
B31558;2015/03/02 00:02:08;18803;84;25.1;29.6;2.512;1.787;1.193;2.619;0.074;1.399;18804
B31558;2015/03/02 00:02:18;18804;83;23.2;30.3;2.367;1.790;1.193;2.619;0.209;1.403;18805
B31558;2015/03/02 00:02:28;18805;73;23.2;30.2;2.467;1.790;1.148;2.619;0.209;1.406;18806
B31558;2015/03/02 00:02:38;18806;84;31.6;30.0;2.525;1.793;1.148;2.693;0.209;1.429;18807
B31558;2015/03/02 00:02:48;18807;87;26.1;29.5;2.519;1.793;1.158;2.693;0.209;1.409;18808
B31558;2015/03/02 00:02:58;18808;72;25.8;29.8;2.367;1.793;1.158;2.693;0.074;1.403;18809
B31558;2015/03/02 00:03:08;18809;80;24.8;30.2;2.416;1.793;1.170;2.693;0.074;1.429;18810
B31558;2015/03/02 00:03:18;18810;83;31.9;30.3;2.522;1.751;1.170;2.677;0.074;1.438;18811
B31558;2015/03/02 00:03:28;18811;85;24.1;30.3;2.516;1.751;1.177;2.677;0.074;1.390;18812
B31558;2015/03/02 00:03:38;18812;86;22.9;30.0;2.367;1.774;1.177;2.677;0.074;1.399;18813
B31558;2015/03/02 00:03:48;18813;87;26.4;30.0;2.477;1.774;1.151;2.677;0.074;1.438;18814
B31558;2015/03/02 00:03:58;18814;90;27.4;29.8;2.629;1.754;1.151;2.641;0.074;1.451;18815
B31558;2015/03/02 00:04:08;18815;76;27.4;29.8;2.516;1.754;1.151;2.641;0.074;1.412;18816
B31558;2015/03/02 00:04:18;18816;81;29.3;30.0;2.416;1.790;1.151;2.641;0.119;1.419;18817
B31558;2015/03/02 00:04:28;18817;83;31.2;30.0;2.645;1.790;1.174;2.641;0.119;1.467;18818
B31558;2015/03/02 00:04:38;18818;82;33.2;30.3;2.416;1.796;1.174;2.606;0.119;1.419;18819
B31558;2015/03/02 00:04:48;18819;85;27.7;30.3;2.409;1.796;1.167;2.606;0.119;1.419;18820
B31558;2015/03/02 00:04:58;18820;93;23.8;30.2;2.419;1.754;1.167;2.606;0.070;1.438;18821
B31558;2015/03/02 00:05:08;18821;88;25.1;29.8;2.387;1.754;1.154;2.606;0.070;1.425;18822
B31558;2015/03/02 00:05:18;18822;79;26.7;29.6;2.616;1.754;1.154;2.600;0.070;1.429;18823
B31558;2015/03/02 00:05:28;18823;74;30.3;29.6;2.525;1.754;1.161;2.600;0.070;1.438;18824
B31558;2015/03/02 00:05:38;18824;81;30.9;29.5;2.577;1.780;1.161;2.600;0.132;1.422;18825
B31558;2015/03/02 00:05:48;18825;88;28.3;30.2;2.393;1.780;1.158;2.600;0.132;1.419;18826
B31558;2015/03/02 00:05:58;18826;83;31.9;30.0;2.396;1.770;1.158;2.596;0.132;1.412;18827
B31558;2015/03/02 00:06:08;18827;81;25.1;29.5;2.619;1.770;1.183;2.596;0.132;1.422;18828
B31558;2015/03/02 00:06:18;18828;79;25.8;29.8;2.635;1.777;1.183;2.596;0.083;1.416;18829
B31558;2015/03/02 00:06:28;18829;81;28.3;30.0;2.416;1.777;1.161;2.596;0.083;1.412;18830
B31558;2015/03/02 00:06:38;18830;78;26.7;29.5;2.635;1.774;1.161;2.583;0.083;1.425;18831
B31558;2015/03/02 00:06:48;18831;78;31.9;29.5;2.645;1.774;1.161;2.583;0.083;1.467;18832
B31558;2015/03/02 00:06:58;18832;86;29.3;29.8;2.606;1.783;1.161;2.583;0.070;1.432;18833
B31558;2015/03/02 00:07:08;18833;73;28.0;30.3;2.380;1.783;1.180;2.583;0.070;1.429;18834
B31558;2015/03/02 00:07:18;18834;90;25.1;29.6;2.641;1.754;1.180;2.606;0.070;1.470;18835
B31558;2015/03/02 00:07:28;18835;80;23.8;29.8;2.645;1.754;1.209;2.606;0.070;1.419;18836
B31558;2015/03/02 00:07:38;18836;90;27.0;29.6;2.387;1.780;1.209;2.606;0.222;1.425;18837
B31558;2015/03/02 00:07:48;18837;91;26.1;30.3;2.570;1.780;1.161;2.606;0.222;1.432;18838
B31558;2015/03/02 00:07:58;18838;94;29.3;30.0;2.529;1.796;1.161;2.612;0.222;1.454;18839
B31558;2015/03/02 00:08:08;18839;78;33.2;30.9;2.435;1.796;1.203;2.612;0.222;1.412;18840
B31558;2015/03/02 00:08:18;18840;81;31.6;30.7;2.606;1.793;1.203;2.612;0.067;1.419;18841
B31558;2015/03/02 00:08:28;18841;89;27.7;30.2;2.409;1.793;1.196;2.612;0.067;1.422;18842
B31558;2015/03/02 00:08:38;18842;75;23.8;30.2;2.590;1.774;1.196;2.619;0.067;1.464;18843
B31558;2015/03/02 00:08:48;18843;80;33.2;29.6;2.480;1.774;1.151;2.619;0.067;1.435;18844
B31558;2015/03/02 00:08:58;18844;85;29.6;30.5;2.645;1.800;1.151;2.619;0.080;1.441;18845
B31558;2015/03/02 00:09:08;18845;81;30.9;30.3;2.638;1.800;1.222;2.619;0.080;1.425;18846
B31558;2015/03/02 00:09:18;18846;85;27.4;29.5;2.622;1.754;1.222;2.622;0.080;1.458;18847
B31558;2015/03/02 00:09:28;18847;82;25.8;30.2;2.383;1.754;1.174;2.622;0.080;1.467;18848
B31558;2015/03/02 00:09:38;18848;80;28.0;30.5;2.619;1.793;1.174;2.622;0.070;1.409;18849
B31558;2015/03/02 00:09:48;18849;86;26.1;29.8;2.532;1.793;1.161;2.622;0.070;1.425;18850
B31558;2015/03/02 00:09:58;18850;82;31.9;30.5;2.538;1.783;1.161;2.635;0.070;1.396;18851
B31558;2015/03/02 00:10:08;18851;89;24.8;30.2;2.441;1.783;1.158;2.635;0.070;1.448;18852
B31558;2015/03/02 00:10:18;18852;83;26.1;30.3;2.393;1.783;1.158;2.635;0.070;1.409;18853
B31558;2015/03/02 00:10:28;18853;89;33.8;29.6;2.590;1.783;1.180;2.635;0.070;1.425;18854
B31558;2015/03/02 00:10:38;18854;93;27.4;30.2;2.574;1.761;1.180;2.609;0.070;1.432;18855
