NDIRwCO2_AM01VNDS;2015/03/01 00:00:00;8547; 207.3;28.6; 400
NDIRwCO2_AM01VNDS;2015/03/01 00:00:12;8548; 196.6;28.8; 401
NDIRwCO2_AM01VNDS;2015/03/01 00:00:24;8549; 214.0;28.8; 400
NDIRwCO2_AM01VNDS;2015/03/01 00:00:36;8550; 202.4;28.8; 401
NDIRwCO2_AM01VNDS;2015/03/01 00:00:48;8551; 192.8;28.8; 400
NDIRwCO2_AM01VNDS;2015/03/01 00:01:00;8552; 197.3;28.8; 400
NDIRwCO2_AM01VNDS;2015/03/01 00:01:12;8553; 185.5;28.6; 400
NDIRwCO2_AM01VNDS;2015/03/01 00:01:24;8554; 205.3;28.6; 400
NDIRwCO2_AM01VNDS;2015/03/01 00:01:36;8555; 185.2;28.8; 400
NDIRwCO2_AM01VNDS;2015/03/01 00:01:48;8556; 201.1;28.8; 400
NDIRwCO2_AM01VNDS;2015/03/01 00:02:00;8557; 198.9;28.6; 400
NDIRwCO2_AM01VNDS;2015/03/01 00:02:12;8558; 202.8;28.6; 400
NDIRwCO2_AM01VNDS;2015/03/01 00:02:24;8559; 195.1;28.6; 401
NDIRwCO2_AM01VNDS;2015/03/01 00:02:36;8560; 204.1;28.6; 400
NDIRwCO2_AM01VNDS;2015/03/01 00:02:49;8561; 197.9;28.8; 401
NDIRwCO2_AM01VNDS;2015/03/01 00:03:01;8562; 194.5;28.6; 401
NDIRwCO2_AM01VNDS;2015/03/01 00:03:13;8563; 200.8;28.6; 401
NDIRwCO2_AM01VNDS;2015/03/01 00:03:25;8564; 195.7;28.6; 400
NDIRwCO2_AM01VNDS;2015/03/01 00:03:37;8565; 199.8;28.8; 401
NDIRwCO2_AM01VNDS;2015/03/01 00:03:49;8566; 202.8;28.6; 400
NDIRwCO2_AM01VNDS;2015/03/01 00:04:01;8567; 206.9;28.8; 400
NDIRwCO2_AM01VNDS;2015/03/01 00:04:13;8568; 208.8;28.8; 400
NDIRwCO2_AM01VNDS;2015/03/01 00:04:25;8569; 199.2;28.8; 400
NDIRwCO2_AM01VNDS;2015/03/01 00:04:37;8570; 195.1;28.6; 400
NDIRwCO2_AM01VNDS;2015/03/01 00:04:49;8571; 200.5;28.8; 400
NDIRwCO2_AM01VNDS;2015/03/01 00:05:01;8572; 201.1;28.8; 400
NDIRwCO2_AM01VNDS;2015/03/01 00:05:13;8573; 221.5;28.6; 401
NDIRwCO2_AM01VNDS;2015/03/01 00:05:25;8574; 194.4;28.6; 401
NDIRwCO2_AM01VNDS;2015/03/01 00:05:37;8575; 200.2;28.6; 400
NDIRwCO2_AM01VNDS;2015/03/01 00:05:49;8576; 194.1;28.8; 400
NDIRwCO2_AM01VNDS;2015/03/01 00:06:01;8577; 211.8;28.6; 401
NDIRwCO2_AM01VNDS;2015/03/01 00:06:13;8578; 197.6;28.6; 401
NDIRwCO2_AM01VNDS;2015/03/01 00:06:25;8579; 202.8;28.6; 401
NDIRwCO2_AM01VNDS;2015/03/01 00:06:37;8580; 227.4;28.6; 400
NDIRwCO2_AM01VNDS;2015/03/01 00:06:49;8581; 205.6;28.8; 401
NDIRwCO2_AM01VNDS;2015/03/01 00:07:01;8582; 193.8;28.6; 401
NDIRwCO2_AM01VNDS;2015/03/01 00:07:13;8583; 210.5;28.6; 400
NDIRwCO2_AM01VNDS;2015/03/01 00:07:26;8584; 213.1;28.6; 401
NDIRwCO2_AM01VNDS;2015/03/01 00:07:38;8585; 196.6;28.8; 400
NDIRwCO2_AM01VNDS;2015/03/01 00:07:50;8586; 185.8;28.8; 400
NDIRwCO2_AM01VNDS;2015/03/01 00:08:02;8587; 203.0;28.8; 400
NDIRwCO2_AM01VNDS;2015/03/01 00:08:14;8588; 204.3;28.8; 401
NDIRwCO2_AM01VNDS;2015/03/01 00:08:26;8589; 197.3;28.8; 400
NDIRwCO2_AM01VNDS;2015/03/01 00:08:38;8590; 215.3;28.8; 400
NDIRwCO2_AM01VNDS;2015/03/01 00:08:50;8591; 195.7;28.6; 401
NDIRwCO2_AM01VNDS;2015/03/01 00:09:02;8592; 222.4;28.8; 400
NDIRwCO2_AM01VNDS;2015/03/01 00:09:14;8593; 191.5;28.8; 401
NDIRwCO2_AM01VNDS;2015/03/01 00:09:26;8594; 207.9;28.6; 401
NDIRwCO2_AM01VNDS;2015/03/01 00:09:38;8595; 206.6;28.6; 400
NDIRwCO2_AM01VNDS;2015/03/01 00:09:50;8596; 222.8;28.6; 401
NDIRwCO2_AM01VNDS;2015/03/01 00:10:02;8597; 197.0;28.6; 401
NDIRwCO2_AM01VNDS;2015/03/01 00:10:14;8598; 198.9;28.6; 400
NDIRwCO2_AM01VNDS;2015/03/01 00:10:26;8599; 208.6;28.6; 401
NDIRwCO2_AM01VNDS;2015/03/01 00:10:38;8600; 202.8;28.6; 401
NDIRwCO2_AM01VNDS;2015/03/01 00:10:50;8601; 207.3;28.6; 401
NDIRwCO2_AM01VNDS;2015/03/01 00:11:02;8602; 183.0;28.6; 400
NDIRwCO2_AM01VNDS;2015/03/01 00:11:14;8603; 207.9;28.6; 400
NDIRwCO2_AM01VNDS;2015/03/01 00:11:27;8604; 207.5;28.8; 400
NDIRwCO2_AM01VNDS;2015/03/01 00:11:39;8605; 204.7;28.6; 400
NDIRwCO2_AM01VNDS;2015/03/01 00:11:51;8606; 202.1;28.6; 400
NDIRwCO2_AM01VNDS;2015/03/01 00:12:03;8607; 194.1;28.8; 400
NDIRwCO2_AM01VNDS;2015/03/01 00:12:15;8608; 205.6;28.8; 400
NDIRwCO2_AM01VNDS;2015/03/01 00:12:27;8609; 204.7;28.6; 400
NDIRwCO2_AM01VNDS;2015/03/01 00:12:39;8610; 199.2;28.8; 400
NDIRwCO2_AM01VNDS;2015/03/01 00:12:51;8611; 215.7;28.6; 400
NDIRwCO2_AM01VNDS;2015/03/01 00:13:03;8612; 212.0;28.8; 401
NDIRwCO2_AM01VNDS;2015/03/01 00:13:15;8613; 201.8;28.8; 400
NDIRwCO2_AM01VNDS;2015/03/01 00:13:27;8614; 203.0;28.8; 401
NDIRwCO2_AM01VNDS;2015/03/01 00:13:39;8615; 217.9;28.8; 400
NDIRwCO2_AM01VNDS;2015/03/01 00:13:51;8616; 215.0;28.6; 401
NDIRwCO2_AM01VNDS;2015/03/01 00:14:03;8617; 209.8;28.6; 400
NDIRwCO2_AM01VNDS;2015/03/01 00:14:15;8618; 205.0;28.8; 401
NDIRwCO2_AM01VNDS;2015/03/01 00:14:27;8619; 218.3;28.6; 401
NDIRwCO2_AM01VNDS;2015/03/01 00:14:39;8620; 178.2;28.8; 401
NDIRwCO2_AM01VNDS;2015/03/01 00:14:51;8621; 185.8;28.8; 400
NDIRwCO2_AM01VNDS;2015/03/01 00:15:03;8622; 193.2;28.6; 401
NDIRwCO2_AM01VNDS;2015/03/01 00:15:15;8623; 209.8;28.6; 401
NDIRwCO2_AM01VNDS;2015/03/01 00:15:27;8624; 194.5;28.6; 400
NDIRwCO2_AM01VNDS;2015/03/01 00:15:40;8625; 197.3;28.8; 400
NDIRwCO2_AM01VNDS;2015/03/01 00:15:52;8626; 206.2;28.8; 400
NDIRwCO2_AM01VNDS;2015/03/01 00:16:04;8627; 213.7;28.6; 400
NDIRwCO2_AM01VNDS;2015/03/01 00:16:16;8628; 220.2;28.6; 401
NDIRwCO2_AM01VNDS;2015/03/01 00:16:28;8629; 204.7;28.6; 401
NDIRwCO2_AM01VNDS;2015/03/01 00:16:40;8630; 208.6;28.6; 401
NDIRwCO2_AM01VNDS;2015/03/01 00:16:52;8631; 231.3;28.6; 400
NDIRwCO2_AM01VNDS;2015/03/01 00:17:04;8632; 213.7;28.6; 401
NDIRwCO2_AM01VNDS;2015/03/01 00:17:16;8633; 195.7;28.6; 401
