NDIRwCO2_AM01VNDS;2015/03/07 00:00:05;2667; 266.5;27.9; 400
NDIRwCO2_AM01VNDS;2015/03/07 00:00:17;2668; 288.7;27.9; 401
NDIRwCO2_AM01VNDS;2015/03/07 00:00:29;2669; 271.2;27.9; 401
NDIRwCO2_AM01VNDS;2015/03/07 00:00:41;2670; 274.6;27.9; 401
NDIRwCO2_AM01VNDS;2015/03/07 00:00:53;2671; 267.2;27.9; 401
NDIRwCO2_AM01VNDS;2015/03/07 00:01:05;2672; 280.0;27.9; 400
NDIRwCO2_AM01VNDS;2015/03/07 00:01:17;2673; 272.6;27.9; 401
NDIRwCO2_AM01VNDS;2015/03/07 00:01:29;2674; 260.5;27.9; 400
NDIRwCO2_AM01VNDS;2015/03/07 00:01:41;2675; 262.5;27.9; 400
NDIRwCO2_AM01VNDS;2015/03/07 00:01:53;2676; 286.7;27.9; 400
NDIRwCO2_AM01VNDS;2015/03/07 00:02:05;2677; 273.9;27.9; 400
NDIRwCO2_AM01VNDS;2015/03/07 00:02:17;2678; 267.9;27.9; 400
NDIRwCO2_AM01VNDS;2015/03/07 00:02:29;2679; 265.2;27.9; 401
NDIRwCO2_AM01VNDS;2015/03/07 00:02:41;2680; 288.7;27.9; 401
NDIRwCO2_AM01VNDS;2015/03/07 00:02:53;2681; 271.9;27.9; 401
NDIRwCO2_AM01VNDS;2015/03/07 00:03:06;2682; 265.9;27.9; 401
NDIRwCO2_AM01VNDS;2015/03/07 00:03:18;2683; 271.2;27.9; 400
NDIRwCO2_AM01VNDS;2015/03/07 00:03:30;2684; 274.6;27.9; 400
NDIRwCO2_AM01VNDS;2015/03/07 00:03:42;2685; 283.3;27.9; 400
NDIRwCO2_AM01VNDS;2015/03/07 00:03:54;2686; 265.2;27.9; 400
NDIRwCO2_AM01VNDS;2015/03/07 00:04:06;2687; 279.9;27.9; 400
NDIRwCO2_AM01VNDS;2015/03/07 00:04:18;2688; 279.3;27.9; 401
NDIRwCO2_AM01VNDS;2015/03/07 00:04:30;2689; 265.2;27.9; 401
NDIRwCO2_AM01VNDS;2015/03/07 00:04:42;2690; 273.9;27.9; 401
NDIRwCO2_AM01VNDS;2015/03/07 00:04:54;2691; 284.0;27.9; 401
NDIRwCO2_AM01VNDS;2015/03/07 00:05:06;2692; 269.9;27.9; 400
NDIRwCO2_AM01VNDS;2015/03/07 00:05:18;2693; 276.6;27.9; 400
NDIRwCO2_AM01VNDS;2015/03/07 00:05:30;2694; 259.2;27.9; 401
NDIRwCO2_AM01VNDS;2015/03/07 00:05:42;2695; 278.6;27.9; 401
NDIRwCO2_AM01VNDS;2015/03/07 00:05:54;2696; 284.0;27.9; 400
NDIRwCO2_AM01VNDS;2015/03/07 00:06:06;2697; 273.2;27.9; 400
NDIRwCO2_AM01VNDS;2015/03/07 00:06:18;2698; 260.5;27.9; 400
NDIRwCO2_AM01VNDS;2015/03/07 00:06:30;2699; 271.9;27.9; 400
NDIRwCO2_AM01VNDS;2015/03/07 00:06:42;2700; 279.9;27.9; 401
NDIRwCO2_AM01VNDS;2015/03/07 00:06:54;2701; 270.5;27.9; 400
NDIRwCO2_AM01VNDS;2015/03/07 00:07:06;2702; 264.5;27.9; 401
NDIRwCO2_AM01VNDS;2015/03/07 00:07:18;2703; 282.0;27.9; 401
NDIRwCO2_AM01VNDS;2015/03/07 00:07:31;2704; 278.6;27.9; 401
NDIRwCO2_AM01VNDS;2015/03/07 00:07:43;2705; 275.2;27.9; 400
NDIRwCO2_AM01VNDS;2015/03/07 00:07:55;2706; 271.2;27.9; 401
NDIRwCO2_AM01VNDS;2015/03/07 00:08:07;2707; 268.5;27.9; 401
NDIRwCO2_AM01VNDS;2015/03/07 00:08:19;2708; 272.5;27.9; 401
NDIRwCO2_AM01VNDS;2015/03/07 00:08:31;2709; 264.5;27.9; 400
NDIRwCO2_AM01VNDS;2015/03/07 00:08:43;2710; 274.6;27.9; 400
NDIRwCO2_AM01VNDS;2015/03/07 00:08:55;2711; 263.2;27.9; 400
NDIRwCO2_AM01VNDS;2015/03/07 00:09:07;2712; 277.3;27.9; 400
NDIRwCO2_AM01VNDS;2015/03/07 00:09:19;2713; 279.3;27.9; 400
NDIRwCO2_AM01VNDS;2015/03/07 00:09:31;2714; 275.9;27.9; 400
NDIRwCO2_AM01VNDS;2015/03/07 00:09:43;2715; 275.9;27.9; 401
NDIRwCO2_AM01VNDS;2015/03/07 00:09:55;2716; 282.0;27.9; 401
NDIRwCO2_AM01VNDS;2015/03/07 00:10:07;2717; 267.9;27.9; 400
NDIRwCO2_AM01VNDS;2015/03/07 00:10:19;2718; 277.9;27.9; 401
NDIRwCO2_AM01VNDS;2015/03/07 00:10:31;2719; 278.6;27.9; 400
NDIRwCO2_AM01VNDS;2015/03/07 00:10:43;2720; 277.2;27.9; 400
