B31552;2015/03/02 00:00:02;54093;84;33.8;27.6;2.567;1.912;1.212;2.638;0.080;0.812;54094
B31552;2015/03/02 00:00:12;54094;81;30.6;27.6;2.774;1.948;1.212;2.612;0.080;0.806;54095
B31552;2015/03/02 00:00:22;54095;81;31.2;27.7;2.677;1.948;1.238;2.612;0.080;0.829;54096
B31552;2015/03/02 00:00:32;54096;93;27.7;27.6;2.787;1.935;1.238;2.612;0.077;0.793;54097
B31552;2015/03/02 00:00:42;54097;92;30.9;27.6;2.706;1.935;1.270;2.612;0.077;0.819;54098
B31552;2015/03/02 00:00:52;54098;79;30.3;28.1;2.758;1.919;1.270;2.632;0.077;0.825;54099
B31552;2015/03/02 00:01:02;54099;87;32.5;27.4;2.796;1.919;1.203;2.632;0.077;0.806;54100
B31552;2015/03/02 00:01:12;54100;85;27.7;27.2;2.790;1.929;1.203;2.632;0.099;0.783;54101
B31552;2015/03/02 00:01:22;54101;89;30.6;27.0;2.606;1.929;1.225;2.632;0.099;0.787;54102
B31552;2015/03/02 00:01:32;54102;91;32.2;26.5;2.554;1.935;1.225;2.590;0.099;0.790;54103
B31552;2015/03/02 00:01:42;54103;89;29.6;27.2;2.680;1.935;1.267;2.590;0.099;0.790;54104
B31552;2015/03/02 00:01:52;54104;85;33.8;27.4;2.783;1.929;1.267;2.590;0.077;0.799;54105
B31552;2015/03/02 00:02:02;54105;87;33.8;27.6;2.564;1.929;1.209;2.590;0.077;0.796;54106
B31552;2015/03/02 00:02:12;54106;83;26.4;27.2;2.745;1.912;1.209;2.638;0.077;0.806;54107
B31552;2015/03/02 00:02:22;54107;77;31.6;27.6;2.732;1.912;1.232;2.638;0.077;0.799;54108
B31552;2015/03/02 00:02:32;54108;92;31.2;27.4;2.764;1.935;1.232;2.638;0.080;0.832;54109
B31552;2015/03/02 00:02:42;54109;85;28.0;27.4;2.551;1.935;1.258;2.638;0.080;0.803;54110
B31552;2015/03/02 00:02:52;54110;88;31.9;26.9;2.622;1.925;1.258;2.638;0.080;0.799;54111
B31552;2015/03/02 00:03:02;54111;95;31.2;27.6;2.600;1.925;1.232;2.638;0.080;0.790;54112
B31552;2015/03/02 00:03:12;54112;96;26.4;27.0;2.735;1.951;1.232;2.638;0.074;0.832;54113
B31552;2015/03/02 00:03:22;54113;88;27.4;26.3;2.790;1.951;1.212;2.638;0.074;0.790;54114
B31552;2015/03/02 00:03:32;54114;89;31.2;26.9;2.629;1.941;1.212;2.625;0.074;0.783;54115
B31552;2015/03/02 00:03:42;54115;90;26.7;27.0;2.735;1.941;1.251;2.625;0.074;0.783;54116
B31552;2015/03/02 00:03:52;54116;90;30.3;27.2;2.735;1.948;1.251;2.625;0.064;0.816;54117
B31552;2015/03/02 00:04:02;54117;88;26.7;27.2;2.703;1.948;1.225;2.625;0.064;0.787;54118
B31552;2015/03/02 00:04:12;54118;84;29.6;27.4;2.635;1.954;1.225;2.638;0.064;0.825;54119
B31552;2015/03/02 00:04:22;54119;92;27.7;26.5;2.796;1.954;1.267;2.638;0.064;0.806;54120
B31552;2015/03/02 00:04:32;54120;90;27.0;26.9;2.732;1.951;1.267;2.638;0.077;0.799;54121
B31552;2015/03/02 00:04:42;54121;91;31.2;27.0;2.554;1.951;1.248;2.638;0.077;0.806;54122
B31552;2015/03/02 00:04:52;54122;86;31.2;27.0;2.545;1.929;1.248;2.596;0.077;0.809;54123
B31552;2015/03/02 00:05:02;54123;93;27.7;26.9;2.567;1.929;1.238;2.596;0.077;0.806;54124
B31552;2015/03/02 00:05:12;54124;97;26.4;26.9;2.735;1.954;1.238;2.596;0.122;0.832;54125
B31552;2015/03/02 00:05:22;54125;87;30.3;27.0;2.738;1.954;1.216;2.596;0.122;0.796;54126
B31552;2015/03/02 00:05:32;54126;93;27.4;27.2;2.764;1.929;1.216;2.590;0.122;0.799;54127
B31552;2015/03/02 00:05:42;54127;88;26.4;26.9;2.774;1.929;1.216;2.590;0.122;0.806;54128
B31552;2015/03/02 00:05:52;54128;97;31.9;27.0;2.548;1.945;1.216;2.590;0.099;0.790;54129
B31552;2015/03/02 00:06:02;54129;87;31.9;27.4;2.716;1.945;1.274;2.590;0.099;0.829;54130
B31552;2015/03/02 00:06:12;54130;86;29.3;27.6;2.787;1.935;1.274;2.603;0.099;0.799;54131
B31552;2015/03/02 00:06:22;54131;83;30.0;27.0;2.574;1.935;1.216;2.603;0.099;0.822;54132
B31552;2015/03/02 00:06:32;54132;95;33.2;27.0;2.754;1.958;1.216;2.603;0.125;0.783;54133
B31552;2015/03/02 00:06:42;54133;84;30.3;26.7;2.764;1.958;1.283;2.603;0.125;0.799;54134
B31552;2015/03/02 00:06:52;54134;80;30.3;26.9;2.680;1.932;1.283;2.616;0.125;0.799;54135
B31552;2015/03/02 00:07:02;54135;88;27.0;26.3;2.790;1.932;1.280;2.616;0.125;0.809;54136
B31552;2015/03/02 00:07:12;54136;92;27.7;27.0;2.580;1.925;1.280;2.616;0.096;0.803;54137
B31552;2015/03/02 00:07:22;54137;93;27.0;27.0;2.793;1.925;1.283;2.616;0.096;0.825;54138
B31552;2015/03/02 00:07:32;54138;91;28.3;27.6;2.790;1.945;1.283;2.596;0.096;0.832;54139
B31552;2015/03/02 00:07:42;54139;93;29.0;27.4;2.667;1.945;1.283;2.596;0.096;0.841;54140
B31552;2015/03/02 00:07:52;54140;89;28.3;27.6;2.554;1.951;1.283;2.596;0.064;0.799;54141
B31552;2015/03/02 00:08:02;54141;87;27.4;27.2;2.709;1.951;1.222;2.596;0.064;0.841;54142
B31552;2015/03/02 00:08:12;54142;95;28.3;27.4;2.790;1.922;1.222;2.600;0.064;0.799;54143
B31552;2015/03/02 00:08:22;54143;85;28.3;27.4;2.790;1.922;1.277;2.600;0.064;0.799;54144
B31552;2015/03/02 00:08:32;54144;83;33.2;27.4;2.567;1.941;1.277;2.600;0.064;0.803;54145
B31552;2015/03/02 00:08:42;54145;92;29.0;27.6;2.606;1.941;1.232;2.600;0.064;0.832;54146
B31552;2015/03/02 00:08:52;54146;84;30.3;26.9;2.554;1.941;1.232;2.619;0.064;0.832;54147
B31552;2015/03/02 00:09:02;54147;88;28.7;26.5;2.787;1.941;1.270;2.619;0.064;0.803;54148
B31552;2015/03/02 00:09:12;54148;96;30.0;27.6;2.770;1.932;1.270;2.619;0.080;0.832;54149
