ADC_A700h4cq;2015/03/04 00:01:19;14060;14060;25.0422668457;8388666;0.0000028521;8388671;0.0000030980;8388671;0.0000030980;8388669;0.0000029996;8388642;0.0000016719;8440058;0.0025299937
ADC_A700h4cq;2015/03/04 00:01:21;14061;14061;25.0504455566;8388659;0.0000025079;8388674;0.0000032455;8388672;0.0000031471;8388668;0.0000029504;8388637;0.0000014260;8440083;0.0025312230
ADC_A700h4cq;2015/03/04 00:01:23;14062;14062;25.0444030762;8388662;0.0000026554;8388672;0.0000031471;8388669;0.0000029996;8388672;0.0000031471;8388641;0.0000016227;8440073;0.0025307313
ADC_A700h4cq;2015/03/04 00:01:25;14063;14063;25.0476074219;8388662;0.0000026554;8388672;0.0000031471;8388676;0.0000033438;8388659;0.0000025079;8388641;0.0000016227;8440098;0.0025319606
ADC_A700h4cq;2015/03/04 00:01:27;14064;14064;25.0422668457;8388664;0.0000027537;8388672;0.0000031471;8388668;0.0000029504;8388665;0.0000028029;8388636;0.0000013769;8440079;0.0025310263
ADC_A700h4cq;2015/03/04 00:01:30;14065;14065;25.0394287109;8388657;0.0000024095;8388670;0.0000030488;8388665;0.0000028029;8388670;0.0000030488;8388642;0.0000016719;8440057;0.0025299445
ADC_A700h4cq;2015/03/04 00:01:32;14066;14066;25.0419311523;8388657;0.0000024095;8388668;0.0000029504;8388671;0.0000030980;8388669;0.0000029996;8388643;0.0000017211;8440048;0.0025295019
ADC_A700h4cq;2015/03/04 00:01:34;14067;14067;25.0479431152;8388661;0.0000026062;8388670;0.0000030488;8388669;0.0000029996;8388664;0.0000027537;8388644;0.0000017703;8440065;0.0025303378
ADC_A700h4cq;2015/03/04 00:01:36;14068;14068;25.0447692871;8388660;0.0000025570;8388669;0.0000029996;8388673;0.0000031963;8388670;0.0000030488;8388643;0.0000017211;8440075;0.0025308295
ADC_A700h4cq;2015/03/04 00:01:39;14069;14069;25.0390625000;8388659;0.0000025079;8388669;0.0000029996;8388667;0.0000029013;8388669;0.0000029996;8388639;0.0000015244;8440081;0.0025311247
ADC_A700h4cq;2015/03/04 00:01:41;14070;14070;25.0461730957;8388657;0.0000024095;8388671;0.0000030980;8388674;0.0000032455;8388671;0.0000030980;8388643;0.0000017211;8440071;0.0025306330
ADC_A700h4cq;2015/03/04 00:01:43;14071;14071;25.0486755371;8388660;0.0000025570;8388665;0.0000028029;8388671;0.0000030980;8388664;0.0000027537;8388641;0.0000016227;8440035;0.0025288626
ADC_A700h4cq;2015/03/04 00:01:45;14072;14072;25.0390625000;8388663;0.0000027046;8388668;0.0000029504;8388666;0.0000028521;8388666;0.0000028521;8388642;0.0000016719;8440100;0.0025320589
ADC_A700h4cq;2015/03/04 00:01:48;14073;14073;25.0454711914;8388663;0.0000027046;8388668;0.0000029504;8388671;0.0000030980;8388668;0.0000029504;8388645;0.0000018194;8440113;0.0025326982
ADC_A700h4cq;2015/03/04 00:01:50;14074;14074;25.0465393066;8388659;0.0000025079;8388672;0.0000031471;8388671;0.0000030980;8388665;0.0000028029;8388643;0.0000017211;8440088;0.0025314689
ADC_A700h4cq;2015/03/04 00:01:52;14075;14075;25.0390625000;8388661;0.0000026062;8388670;0.0000030488;8388665;0.0000028029;8388666;0.0000028521;8388639;0.0000015244;8440056;0.0025298954
ADC_A700h4cq;2015/03/04 00:01:54;14076;14076;25.0479431152;8388660;0.0000025570;8388674;0.0000032455;8388670;0.0000030488;8388673;0.0000031963;8388640;0.0000015736;8440077;0.0025309280
ADC_A700h4cq;2015/03/04 00:01:57;14077;14077;25.0426330566;8388664;0.0000027537;8388672;0.0000031471;8388669;0.0000029996;8388662;0.0000026554;8388638;0.0000014752;8440026;0.0025284202
ADC_A700h4cq;2015/03/04 00:01:59;14078;14078;25.0340881348;8388665;0.0000028029;8388670;0.0000030488;8388670;0.0000030488;8388664;0.0000027537;8388639;0.0000015244;8440057;0.0025299445
ADC_A700h4cq;2015/03/04 00:02:01;14079;14079;25.0369567871;8388657;0.0000024095;8388671;0.0000030980;8388672;0.0000031471;8388663;0.0000027046;8388642;0.0000016719;8440084;0.0025312721
ADC_A700h4cq;2015/03/04 00:02:03;14080;14080;25.0351562500;8388661;0.0000026062;8388676;0.0000033438;8388671;0.0000030980;8388667;0.0000029013;8388639;0.0000015244;8440075;0.0025308295
ADC_A700h4cq;2015/03/04 00:02:06;14081;14081;25.0369567871;8388662;0.0000026554;8388673;0.0000031963;8388674;0.0000032455;8388671;0.0000030980;8388638;0.0000014752;8440105;0.0025323047
ADC_A700h4cq;2015/03/04 00:02:08;14082;14082;25.0419311523;8388659;0.0000025079;8388675;0.0000032946;8388672;0.0000031471;8388671;0.0000030980;8388639;0.0000015244;8440086;0.0025313706
ADC_A700h4cq;2015/03/04 00:02:10;14083;14083;25.0415649414;8388656;0.0000023603;8388674;0.0000032455;8388669;0.0000029996;8388665;0.0000028029;8388639;0.0000015244;8440050;0.0025296002
ADC_A700h4cq;2015/03/04 00:02:12;14084;14084;25.0404968262;8388661;0.0000026062;8388672;0.0000031471;8388670;0.0000030488;8388665;0.0000028029;8388642;0.0000016719;8440044;0.0025293052
ADC_A700h4cq;2015/03/04 00:02:14;14085;14085;25.0451049805;8388660;0.0000025570;8388669;0.0000029996;8388666;0.0000028521;8388660;0.0000025570;8388641;0.0000016227;8440093;0.0025317147
ADC_A700h4cq;2015/03/04 00:02:17;14086;14086;25.0465393066;8388656;0.0000023603;8388668;0.0000029504;8388670;0.0000030488;8388664;0.0000027537;8388641;0.0000016227;8440067;0.0025304363
ADC_A700h4cq;2015/03/04 00:02:19;14087;14087;25.0490112305;8388667;0.0000029013;8388668;0.0000029504;8388675;0.0000032946;8388666;0.0000028521;8388640;0.0000015736;8440109;0.0025325015
ADC_A700h4cq;2015/03/04 00:02:21;14088;14088;25.0387268066;8388658;0.0000024587;8388670;0.0000030488;8388668;0.0000029504;8388660;0.0000025570;8388639;0.0000015244;8440064;0.0025302886
ADC_A700h4cq;2015/03/04 00:02:23;14089;14089;25.0383605957;8388661;0.0000026062;8388667;0.0000029013;8388664;0.0000027537;8388661;0.0000026062;8388641;0.0000016227;8440086;0.0025313706
ADC_A700h4cq;2015/03/04 00:02:26;14090;14090;25.0365905762;8388656;0.0000023603;8388668;0.0000029504;8388663;0.0000027046;8388667;0.0000029013;8388640;0.0000015736;8440076;0.0025308789
ADC_A700h4cq;2015/03/04 00:02:28;14091;14091;25.0454711914;8388663;0.0000027046;8388671;0.0000030980;8388667;0.0000029013;8388664;0.0000027537;8388646;0.0000018686;8440046;0.0025294037
ADC_A700h4cq;2015/03/04 00:02:30;14092;14092;25.0337524414;8388657;0.0000024095;8388672;0.0000031471;8388671;0.0000030980;8388672;0.0000031471;8388647;0.0000019178;8440081;0.0025311247
ADC_A700h4cq;2015/03/04 00:02:32;14093;14093;25.0394287109;8388660;0.0000025570;8388671;0.0000030980;8388665;0.0000028029;8388665;0.0000028029;8388646;0.0000018686;8440069;0.0025305345
ADC_A700h4cq;2015/03/04 00:02:35;14094;14094;25.0316162109;8388663;0.0000027046;8388673;0.0000031963;8388671;0.0000030980;8388668;0.0000029504;8388645;0.0000018194;8440065;0.0025303378
ADC_A700h4cq;2015/03/04 00:02:37;14095;14095;25.0358886719;8388664;0.0000027537;8388670;0.0000030488;8388670;0.0000030488;8388659;0.0000025079;8388641;0.0000016227;8440047;0.0025294528
ADC_A700h4cq;2015/03/04 00:02:39;14096;14096;25.0465393066;8388663;0.0000027046;8388674;0.0000032455;8388669;0.0000029996;8388665;0.0000028029;8388641;0.0000016227;8440062;0.0025301904
ADC_A700h4cq;2015/03/04 00:02:41;14097;14097;25.0404968262;8388657;0.0000024095;8388671;0.0000030980;8388667;0.0000029013;8388666;0.0000028521;8388645;0.0000018194;8440100;0.0025320589
ADC_A700h4cq;2015/03/04 00:02:44;14098;14098;25.0469055176;8388660;0.0000025570;8388670;0.0000030488;8388666;0.0000028521;8388667;0.0000029013;8388640;0.0000015736;8440076;0.0025308789
ADC_A700h4cq;2015/03/04 00:02:46;14099;14099;25.0319824219;8388663;0.0000027046;8388672;0.0000031471;8388672;0.0000031471;8388666;0.0000028521;8388638;0.0000014752;8440105;0.0025323047
ADC_A700h4cq;2015/03/04 00:02:48;14100;14100;25.0411987305;8388663;0.0000027046;8388671;0.0000030980;8388667;0.0000029013;8388672;0.0000031471;8388638;0.0000014752;8440062;0.0025301904
ADC_A700h4cq;2015/03/04 00:02:50;14101;14101;25.0401306152;8388655;0.0000023112;8388673;0.0000031963;8388668;0.0000029504;8388669;0.0000029996;8388643;0.0000017211;8440077;0.0025309280
ADC_A700h4cq;2015/03/04 00:02:53;14102;14102;25.0440368652;8388661;0.0000026062;8388672;0.0000031471;8388669;0.0000029996;8388663;0.0000027046;8388641;0.0000016227;8440096;0.0025318624
ADC_A700h4cq;2015/03/04 00:02:55;14103;14103;25.0362243652;8388661;0.0000026062;8388674;0.0000032455;8388672;0.0000031471;8388669;0.0000029996;8388643;0.0000017211;8440067;0.0025304363
ADC_A700h4cq;2015/03/04 00:02:57;14104;14104;25.0465393066;8388657;0.0000024095;8388671;0.0000030980;8388673;0.0000031963;8388666;0.0000028521;8388638;0.0000014752;8440033;0.0025287643
ADC_A700h4cq;2015/03/04 00:02:59;14105;14105;25.0437011719;8388660;0.0000025570;8388671;0.0000030980;8388663;0.0000027046;8388671;0.0000030980;8388645;0.0000018194;8440113;0.0025326982
ADC_A700h4cq;2015/03/04 00:03:01;14106;14106;25.0444030762;8388660;0.0000025570;8388671;0.0000030980;8388667;0.0000029013;8388662;0.0000026554;8388637;0.0000014260;8440069;0.0025305345
ADC_A700h4cq;2015/03/04 00:03:04;14107;14107;25.0362243652;8388661;0.0000026062;8388674;0.0000032455;8388668;0.0000029504;8388661;0.0000026062;8388640;0.0000015736;8440095;0.0025318130
ADC_A700h4cq;2015/03/04 00:03:06;14108;14108;25.0465393066;8388663;0.0000027046;8388670;0.0000030488;8388668;0.0000029504;8388666;0.0000028521;8388642;0.0000016719;8440050;0.0025296002
ADC_A700h4cq;2015/03/04 00:03:08;14109;14109;25.0469055176;8388662;0.0000026554;8388671;0.0000030980;8388670;0.0000030488;8388664;0.0000027537;8388646;0.0000018686;8440093;0.0025317147
ADC_A700h4cq;2015/03/04 00:03:10;14110;14110;25.0394287109;8388661;0.0000026062;8388667;0.0000029013;8388670;0.0000030488;8388668;0.0000029504;8388650;0.0000020653;8440098;0.0025319606
ADC_A700h4cq;2015/03/04 00:03:13;14111;14111;25.0518798828;8388661;0.0000026062;8388668;0.0000029504;8388665;0.0000028029;8388669;0.0000029996;8388644;0.0000017703;8440068;0.0025304854
ADC_A700h4cq;2015/03/04 00:03:15;14112;14112;25.0362243652;8388658;0.0000024587;8388667;0.0000029013;8388670;0.0000030488;8388667;0.0000029013;8388636;0.0000013769;8440102;0.0025321573
ADC_A700h4cq;2015/03/04 00:03:17;14113;14113;25.0440368652;8388658;0.0000024587;8388667;0.0000029013;8388670;0.0000030488;8388671;0.0000030980;8388640;0.0000015736;8440083;0.0025312230
ADC_A700h4cq;2015/03/04 00:03:19;14114;14114;25.0415649414;8388661;0.0000026062;8388674;0.0000032455;8388671;0.0000030980;8388665;0.0000028029;8388639;0.0000015244;8440063;0.0025302395
ADC_A700h4cq;2015/03/04 00:03:22;14115;14115;25.0461730957;8388664;0.0000027537;8388673;0.0000031963;8388672;0.0000031471;8388660;0.0000025570;8388645;0.0000018194;8440057;0.0025299445
ADC_A700h4cq;2015/03/04 00:03:24;14116;14116;25.0419311523;8388661;0.0000026062;8388670;0.0000030488;8388673;0.0000031963;8388665;0.0000028029;8388642;0.0000016719;8440065;0.0025303378
ADC_A700h4cq;2015/03/04 00:03:26;14117;14117;25.0358886719;8388661;0.0000026062;8388669;0.0000029996;8388675;0.0000032946;8388672;0.0000031471;8388641;0.0000016227;8440053;0.0025297478
ADC_A700h4cq;2015/03/04 00:03:28;14118;14118;25.0408630371;8388655;0.0000023112;8388674;0.0000032455;8388669;0.0000029996;8388667;0.0000029013;8388637;0.0000014260;8440066;0.0025303871
ADC_A700h4cq;2015/03/04 00:03:31;14119;14119;25.0465393066;8388663;0.0000027046;8388672;0.0000031471;8388674;0.0000032455;8388668;0.0000029504;8388640;0.0000015736;8440057;0.0025299445
ADC_A700h4cq;2015/03/04 00:03:33;14120;14120;25.0369567871;8388659;0.0000025079;8388670;0.0000030488;8388663;0.0000027046;8388662;0.0000026554;8388645;0.0000018194;8440052;0.0025296987
ADC_A700h4cq;2015/03/04 00:03:35;14121;14121;25.0469055176;8388661;0.0000026062;8388668;0.0000029504;8388673;0.0000031963;8388669;0.0000029996;8388644;0.0000017703;8440045;0.0025293543
ADC_A700h4cq;2015/03/04 00:03:37;14122;14122;25.0408630371;8388662;0.0000026554;8388672;0.0000031471;8388674;0.0000032455;8388664;0.0000027537;8388639;0.0000015244;8440060;0.0025300919
ADC_A700h4cq;2015/03/04 00:03:39;14123;14123;25.0426330566;8388663;0.0000027046;8388673;0.0000031963;8388670;0.0000030488;8388667;0.0000029013;8388644;0.0000017703;8440079;0.0025310263
ADC_A700h4cq;2015/03/04 00:03:42;14124;14124;25.0394287109;8388659;0.0000025079;8388675;0.0000032946;8388668;0.0000029504;8388662;0.0000026554;8388643;0.0000017211;8440099;0.0025320097
ADC_A700h4cq;2015/03/04 00:03:44;14125;14125;25.0411987305;8388663;0.0000027046;8388670;0.0000030488;8388670;0.0000030488;8388659;0.0000025079;8388645;0.0000018194;8440123;0.0025331900
ADC_A700h4cq;2015/03/04 00:03:46;14126;14126;25.0415649414;8388662;0.0000026554;8388669;0.0000029996;8388672;0.0000031471;8388660;0.0000025570;8388640;0.0000015736;8440085;0.0025313213
ADC_A700h4cq;2015/03/04 00:03:48;14127;14127;25.0397949219;8388660;0.0000025570;8388668;0.0000029504;8388668;0.0000029504;8388666;0.0000028521;8388639;0.0000015244;8440052;0.0025296987
ADC_A700h4cq;2015/03/04 00:03:51;14128;14128;25.0369567871;8388655;0.0000023112;8388670;0.0000030488;8388675;0.0000032946;8388667;0.0000029013;8388644;0.0000017703;8440102;0.0025321573
ADC_A700h4cq;2015/03/04 00:03:53;14129;14129;25.0372924805;8388658;0.0000024587;8388670;0.0000030488;8388667;0.0000029013;8388669;0.0000029996;8388647;0.0000019178;8440049;0.0025295510
ADC_A700h4cq;2015/03/04 00:03:55;14130;14130;25.0444030762;8388660;0.0000025570;8388673;0.0000031963;8388669;0.0000029996;8388658;0.0000024587;8388641;0.0000016227;8440099;0.0025320097
ADC_A700h4cq;2015/03/04 00:03:57;14131;14131;25.0458374023;8388668;0.0000029504;8388673;0.0000031963;8388666;0.0000028521;8388669;0.0000029996;8388639;0.0000015244;8440109;0.0025325015
ADC_A700h4cq;2015/03/04 00:04:00;14132;14132;25.0465393066;8388664;0.0000027537;8388668;0.0000029504;8388669;0.0000029996;8388664;0.0000027537;8388645;0.0000018194;8440072;0.0025306821
ADC_A700h4cq;2015/03/04 00:04:02;14133;14133;25.0394287109;8388655;0.0000023112;8388670;0.0000030488;8388671;0.0000030980;8388667;0.0000029013;8388646;0.0000018686;8440061;0.0025301413
ADC_A700h4cq;2015/03/04 00:04:04;14134;14134;25.0333862305;8388663;0.0000027046;8388669;0.0000029996;8388668;0.0000029504;8388668;0.0000029504;8388644;0.0000017703;8440074;0.0025307804
ADC_A700h4cq;2015/03/04 00:04:06;14135;14135;25.0397949219;8388659;0.0000025079;8388671;0.0000030980;8388670;0.0000030488;8388666;0.0000028521;8388644;0.0000017703;8440084;0.0025312721
ADC_A700h4cq;2015/03/04 00:04:09;14136;14136;25.0408630371;8388656;0.0000023603;8388671;0.0000030980;8388669;0.0000029996;8388662;0.0000026554;8388644;0.0000017703;8440059;0.0025300428
ADC_A700h4cq;2015/03/04 00:04:11;14137;14137;25.0429992676;8388663;0.0000027046;8388675;0.0000032946;8388677;0.0000033930;8388663;0.0000027046;8388644;0.0000017703;8440074;0.0025307804
ADC_A700h4cq;2015/03/04 00:04:13;14138;14138;25.0372924805;8388663;0.0000027046;8388671;0.0000030980;8388670;0.0000030488;8388669;0.0000029996;8388639;0.0000015244;8440100;0.0025320589
ADC_A700h4cq;2015/03/04 00:04:15;14139;14139;25.0355224609;8388658;0.0000024587;8388670;0.0000030488;8388669;0.0000029996;8388662;0.0000026554;8388641;0.0000016227;8440102;0.0025321573
ADC_A700h4cq;2015/03/04 00:04:18;14140;14140;25.0309143066;8388665;0.0000028029;8388673;0.0000031963;8388670;0.0000030488;8388668;0.0000029504;8388641;0.0000016227;8440066;0.0025303871
ADC_A700h4cq;2015/03/04 00:04:20;14141;14141;25.0369567871;8388658;0.0000024587;8388672;0.0000031471;8388664;0.0000027537;8388669;0.0000029996;8388641;0.0000016227;8440081;0.0025311247
ADC_A700h4cq;2015/03/04 00:04:22;14142;14142;25.0394287109;8388664;0.0000027537;8388669;0.0000029996;8388671;0.0000030980;8388658;0.0000024587;8388642;0.0000016719;8440084;0.0025312721
ADC_A700h4cq;2015/03/04 00:04:24;14143;14143;25.0270080566;8388664;0.0000027537;8388673;0.0000031963;8388667;0.0000029013;8388662;0.0000026554;8388641;0.0000016227;8440052;0.0025296987
ADC_A700h4cq;2015/03/04 00:04:26;14144;14144;25.0277099609;8388657;0.0000024095;8388674;0.0000032455;8388674;0.0000032455;8388666;0.0000028521;8388648;0.0000019670;8440120;0.0025330423
ADC_A700h4cq;2015/03/04 00:04:29;14145;14145;25.0380249023;8388662;0.0000026554;8388674;0.0000032455;8388674;0.0000032455;8388659;0.0000025079;8388641;0.0000016227;8440081;0.0025311247
ADC_A700h4cq;2015/03/04 00:04:31;14146;14146;25.0376586914;8388659;0.0000025079;8388667;0.0000029013;8388669;0.0000029996;8388669;0.0000029996;8388640;0.0000015736;8440080;0.0025310754
ADC_A700h4cq;2015/03/04 00:04:33;14147;14147;25.0397949219;8388657;0.0000024095;8388673;0.0000031963;8388672;0.0000031471;8388667;0.0000029013;8388637;0.0000014260;8440076;0.0025308789
ADC_A700h4cq;2015/03/04 00:04:35;14148;14148;25.0241699219;8388658;0.0000024587;8388676;0.0000033438;8388666;0.0000028521;8388673;0.0000031963;8388643;0.0000017211;8440086;0.0025313706
ADC_A700h4cq;2015/03/04 00:04:38;14149;14149;25.0287780762;8388661;0.0000026062;8388667;0.0000029013;8388666;0.0000028521;8388662;0.0000026554;8388643;0.0000017211;8440096;0.0025318624
ADC_A700h4cq;2015/03/04 00:04:40;14150;14150;25.0390625000;8388663;0.0000027046;8388672;0.0000031471;8388668;0.0000029504;8388669;0.0000029996;8388638;0.0000014752;8440053;0.0025297478
ADC_A700h4cq;2015/03/04 00:04:42;14151;14151;25.0340881348;8388660;0.0000025570;8388671;0.0000030980;8388671;0.0000030980;8388667;0.0000029013;8388643;0.0000017211;8440049;0.0025295510
ADC_A700h4cq;2015/03/04 00:04:44;14152;14152;25.0255737305;8388658;0.0000024587;8388667;0.0000029013;8388674;0.0000032455;8388661;0.0000026062;8388639;0.0000015244;8440079;0.0025310263
ADC_A700h4cq;2015/03/04 00:04:47;14153;14153;25.0309143066;8388654;0.0000022620;8388666;0.0000028521;8388670;0.0000030488;8388663;0.0000027046;8388638;0.0000014752;8440057;0.0025299445
ADC_A700h4cq;2015/03/04 00:04:49;14154;14154;25.0358886719;8388664;0.0000027537;8388669;0.0000029996;8388665;0.0000028029;8388660;0.0000025570;8388640;0.0000015736;8440077;0.0025309280
ADC_A700h4cq;2015/03/04 00:04:51;14155;14155;25.0355224609;8388661;0.0000026062;8388670;0.0000030488;8388674;0.0000032455;8388665;0.0000028029;8388637;0.0000014260;8440062;0.0025301904
ADC_A700h4cq;2015/03/04 00:04:53;14156;14156;25.0316162109;8388664;0.0000027537;8388670;0.0000030488;8388668;0.0000029504;8388669;0.0000029996;8388648;0.0000019670;8440070;0.0025305836
ADC_A700h4cq;2015/03/04 00:04:56;14157;14157;25.0355224609;8388660;0.0000025570;8388673;0.0000031963;8388673;0.0000031963;8388670;0.0000030488;8388642;0.0000016719;8440060;0.0025300919
ADC_A700h4cq;2015/03/04 00:04:58;14158;14158;25.0270080566;8388663;0.0000027046;8388671;0.0000030980;8388665;0.0000028029;8388669;0.0000029996;8388639;0.0000015244;8440053;0.0025297478
ADC_A700h4cq;2015/03/04 00:05:00;14159;14159;25.0305480957;8388659;0.0000025079;8388678;0.0000034422;8388677;0.0000033930;8388673;0.0000031963;8388648;0.0000019670;8440110;0.0025325506
