NDIRwCO2_AM01VPXW;2015/03/09 00:00:06;16958; 572.5;30.3; 400
NDIRwCO2_AM01VPXW;2015/03/09 00:00:18;16959; 574.8;30.3; 400
NDIRwCO2_AM01VPXW;2015/03/09 00:00:30;16960; 586.4;30.3; 400
NDIRwCO2_AM01VPXW;2015/03/09 00:00:43;16961; 591.4;30.3; 400
NDIRwCO2_AM01VPXW;2015/03/09 00:00:55;16962; 570.5;30.3; 400
NDIRwCO2_AM01VPXW;2015/03/09 00:01:07;16963; 582.9;30.3; 400
NDIRwCO2_AM01VPXW;2015/03/09 00:01:19;16964; 568.3;30.3; 400
NDIRwCO2_AM01VPXW;2015/03/09 00:01:31;16965; 586.5;30.3; 400
NDIRwCO2_AM01VPXW;2015/03/09 00:01:43;16966; 571.0;30.3; 400
NDIRwCO2_AM01VPXW;2015/03/09 00:01:55;16967; 553.0;30.3; 400
NDIRwCO2_AM01VPXW;2015/03/09 00:02:07;16968; 591.9;30.3; 400
NDIRwCO2_AM01VPXW;2015/03/09 00:02:19;16969; 578.2;30.3; 400
NDIRwCO2_AM01VPXW;2015/03/09 00:02:31;16970; 567.9;30.3; 400
NDIRwCO2_AM01VPXW;2015/03/09 00:02:43;16971; 575.4;30.3; 400
NDIRwCO2_AM01VPXW;2015/03/09 00:02:55;16972; 583.2;30.3; 400
NDIRwCO2_AM01VPXW;2015/03/09 00:03:07;16973; 585.5;30.3; 400
NDIRwCO2_AM01VPXW;2015/03/09 00:03:19;16974; 578.7;30.3; 400
NDIRwCO2_AM01VPXW;2015/03/09 00:03:31;16975; 570.9;30.3; 400
NDIRwCO2_AM01VPXW;2015/03/09 00:03:43;16976; 599.4;30.3; 400
NDIRwCO2_AM01VPXW;2015/03/09 00:03:55;16977; 580.0;30.3; 400
NDIRwCO2_AM01VPXW;2015/03/09 00:04:08;16978; 574.4;30.3; 400
NDIRwCO2_AM01VPXW;2015/03/09 00:04:20;16979; 581.8;30.3; 400
NDIRwCO2_AM01VPXW;2015/03/09 00:04:32;16980; 574.1;30.3; 400
NDIRwCO2_AM01VPXW;2015/03/09 00:04:44;16981; 571.3;30.3; 400
NDIRwCO2_AM01VPXW;2015/03/09 00:04:56;16982; 570.4;30.3; 400
NDIRwCO2_AM01VPXW;2015/03/09 00:05:08;16983; 572.2;30.3; 400
NDIRwCO2_AM01VPXW;2015/03/09 00:05:20;16984; 569.5;30.3; 400
NDIRwCO2_AM01VPXW;2015/03/09 00:05:32;16985; 586.7;30.3; 400
NDIRwCO2_AM01VPXW;2015/03/09 00:05:44;16986; 566.3;30.3; 400
NDIRwCO2_AM01VPXW;2015/03/09 00:05:56;16987; 583.8;30.3; 400
NDIRwCO2_AM01VPXW;2015/03/09 00:06:08;16988; 579.0;30.3; 400
NDIRwCO2_AM01VPXW;2015/03/09 00:06:20;16989; 591.5;30.3; 400
NDIRwCO2_AM01VPXW;2015/03/09 00:06:32;16990; 582.1;30.3; 400
NDIRwCO2_AM01VPXW;2015/03/09 00:06:44;16991; 571.6;30.3; 400
NDIRwCO2_AM01VPXW;2015/03/09 00:06:56;16992; 589.2;30.3; 400
NDIRwCO2_AM01VPXW;2015/03/09 00:07:08;16993; 587.1;30.3; 400
NDIRwCO2_AM01VPXW;2015/03/09 00:07:21;16994; 576.4;30.3; 400
NDIRwCO2_AM01VPXW;2015/03/09 00:07:33;16995; 585.4;30.3; 400
NDIRwCO2_AM01VPXW;2015/03/09 00:07:45;16996; 583.2;30.3; 400
NDIRwCO2_AM01VPXW;2015/03/09 00:07:57;16997; 576.9;30.3; 400
NDIRwCO2_AM01VPXW;2015/03/09 00:08:09;16998; 558.1;30.3; 400
NDIRwCO2_AM01VPXW;2015/03/09 00:08:21;16999; 580.2;30.3; 400
NDIRwCO2_AM01VPXW;2015/03/09 00:08:33;17000; 576.9;30.3; 400
NDIRwCO2_AM01VPXW;2015/03/09 00:08:45;17001; 580.2;30.3; 400
NDIRwCO2_AM01VPXW;2015/03/09 00:08:57;17002; 558.0;30.3; 400
NDIRwCO2_AM01VPXW;2015/03/09 00:09:09;17003; 579.3;30.3; 400
NDIRwCO2_AM01VPXW;2015/03/09 00:09:21;17004; 585.1;30.3; 400
NDIRwCO2_AM01VPXW;2015/03/09 00:09:33;17005; 573.6;30.3; 400
NDIRwCO2_AM01VPXW;2015/03/09 00:09:45;17006; 568.2;30.3; 400
NDIRwCO2_AM01VPXW;2015/03/09 00:09:57;17007; 581.9;30.3; 400
NDIRwCO2_AM01VPXW;2015/03/09 00:10:09;17008; 581.2;30.3; 400
NDIRwCO2_AM01VPXW;2015/03/09 00:10:21;17009; 578.3;30.3; 400
NDIRwCO2_AM01VPXW;2015/03/09 00:10:34;17010; 570.8;30.3; 400
NDIRwCO2_AM01VPXW;2015/03/09 00:10:46;17011; 573.7;30.3; 400
NDIRwCO2_AM01VPXW;2015/03/09 00:10:58;17012; 579.7;30.3; 400
NDIRwCO2_AM01VPXW;2015/03/09 00:11:10;17013; 568.6;30.3; 400
NDIRwCO2_AM01VPXW;2015/03/09 00:11:22;17014; 563.1;30.3; 400
NDIRwCO2_AM01VPXW;2015/03/09 00:11:34;17015; 587.0;30.3; 400
NDIRwCO2_AM01VPXW;2015/03/09 00:11:46;17016; 580.4;30.3; 400
NDIRwCO2_AM01VPXW;2015/03/09 00:11:58;17017; 566.4;30.3; 400
NDIRwCO2_AM01VPXW;2015/03/09 00:12:10;17018; 577.2;30.3; 400
NDIRwCO2_AM01VPXW;2015/03/09 00:12:22;17019; 579.4;30.3; 400
NDIRwCO2_AM01VPXW;2015/03/09 00:12:34;17020; 590.1;30.3; 400
NDIRwCO2_AM01VPXW;2015/03/09 00:12:46;17021; 576.9;30.3; 400
NDIRwCO2_AM01VPXW;2015/03/09 00:12:58;17022; 575.9;30.3; 400
NDIRwCO2_AM01VPXW;2015/03/09 00:13:10;17023; 573.8;30.3; 400
NDIRwCO2_AM01VPXW;2015/03/09 00:13:22;17024; 578.0;30.3; 400
NDIRwCO2_AM01VPXW;2015/03/09 00:13:34;17025; 571.7;30.3; 400
NDIRwCO2_AM01VPXW;2015/03/09 00:13:46;17026; 568.9;30.3; 400
NDIRwCO2_AM01VPXW;2015/03/09 00:13:59;17027; 589.1;30.3; 400
NDIRwCO2_AM01VPXW;2015/03/09 00:14:11;17028; 577.5;30.3; 400
NDIRwCO2_AM01VPXW;2015/03/09 00:14:23;17029; 570.4;30.3; 400
NDIRwCO2_AM01VPXW;2015/03/09 00:14:35;17030; 565.9;30.3; 400
NDIRwCO2_AM01VPXW;2015/03/09 00:14:47;17031; 589.4;30.3; 400
NDIRwCO2_AM01VPXW;2015/03/09 00:14:59;17032; 576.0;30.3; 400
NDIRwCO2_AM01VPXW;2015/03/09 00:15:11;17033; 572.7;30.3; 400
NDIRwCO2_AM01VPXW;2015/03/09 00:15:23;17034; 581.6;30.3; 400
NDIRwCO2_AM01VPXW;2015/03/09 00:15:35;17035; 583.7;30.3; 400
NDIRwCO2_AM01VPXW;2015/03/09 00:15:47;17036; 571.8;30.3; 400
NDIRwCO2_AM01VPXW;2015/03/09 00:15:59;17037; 564.1;30.3; 400
NDIRwCO2_AM01VPXW;2015/03/09 00:16:11;17038; 567.0;30.3; 400
NDIRwCO2_AM01VPXW;2015/03/09 00:16:23;17039; 579.7;30.3; 400
NDIRwCO2_AM01VPXW;2015/03/09 00:16:35;17040; 574.3;30.3; 400
NDIRwCO2_AM01VPXW;2015/03/09 00:16:47;17041; 571.1;30.3; 400
NDIRwCO2_AM01VPXW;2015/03/09 00:17:00;17042; 572.1;30.3; 400
NDIRwCO2_AM01VPXW;2015/03/09 00:17:12;17043; 600.7;30.3; 400
NDIRwCO2_AM01VPXW;2015/03/09 00:17:24;17044; 568.9;30.3; 400
NDIRwCO2_AM01VPXW;2015/03/09 00:17:36;17045; 555.6;30.3; 400
NDIRwCO2_AM01VPXW;2015/03/09 00:17:48;17046; 578.8;30.3; 400
NDIRwCO2_AM01VPXW;2015/03/09 00:18:00;17047; 593.2;30.3; 400
NDIRwCO2_AM01VPXW;2015/03/09 00:18:12;17048; 578.7;30.3; 400
NDIRwCO2_AM01VPXW;2015/03/09 00:18:24;17049; 578.0;30.3; 400
NDIRwCO2_AM01VPXW;2015/03/09 00:18:36;17050; 582.2;30.3; 400
NDIRwCO2_AM01VPXW;2015/03/09 00:18:48;17051; 572.0;30.3; 400
NDIRwCO2_AM01VPXW;2015/03/09 00:19:00;17052; 569.7;30.3; 400
NDIRwCO2_AM01VPXW;2015/03/09 00:19:12;17053; 576.8;30.3; 400
NDIRwCO2_AM01VPXW;2015/03/09 00:19:24;17054; 582.0;30.3; 400
NDIRwCO2_AM01VPXW;2015/03/09 00:19:36;17055; 586.3;30.3; 400
NDIRwCO2_AM01VPXW;2015/03/09 00:19:48;17056; 577.5;30.3; 400
NDIRwCO2_AM01VPXW;2015/03/09 00:20:00;17057; 561.4;30.3; 400
NDIRwCO2_AM01VPXW;2015/03/09 00:20:13;17058; 582.5;30.3; 400
NDIRwCO2_AM01VPXW;2015/03/09 00:20:25;17059; 571.4;30.3; 400
NDIRwCO2_AM01VPXW;2015/03/09 00:20:37;17060; 578.2;30.3; 400
NDIRwCO2_AM01VPXW;2015/03/09 00:20:49;17061; 568.2;30.3; 400
NDIRwCO2_AM01VPXW;2015/03/09 00:21:01;17062; 569.0;30.3; 400
NDIRwCO2_AM01VPXW;2015/03/09 00:21:13;17063; 572.2;30.3; 400
NDIRwCO2_AM01VPXW;2015/03/09 00:21:25;17064; 566.5;30.3; 400
NDIRwCO2_AM01VPXW;2015/03/09 00:21:37;17065; 571.9;30.3; 400
NDIRwCO2_AM01VPXW;2015/03/09 00:21:49;17066; 574.1;30.3; 400
NDIRwCO2_AM01VPXW;2015/03/09 00:22:01;17067; 588.3;30.3; 400
NDIRwCO2_AM01VPXW;2015/03/09 00:22:13;17068; 576.8;30.3; 400
NDIRwCO2_AM01VPXW;2015/03/09 00:22:25;17069; 574.0;30.3; 400
NDIRwCO2_AM01VPXW;2015/03/09 00:22:37;17070; 584.9;30.3; 400
NDIRwCO2_AM01VPXW;2015/03/09 00:22:49;17071; 582.2;30.3; 400
NDIRwCO2_AM01VPXW;2015/03/09 00:23:01;17072; 569.5;30.3; 400
NDIRwCO2_AM01VPXW;2015/03/09 00:23:13;17073; 578.4;30.3; 400
NDIRwCO2_AM01VPXW;2015/03/09 00:23:26;17074; 581.9;30.3; 400
NDIRwCO2_AM01VPXW;2015/03/09 00:23:38;17075; 572.0;30.3; 400
NDIRwCO2_AM01VPXW;2015/03/09 00:23:50;17076; 565.9;30.3; 400
NDIRwCO2_AM01VPXW;2015/03/09 00:24:02;17077; 584.5;30.3; 400
NDIRwCO2_AM01VPXW;2015/03/09 00:24:14;17078; 583.0;30.3; 400
NDIRwCO2_AM01VPXW;2015/03/09 00:24:26;17079; 583.6;30.3; 400
NDIRwCO2_AM01VPXW;2015/03/09 00:24:38;17080; 561.8;30.3; 400
NDIRwCO2_AM01VPXW;2015/03/09 00:24:50;17081; 571.2;30.3; 400
NDIRwCO2_AM01VPXW;2015/03/09 00:25:02;17082; 588.1;30.3; 400
NDIRwCO2_AM01VPXW;2015/03/09 00:25:14;17083; 576.3;30.3; 400
NDIRwCO2_AM01VPXW;2015/03/09 00:25:26;17084; 574.0;30.3; 400
NDIRwCO2_AM01VPXW;2015/03/09 00:25:38;17085; 575.4;30.3; 400
NDIRwCO2_AM01VPXW;2015/03/09 00:25:50;17086; 588.0;30.3; 400
NDIRwCO2_AM01VPXW;2015/03/09 00:26:02;17087; 577.8;30.3; 400
NDIRwCO2_AM01VPXW;2015/03/09 00:26:14;17088; 556.9;30.3; 400
NDIRwCO2_AM01VPXW;2015/03/09 00:26:27;17089; 573.2;30.3; 400
NDIRwCO2_AM01VPXW;2015/03/09 00:26:39;17090; 589.4;30.3; 400
NDIRwCO2_AM01VPXW;2015/03/09 00:26:51;17091; 568.8;30.3; 400
NDIRwCO2_AM01VPXW;2015/03/09 00:27:03;17092; 563.3;30.3; 400
