NDIRwCO2_AM01VPXW;2015/03/06 00:00:35;0; 643.6;28.8; 400
NDIRwCO2_AM01VPXW;2015/03/06 00:00:47;1; 636.9;28.8; 400
NDIRwCO2_AM01VPXW;2015/03/06 00:00:59;2; 654.3;28.8; 400
NDIRwCO2_AM01VPXW;2015/03/06 00:01:11;3; 647.6;28.8; 400
NDIRwCO2_AM01VPXW;2015/03/06 00:01:23;4; 649.1;28.8; 400
NDIRwCO2_AM01VPXW;2015/03/06 00:01:36;5; 650.0;28.8; 400
NDIRwCO2_AM01VPXW;2015/03/06 00:01:48;6; 650.5;28.8; 400
NDIRwCO2_AM01VPXW;2015/03/06 00:02:00;7; 657.9;28.8; 400
NDIRwCO2_AM01VPXW;2015/03/06 00:02:12;8; 641.6;28.8; 400
NDIRwCO2_AM01VPXW;2015/03/06 00:02:24;9; 626.7;28.8; 400
NDIRwCO2_AM01VPXW;2015/03/06 00:02:36;10; 648.7;28.8; 400
NDIRwCO2_AM01VPXW;2015/03/06 00:02:48;11; 647.7;28.8; 400
NDIRwCO2_AM01VPXW;2015/03/06 00:03:00;12; 625.4;29.0; 400
NDIRwCO2_AM01VPXW;2015/03/06 00:03:12;13; 635.0;29.0; 400
NDIRwCO2_AM01VPXW;2015/03/06 00:03:24;14; 642.0;28.8; 400
NDIRwCO2_AM01VPXW;2015/03/06 00:03:36;15; 643.4;28.8; 400
NDIRwCO2_AM01VPXW;2015/03/06 00:03:48;16; 639.8;28.8; 400
NDIRwCO2_AM01VPXW;2015/03/06 00:04:00;17; 633.1;28.8; 400
NDIRwCO2_AM01VPXW;2015/03/06 00:04:12;18; 657.0;28.8; 400
NDIRwCO2_AM01VPXW;2015/03/06 00:04:24;19; 647.5;28.8; 400
NDIRwCO2_AM01VPXW;2015/03/06 00:04:36;20; 645.3;28.8; 400
NDIRwCO2_AM01VPXW;2015/03/06 00:04:48;21; 626.0;29.0; 400
NDIRwCO2_AM01VPXW;2015/03/06 00:05:00;22; 659.1;29.0; 400
NDIRwCO2_AM01VPXW;2015/03/06 00:05:13;23; 643.9;29.0; 400
NDIRwCO2_AM01VPXW;2015/03/06 00:05:25;24; 631.5;29.0; 400
NDIRwCO2_AM01VPXW;2015/03/06 00:05:37;25; 659.3;28.8; 400
NDIRwCO2_AM01VPXW;2015/03/06 00:05:49;26; 662.7;28.8; 400
NDIRwCO2_AM01VPXW;2015/03/06 00:06:01;27; 644.8;28.8; 400
NDIRwCO2_AM01VPXW;2015/03/06 00:06:13;28; 639.4;28.8; 400
NDIRwCO2_AM01VPXW;2015/03/06 00:06:25;29; 641.6;29.0; 400
NDIRwCO2_AM01VPXW;2015/03/06 00:06:37;30; 659.9;29.0; 400
NDIRwCO2_AM01VPXW;2015/03/06 00:06:49;31; 638.8;29.0; 400
NDIRwCO2_AM01VPXW;2015/03/06 00:07:01;32; 644.6;29.0; 400
