B516D9;2015/03/02 00:00:00;18790;85;29.6;26.9;2.622;1.699;1.093;1.954;0.132;0.406;18791
B516D9;2015/03/02 00:00:10;18791;93;24.1;27.0;2.538;1.699;1.109;1.954;0.132;0.409;18792
B516D9;2015/03/02 00:00:20;18792;88;29.0;26.7;2.722;1.712;1.109;1.954;0.087;0.429;18793
B516D9;2015/03/02 00:00:30;18793;88;24.1;26.9;2.645;1.712;1.099;1.954;0.087;0.409;18794
B516D9;2015/03/02 00:00:40;18794;82;28.3;26.9;2.538;1.722;1.099;1.974;0.087;0.429;18795
B516D9;2015/03/02 00:00:50;18795;88;26.7;26.3;2.658;1.722;1.138;1.974;0.087;0.393;18796
B516D9;2015/03/02 00:01:00;18796;97;32.5;26.7;2.516;1.706;1.138;1.974;0.099;0.422;18797
B516D9;2015/03/02 00:01:10;18797;93;24.5;26.9;2.519;1.706;1.161;1.974;0.099;0.409;18798
B516D9;2015/03/02 00:01:20;18798;83;27.7;26.3;2.722;1.732;1.161;1.967;0.099;0.422;18799
B516D9;2015/03/02 00:01:30;18799;92;29.6;26.7;2.651;1.732;1.106;1.967;0.099;0.396;18800
B516D9;2015/03/02 00:01:40;18800;88;32.5;27.0;2.529;1.725;1.106;1.967;0.090;0.429;18801
B516D9;2015/03/02 00:01:50;18801;95;26.1;26.9;2.487;1.725;1.096;1.967;0.090;0.416;18802
B516D9;2015/03/02 00:02:00;18802;92;26.7;26.7;2.493;1.741;1.096;1.970;0.090;0.409;18803
B516D9;2015/03/02 00:02:10;18803;90;28.3;26.9;2.493;1.741;1.151;1.970;0.090;0.409;18804
B516D9;2015/03/02 00:02:20;18804;92;32.9;26.7;2.529;1.745;1.151;1.970;0.093;0.393;18805
B516D9;2015/03/02 00:02:30;18805;87;26.7;26.3;2.622;1.745;1.148;1.970;0.093;0.393;18806
B516D9;2015/03/02 00:02:40;18806;91;28.3;27.0;2.493;1.735;1.148;1.948;0.093;0.409;18807
B516D9;2015/03/02 00:02:50;18807;82;23.8;26.9;2.483;1.735;1.154;1.948;0.093;0.393;18808
B516D9;2015/03/02 00:03:00;18808;82;25.1;26.7;2.480;1.741;1.154;1.948;0.099;0.416;18809
B516D9;2015/03/02 00:03:10;18809;80;30.9;26.5;2.470;1.741;1.099;1.948;0.099;0.399;18810
B516D9;2015/03/02 00:03:20;18810;83;32.5;26.7;2.564;1.703;1.099;2.009;0.099;0.419;18811
B516D9;2015/03/02 00:03:30;18811;85;26.7;26.5;2.725;1.703;1.119;2.009;0.099;0.422;18812
B516D9;2015/03/02 00:03:40;18812;95;24.1;26.2;2.506;1.716;1.119;2.009;0.138;0.399;18813
B516D9;2015/03/02 00:03:50;18813;87;23.8;26.9;2.625;1.716;1.096;2.009;0.138;0.422;18814
B516D9;2015/03/02 00:04:00;18814;96;29.6;27.0;2.519;1.703;1.096;2.009;0.138;0.438;18815
B516D9;2015/03/02 00:04:10;18815;80;31.9;26.5;2.483;1.703;1.099;2.009;0.138;0.416;18816
B516D9;2015/03/02 00:04:20;18816;81;27.0;27.0;2.467;1.706;1.099;2.009;0.161;0.399;18817
B516D9;2015/03/02 00:04:30;18817;84;28.0;27.0;2.483;1.706;1.096;2.009;0.161;0.422;18818
B516D9;2015/03/02 00:04:40;18818;88;31.6;26.9;2.716;1.729;1.096;2.000;0.161;0.441;18819
B516D9;2015/03/02 00:04:50;18819;83;29.6;26.2;2.729;1.729;1.096;2.000;0.161;0.406;18820
B516D9;2015/03/02 00:05:00;18820;81;27.0;26.9;2.629;1.712;1.096;2.000;0.145;0.403;18821
B516D9;2015/03/02 00:05:10;18821;88;29.0;26.7;2.487;1.712;1.096;2.000;0.145;0.406;18822
B516D9;2015/03/02 00:05:20;18822;85;28.3;26.7;2.622;1.725;1.096;1.980;0.145;0.422;18823
B516D9;2015/03/02 00:05:30;18823;81;23.8;27.2;2.690;1.725;1.112;1.980;0.145;0.416;18824
B516D9;2015/03/02 00:05:40;18824;91;32.5;26.9;2.658;1.748;1.112;1.980;0.070;0.422;18825
B516D9;2015/03/02 00:05:50;18825;90;30.9;26.7;2.719;1.748;1.112;1.980;0.070;0.438;18826
B516D9;2015/03/02 00:06:00;18826;93;24.5;26.5;2.474;1.716;1.112;1.980;0.070;0.422;18827
B516D9;2015/03/02 00:06:10;18827;87;24.8;26.5;2.703;1.716;1.096;1.980;0.070;0.438;18828
B516D9;2015/03/02 00:06:21;18828;95;28.0;27.0;2.632;1.745;1.096;1.980;0.180;0.435;18829
B516D9;2015/03/02 00:06:30;18829;87;24.5;26.7;2.651;1.745;1.106;1.980;0.180;0.409;18830
B516D9;2015/03/02 00:06:40;18830;95;31.2;26.9;2.709;1.706;1.106;1.954;0.180;0.403;18831
B516D9;2015/03/02 00:06:50;18831;88;27.7;26.2;2.690;1.706;1.119;1.954;0.180;0.435;18832
B516D9;2015/03/02 00:07:00;18832;89;25.1;26.5;2.706;1.745;1.119;1.954;0.116;0.429;18833
B516D9;2015/03/02 00:07:10;18833;91;25.4;27.0;2.551;1.745;1.103;1.954;0.116;0.422;18834
B516D9;2015/03/02 00:07:20;18834;92;29.6;26.9;2.596;1.729;1.103;1.990;0.116;0.406;18835
B516D9;2015/03/02 00:07:30;18835;92;32.5;26.5;2.670;1.729;1.103;1.990;0.116;0.406;18836
B516D9;2015/03/02 00:07:40;18836;78;32.2;27.0;2.532;1.706;1.103;1.990;0.148;0.422;18837
B516D9;2015/03/02 00:07:50;18837;78;24.5;27.2;2.629;1.706;1.099;1.990;0.148;0.399;18838
B516D9;2015/03/02 00:08:00;18838;91;28.0;27.4;2.519;1.738;1.099;1.945;0.148;0.419;18839
B516D9;2015/03/02 00:08:10;18839;83;27.4;26.9;2.541;1.738;1.096;1.945;0.148;0.416;18840
B516D9;2015/03/02 00:08:20;18840;95;27.4;26.5;2.483;1.725;1.096;1.945;0.096;0.429;18841
B516D9;2015/03/02 00:08:30;18841;83;27.0;27.0;2.487;1.725;1.151;1.945;0.096;0.409;18842
B516D9;2015/03/02 00:08:40;18842;97;26.1;26.9;2.490;1.716;1.151;1.948;0.096;0.399;18843
B516D9;2015/03/02 00:08:50;18843;83;31.2;26.9;2.493;1.716;1.129;1.948;0.096;0.406;18844
B516D9;2015/03/02 00:09:00;18844;91;25.1;26.9;2.477;1.745;1.129;1.948;0.083;0.416;18845
B516D9;2015/03/02 00:09:10;18845;88;30.0;27.0;2.719;1.745;1.145;1.948;0.083;0.422;18846
B516D9;2015/03/02 00:09:20;18846;88;27.7;26.9;2.722;1.751;1.145;1.983;0.083;0.399;18847
B516D9;2015/03/02 00:09:30;18847;82;31.6;27.2;2.693;1.751;1.096;1.983;0.083;0.403;18848
B516D9;2015/03/02 00:09:40;18848;96;28.0;27.4;2.658;1.706;1.096;1.983;0.096;0.399;18849
B516D9;2015/03/02 00:09:50;18849;91;23.8;27.0;2.729;1.706;1.132;1.983;0.096;0.399;18850
B516D9;2015/03/02 00:10:00;18850;93;26.7;27.2;2.503;1.703;1.132;1.996;0.096;0.409;18851
B516D9;2015/03/02 00:10:10;18851;93;27.7;26.2;2.658;1.703;1.099;1.996;0.096;0.435;18852
B516D9;2015/03/02 00:10:20;18852;84;28.0;27.0;2.525;1.748;1.099;1.996;0.074;0.406;18853
B516D9;2015/03/02 00:10:30;18853;77;28.3;26.9;2.519;1.748;1.099;1.996;0.074;0.399;18854
B516D9;2015/03/02 00:10:40;18854;88;29.3;27.0;2.590;1.729;1.099;1.958;0.074;0.422;18855
B516D9;2015/03/02 00:10:50;18855;92;26.1;27.6;2.574;1.729;1.138;1.958;0.074;0.416;18856
B516D9;2015/03/02 00:11:00;18856;94;26.4;26.5;2.603;1.709;1.138;1.958;0.116;0.406;18857
