B31552;2015/03/08 00:00:03;11852;86;26.7;23.9;2.651;1.425;0.845;1.238;0.000;0.574;11853
B31552;2015/03/08 00:00:13;11853;89;24.5;23.4;2.887;1.425;0.841;1.238;0.000;0.548;11854
B31552;2015/03/08 00:00:23;11854;95;22.2;23.6;2.861;1.416;0.841;1.238;0.000;0.554;11855
B31552;2015/03/08 00:00:33;11855;87;19.6;24.1;2.638;1.416;0.900;1.238;0.000;0.564;11856
B31552;2015/03/08 00:00:43;11856;83;26.1;24.1;2.783;1.406;0.900;1.238;0.006;0.545;11857
B31552;2015/03/08 00:00:53;11857;88;28.0;22.9;2.883;1.406;0.877;1.238;0.006;0.541;11858
B31552;2015/03/08 00:01:03;11858;92;26.1;23.6;2.764;1.454;0.877;1.238;0.006;0.574;11859
B31552;2015/03/08 00:01:13;11859;94;28.7;24.1;2.838;1.454;0.845;1.238;0.006;0.541;11860
B31552;2015/03/08 00:01:23;11860;96;26.1;24.1;2.822;1.435;0.845;1.238;0.000;0.561;11861
B31552;2015/03/08 00:01:33;11861;93;24.8;24.6;2.761;1.435;0.845;1.238;0.000;0.545;11862
B31552;2015/03/08 00:01:43;11862;89;23.2;23.9;2.864;1.425;0.845;1.209;0.000;0.554;11863
B31552;2015/03/08 00:01:53;11863;91;23.2;24.1;2.680;1.425;0.845;1.209;0.000;0.567;11864
B31552;2015/03/08 00:02:03;11864;88;27.4;23.9;2.645;1.416;0.845;1.209;0.032;0.545;11865
B31552;2015/03/08 00:02:13;11865;89;21.9;23.6;2.667;1.416;0.864;1.209;0.032;0.574;11866
B31552;2015/03/08 00:02:23;11866;95;25.4;23.4;2.645;1.425;0.864;1.225;0.032;0.554;11867
B31552;2015/03/08 00:02:33;11867;93;21.6;23.7;2.658;1.425;0.841;1.225;0.032;0.554;11868
B31552;2015/03/08 00:02:43;11868;93;20.6;23.9;2.632;1.435;0.841;1.225;0.000;0.577;11869
B31552;2015/03/08 00:02:53;11869;86;24.5;23.6;2.638;1.435;0.900;1.225;0.000;0.545;11870
B31552;2015/03/08 00:03:03;11870;77;27.0;23.2;2.651;1.406;0.900;1.219;0.000;0.541;11871
B31552;2015/03/08 00:03:13;11871;81;24.1;23.6;2.877;1.406;0.854;1.219;0.000;0.541;11872
B31552;2015/03/08 00:03:23;11872;93;21.9;24.1;2.670;1.419;0.854;1.219;0.003;0.548;11873
B31552;2015/03/08 00:03:33;11873;84;26.4;24.1;2.761;1.419;0.900;1.219;0.003;0.545;11874
B31552;2015/03/08 00:03:43;11874;90;22.9;23.4;2.635;1.454;0.900;1.174;0.003;0.538;11875
B31552;2015/03/08 00:03:53;11875;88;19.6;23.9;2.874;1.454;0.858;1.174;0.003;0.545;11876
B31552;2015/03/08 00:04:03;11876;91;21.6;23.7;2.858;1.445;0.858;1.174;0.000;0.567;11877
B31552;2015/03/08 00:04:13;11877;85;23.8;23.9;2.690;1.445;0.854;1.174;0.000;0.583;11878
B31552;2015/03/08 00:04:23;11878;86;25.4;24.1;2.809;1.422;0.854;1.196;0.000;0.545;11879
B31552;2015/03/08 00:04:33;11879;83;21.2;23.4;2.664;1.422;0.903;1.196;0.000;0.545;11880
B31552;2015/03/08 00:04:43;11880;94;26.1;23.6;2.651;1.435;0.903;1.196;0.000;0.558;11881
B31552;2015/03/08 00:04:53;11881;89;20.0;23.7;2.770;1.435;0.841;1.196;0.000;0.541;11882
B31552;2015/03/08 00:05:03;11882;89;22.5;24.6;2.638;1.416;0.841;1.180;0.000;0.558;11883
B31552;2015/03/08 00:05:13;11883;88;27.4;23.9;2.658;1.416;0.854;1.180;0.000;0.561;11884
B31552;2015/03/08 00:05:23;11884;78;24.8;23.9;2.629;1.406;0.854;1.180;0.006;0.545;11885
B31552;2015/03/08 00:05:33;11885;87;24.5;23.6;2.887;1.406;0.887;1.180;0.006;0.583;11886
B31552;2015/03/08 00:05:43;11886;96;22.9;23.2;2.638;1.416;0.887;1.180;0.006;0.541;11887
B31552;2015/03/08 00:05:53;11887;77;21.9;23.7;2.654;1.416;0.858;1.180;0.006;0.541;11888
B31552;2015/03/08 00:06:03;11888;86;20.0;23.2;2.796;1.435;0.858;1.180;0.003;0.574;11889
B31552;2015/03/08 00:06:13;11889;92;20.3;24.1;2.729;1.435;0.861;1.180;0.003;0.541;11890
B31552;2015/03/08 00:06:23;11890;88;24.5;23.2;2.780;1.435;0.861;1.232;0.003;0.567;11891
B31552;2015/03/08 00:06:33;11891;87;20.6;24.1;2.745;1.435;0.838;1.232;0.003;0.548;11892
B31552;2015/03/08 00:06:43;11892;91;22.5;23.2;2.674;1.445;0.838;1.232;0.000;0.541;11893
B31552;2015/03/08 00:06:53;11893;84;21.6;24.1;2.690;1.445;0.896;1.232;0.000;0.561;11894
B31552;2015/03/08 00:07:03;11894;90;22.5;23.9;2.848;1.422;0.896;1.199;0.000;0.567;11895
B31552;2015/03/08 00:07:13;11895;90;27.4;23.6;2.632;1.422;0.900;1.199;0.000;0.532;11896
B31552;2015/03/08 00:07:23;11896;84;23.2;23.6;2.625;1.448;0.900;1.199;0.000;0.532;11897
B31552;2015/03/08 00:07:33;11897;89;24.8;24.4;2.738;1.448;0.838;1.199;0.000;0.548;11898
B31552;2015/03/08 00:07:43;11898;97;25.4;24.3;2.793;1.438;0.838;1.196;0.000;0.554;11899
B31552;2015/03/08 00:07:53;11899;93;24.8;23.9;2.741;1.438;0.841;1.196;0.000;0.567;11900
B31552;2015/03/08 00:08:03;11900;89;21.6;23.9;2.841;1.422;0.841;1.196;0.006;0.574;11901
B31552;2015/03/08 00:08:13;11901;89;22.9;23.9;2.651;1.422;0.835;1.196;0.006;0.567;11902
B31552;2015/03/08 00:08:23;11902;91;25.1;23.7;2.854;1.448;0.835;1.238;0.006;0.574;11903
B31552;2015/03/08 00:08:33;11903;82;25.4;24.1;2.835;1.448;0.893;1.238;0.006;0.541;11904
B31552;2015/03/08 00:08:43;11904;86;22.2;24.1;2.854;1.451;0.893;1.238;0.000;0.580;11905
B31552;2015/03/08 00:08:53;11905;83;24.1;23.7;2.887;1.451;0.841;1.238;0.000;0.567;11906
B31552;2015/03/08 00:09:03;11906;96;26.4;23.9;2.667;1.406;0.841;1.187;0.000;0.545;11907
B31552;2015/03/08 00:09:13;11907;93;27.4;24.1;2.845;1.406;0.835;1.187;0.000;0.554;11908
B31552;2015/03/08 00:09:23;11908;92;27.4;23.9;2.625;1.409;0.835;1.187;0.000;0.590;11909
B31552;2015/03/08 00:09:33;11909;80;21.9;24.1;2.651;1.409;0.841;1.187;0.000;0.574;11910
B31552;2015/03/08 00:09:43;11910;92;22.5;24.1;2.632;1.406;0.841;1.212;0.000;0.564;11911
B31552;2015/03/08 00:09:53;11911;88;21.9;23.7;2.858;1.406;0.835;1.212;0.000;0.548;11912
B31552;2015/03/08 00:10:03;11912;86;24.1;23.9;2.880;1.441;0.835;1.212;0.000;0.570;11913
B31552;2015/03/08 00:10:13;11913;86;23.5;24.1;2.638;1.441;0.870;1.212;0.000;0.583;11914
B31552;2015/03/08 00:10:23;11914;97;22.5;24.1;2.651;1.406;0.870;1.248;0.000;0.545;11915
B31552;2015/03/08 00:10:33;11915;89;23.2;23.6;2.651;1.406;0.887;1.248;0.000;0.541;11916
B31552;2015/03/08 00:10:43;11916;91;26.1;24.1;2.745;1.419;0.887;1.248;0.006;0.554;11917
B31552;2015/03/08 00:10:53;11917;86;24.5;24.6;2.838;1.419;0.835;1.248;0.006;0.545;11918
B31552;2015/03/08 00:11:03;11918;82;26.7;24.1;2.845;1.422;0.835;1.196;0.006;0.554;11919
B31552;2015/03/08 00:11:13;11919;93;19.6;24.3;2.638;1.422;0.896;1.196;0.006;0.577;11920
B31552;2015/03/08 00:11:23;11920;90;21.9;24.1;2.838;1.425;0.896;1.196;0.006;0.545;11921
B31552;2015/03/08 00:11:33;11921;93;23.5;23.9;2.632;1.425;0.838;1.196;0.006;0.574;11922
B31552;2015/03/08 00:11:43;11922;91;21.2;24.4;2.806;1.425;0.838;1.199;0.006;0.545;11923
B31552;2015/03/08 00:11:53;11923;92;25.1;23.9;2.770;1.425;0.841;1.199;0.006;0.564;11924
B31552;2015/03/08 00:12:03;11924;84;24.1;23.6;2.638;1.406;0.841;1.199;0.000;0.551;11925
B31552;2015/03/08 00:12:13;11925;91;27.4;23.9;2.851;1.406;0.896;1.199;0.000;0.541;11926
B31552;2015/03/08 00:12:23;11926;77;27.7;23.4;2.796;1.429;0.896;1.193;0.000;0.541;11927
