ADC_A700h4cv;2015/03/05 00:00:00;269059;269059;20.0426330566;8582665;0.0763402134;8388754;0.0000574350;9490448;0.4334535599;9537637;0.4520172775
ADC_A700h4cv;2015/03/05 00:00:01;269060;269060;20.0458374023;8582936;0.0764468163;8388770;0.0000637293;9487659;0.4323563874;9531911;0.4497647285
ADC_A700h4cv;2015/03/05 00:00:03;269061;269061;20.0536499023;8583067;0.0764983520;8388760;0.0000597954;9490903;0.4336325526;9535494;0.4511742294
ADC_A700h4cv;2015/03/05 00:00:05;269062;269062;20.0564880371;8583971;0.0768539757;8388756;0.0000582218;9488301;0.4326089621;9535734;0.4512686431
ADC_A700h4cv;2015/03/05 00:00:06;269063;269063;20.0529174805;8582596;0.0763130635;8388761;0.0000601888;9493369;0.4346026480;9535870;0.4513221383
ADC_A700h4cv;2015/03/05 00:00:08;269064;269064;20.0490112305;8583333;0.0766029954;8388760;0.0000597954;9491336;0.4338029027;9534807;0.4509039819
ADC_A700h4cv;2015/03/05 00:00:10;269065;269065;20.0603942871;8582374;0.0762257352;8388757;0.0000586152;9491919;0.4340322316;9535756;0.4512773156
ADC_A700h4cv;2015/03/05 00:00:11;269066;269066;20.0578918457;8583378;0.0766206980;8388760;0.0000597954;9484923;0.4312800765;9534939;0.4509558976
ADC_A700h4cv;2015/03/05 00:00:13;269067;269067;20.0582580566;8582979;0.0764637366;8388761;0.0000601888;9485571;0.4315350056;9529183;0.4486915469
ADC_A700h4cv;2015/03/05 00:00:15;269068;269068;20.0664367676;8583423;0.0766384006;8388758;0.0000590086;9492061;0.4340881109;9536971;0.4517552853
ADC_A700h4cv;2015/03/05 00:00:16;269069;269069;20.0682067871;8582827;0.0764039382;8388764;0.0000613689;9493727;0.4347434938;9533957;0.4505695999
ADC_A700h4cv;2015/03/05 00:00:18;269070;269070;20.0675048828;8583317;0.0765966997;8388765;0.0000617623;9493187;0.4345310628;9538388;0.4523127079
ADC_A700h4cv;2015/03/05 00:00:20;269071;269071;20.0689086914;8583027;0.0764826164;8388761;0.0000601888;9495789;0.4355546534;9539657;0.4528119266
ADC_A700h4cv;2015/03/05 00:00:21;269072;269072;20.0735473633;8583277;0.0765809640;8388766;0.0000621557;9483787;0.4308331907;9537682;0.4520349801
ADC_A700h4cv;2015/03/05 00:00:23;269073;269073;20.0682067871;8583129;0.0765227452;8388766;0.0000621557;9490500;0.4334740043;9535143;0.4510361552
ADC_A700h4cv;2015/03/05 00:00:25;269074;269074;20.0699768066;8582765;0.0763795525;8388759;0.0000594020;9489728;0.4331703186;9534355;0.4507261515
ADC_A700h4cv;2015/03/05 00:00:26;269075;269075;20.0660705566;8583638;0.0767229795;8388765;0.0000617623;9492668;0.4343268871;9538052;0.4521805346
ADC_A700h4cv;2015/03/05 00:00:28;269076;269076;20.0689086914;8583311;0.0765943378;8388760;0.0000597954;9485320;0.4314362407;9538228;0.4522497654
ADC_A700h4cv;2015/03/05 00:00:30;269077;269077;20.0735473633;8583363;0.0766147971;8388756;0.0000582218;9488881;0.4328371286;9533990;0.4505825639
ADC_A700h4cv;2015/03/05 00:00:31;269078;269078;20.0781555176;8583171;0.0765392631;8388772;0.0000645161;9495579;0.4354720414;9536136;0.4514268041
ADC_A700h4cv;2015/03/05 00:00:33;269079;269079;20.0792236328;8582566;0.0763012618;8388767;0.0000625491;9496449;0.4358142912;9536799;0.4516876042
ADC_A700h4cv;2015/03/05 00:00:35;269080;269080;20.0749511719;8582828;0.0764043331;8388760;0.0000597954;9493893;0.4348087907;9535955;0.4513555765
ADC_A700h4cv;2015/03/05 00:00:36;269081;269081;20.0785217285;8583407;0.0766321048;8388755;0.0000578284;9485210;0.4313929677;9531666;0.4496683478
ADC_A700h4cv;2015/03/05 00:00:38;269082;269082;20.0699768066;8582552;0.0762957558;8388771;0.0000641227;9493635;0.4347072840;9538798;0.4524739981
ADC_A700h4cv;2015/03/05 00:00:40;269083;269083;20.0710449219;8582881;0.0764251798;8388765;0.0000617623;9492743;0.4343563914;9536875;0.4517174959
ADC_A700h4cv;2015/03/05 00:00:41;269084;269084;20.0710449219;8583276;0.0765805691;8388774;0.0000653028;9492632;0.4343127310;9534050;0.4506061673
ADC_A700h4cv;2015/03/05 00:00:43;269085;269085;20.0596923828;8583418;0.0766364336;8388769;0.0000633359;9493550;0.4346738458;9534995;0.4509779215
ADC_A700h4cv;2015/03/05 00:00:45;269086;269086;20.0721130371;8583123;0.0765203834;8388767;0.0000625491;9490883;0.4336246848;9536266;0.4514779449
ADC_A700h4cv;2015/03/05 00:00:46;269087;269087;20.0742492676;8582679;0.0763457194;8388770;0.0000637293;9490492;0.4334708750;9540821;0.4532698393
ADC_A700h4cv;2015/03/05 00:00:48;269088;269088;20.0703430176;8583179;0.0765424147;8388768;0.0000629425;9488193;0.4325664639;9536621;0.4516175985
ADC_A700h4cv;2015/03/05 00:00:50;269089;269089;20.0692749023;8583582;0.0767009482;8388761;0.0000601888;9480255;0.4294437170;9533963;0.4505719543
ADC_A700h4cv;2015/03/05 00:00:51;269090;269090;20.0671386719;8582574;0.0763044134;8388767;0.0000625491;9488663;0.4327513576;9531483;0.4495963454
ADC_A700h4cv;2015/03/05 00:00:53;269091;269091;20.0710449219;8583070;0.0764995366;8388772;0.0000645161;9487708;0.4323756695;9538182;0.4522316754
ADC_A700h4cv;2015/03/05 00:00:55;269092;269092;20.0763854980;8583153;0.0765321851;8388756;0.0000582218;9490249;0.4333752692;9532952;0.4501742423
ADC_A700h4cv;2015/03/05 00:00:56;269093;269093;20.0749511719;8582747;0.0763724670;8388757;0.0000586152;9497566;0.4362537265;9535680;0.4512473941
ADC_A700h4cv;2015/03/05 00:00:58;269094;269094;20.0788574219;8583405;0.0766313225;8388759;0.0000594020;9488952;0.4328650534;9537066;0.4517926574
ADC_A700h4cv;2015/03/05 00:01:00;269095;269095;20.0660705566;8583382;0.0766222700;8388752;0.0000566483;9492531;0.4342730045;9534432;0.4507564604
ADC_A700h4cv;2015/03/05 00:01:01;269096;269096;20.0675048828;8583206;0.0765530318;8388754;0.0000574350;9493401;0.4346152544;9540052;0.4529673159
ADC_A700h4cv;2015/03/05 00:01:03;269097;269097;20.0635986328;8583512;0.0766734108;8388759;0.0000594020;9492535;0.4342745543;9538262;0.4522631466
ADC_A700h4cv;2015/03/05 00:01:05;269098;269098;20.0639343262;8583243;0.0765675902;8388763;0.0000609756;9488236;0.4325833917;9531614;0.4496478736
ADC_A700h4cv;2015/03/05 00:01:06;269099;269099;20.0678405762;8582831;0.0764055103;8388757;0.0000586152;9497622;0.4362757504;9538721;0.4524437189
ADC_A700h4cv;2015/03/05 00:01:08;269100;269100;20.0675048828;8583522;0.0766773447;8388757;0.0000586152;9490340;0.4334110618;9533617;0.4504358470
ADC_A700h4cv;2015/03/05 00:01:10;269101;269101;20.0710449219;8582493;0.0762725472;8388763;0.0000609756;9488971;0.4328725338;9533486;0.4503843188
ADC_A700h4cv;2015/03/05 00:01:11;269102;269102;20.0735473633;8583364;0.0766151920;8388764;0.0000613689;9492862;0.4344032109;9537344;0.4519020021
ADC_A700h4cv;2015/03/05 00:01:13;269103;269103;20.0724792480;8582570;0.0763028413;8388764;0.0000613689;9488709;0.4327694476;9537202;0.4518461525
ADC_A700h4cv;2015/03/05 00:01:15;269104;269104;20.0696411133;8583552;0.0766891465;8388760;0.0000597954;9490414;0.4334401786;9534803;0.4509024024
ADC_A700h4cv;2015/03/05 00:01:16;269105;269105;20.0675048828;8582987;0.0764668807;8388762;0.0000605822;9489696;0.4331577420;9535964;0.4513591230
ADC_A700h4cv;2015/03/05 00:01:18;269106;269106;20.0724792480;8583241;0.0765668005;8388762;0.0000605822;9495777;0.4355499446;9536604;0.4516108930
ADC_A700h4cv;2015/03/05 00:01:20;269107;269107;20.0671386719;8583201;0.0765510648;8388761;0.0000601888;9489584;0.4331136644;9532842;0.4501309693
ADC_A700h4cv;2015/03/05 00:01:21;269108;269108;20.0632324219;8583303;0.0765911937;8388760;0.0000597954;9492941;0.4344342947;9541768;0.4536423683
ADC_A700h4cv;2015/03/05 00:01:23;269109;269109;20.0756530762;8582416;0.0762422532;8388760;0.0000597954;9490030;0.4332891107;9537436;0.4519382119
ADC_A700h4cv;2015/03/05 00:01:25;269110;269110;20.0639343262;8582443;0.0762528777;8388766;0.0000621557;9496281;0.4357482195;9533989;0.4505821764
ADC_A700h4cv;2015/03/05 00:01:26;269111;269111;20.0596923828;8583296;0.0765884370;8388754;0.0000574350;9492903;0.4344193339;9536207;0.4514547288
ADC_A700h4cv;2015/03/05 00:01:28;269112;269112;20.0756530762;8582932;0.0764452443;8388761;0.0000601888;9488852;0.4328257143;9536125;0.4514224529
ADC_A700h4cv;2015/03/05 00:01:30;269113;269113;20.0664367676;8582423;0.0762450099;8388767;0.0000625491;9487359;0.4322383702;9529906;0.4489759803
ADC_A700h4cv;2015/03/05 00:01:31;269114;269114;20.0717468262;8582763;0.0763787627;8388760;0.0000597954;9489576;0.4331105351;9535928;0.4513449669
ADC_A700h4cv;2015/03/05 00:01:33;269115;269115;20.0671386719;8582847;0.0764118060;8388764;0.0000613689;9493570;0.4346817136;9537067;0.4517930448
ADC_A700h4cv;2015/03/05 00:01:35;269116;269116;20.0646667480;8583597;0.0767068490;8388755;0.0000578284;9492731;0.4343516827;9534742;0.4508784115
ADC_A700h4cv;2015/03/05 00:01:37;269117;269117;20.0582580566;8583130;0.0765231401;8388764;0.0000613689;9494282;0.4349618256;9535099;0.4510188401
ADC_A700h4cv;2015/03/05 00:01:38;269118;269118;20.0614624023;8583161;0.0765353292;8388758;0.0000590086;9493383;0.4346081614;9535111;0.4510235786
ADC_A700h4cv;2015/03/05 00:01:40;269119;269119;20.0554199219;8582555;0.0762969404;8388758;0.0000590086;9499443;0.4369921088;9533553;0.4504106641
ADC_A700h4cv;2015/03/05 00:01:42;269120;269120;20.0539855957;8582734;0.0763673559;8388764;0.0000613689;9488601;0.4327269793;9533876;0.4505377412
ADC_A700h4cv;2015/03/05 00:01:43;269121;269121;20.0575561523;8582937;0.0764472112;8388767;0.0000625491;9493697;0.4347316921;9539890;0.4529035687
ADC_A700h4cv;2015/03/05 00:01:45;269122;269122;20.0543518066;8583778;0.0767780542;8388763;0.0000609756;9489970;0.4332655072;9537441;0.4519401789
ADC_A700h4cv;2015/03/05 00:01:47;269123;269123;20.0603942871;8583013;0.0764771104;8388769;0.0000633359;9492503;0.4342619777;9535431;0.4511494637
ADC_A700h4cv;2015/03/05 00:01:48;269124;269124;20.0628662109;8582543;0.0762922168;8388759;0.0000594020;9489472;0.4330696166;9536732;0.4516612589
ADC_A700h4cv;2015/03/05 00:01:50;269125;269125;20.0511474609;8583989;0.0768610612;8388763;0.0000609756;9487354;0.4322364032;9529926;0.4489838481
ADC_A700h4cv;2015/03/05 00:01:52;269126;269126;20.0586242676;8583207;0.0765534267;8388765;0.0000617623;9490232;0.4333685935;9534347;0.4507230222
ADC_A700h4cv;2015/03/05 00:01:53;269127;269127;20.0564880371;8582819;0.0764007941;8388761;0.0000601888;9492383;0.4342147708;9534007;0.4505892694
ADC_A700h4cv;2015/03/05 00:01:55;269128;269128;20.0543518066;8583167;0.0765376911;8388760;0.0000597954;9491337;0.4338032901;9539883;0.4529008269
ADC_A700h4cv;2015/03/05 00:01:57;269129;269129;20.0508117676;8582930;0.0764444619;8388752;0.0000566483;9492623;0.4343091846;9532421;0.4499653578
