ADC_A700h4cv;2015/03/03 00:00:00;165432;165432;20.0117187500;8580648;0.0755467415;8388754;0.0000574350;9496814;0.4359578788;9539598;0.4527887106
ADC_A700h4cv;2015/03/03 00:00:02;165433;165433;20.0120849609;8580772;0.0755955204;8388755;0.0000578284;9495064;0.4352694452;9538017;0.4521667659
ADC_A700h4cv;2015/03/03 00:00:04;165434;165434;20.0095825195;8580651;0.0755479187;8388749;0.0000554681;9498954;0.4367997348;9539005;0.4525554180
ADC_A700h4cv;2015/03/03 00:00:05;165435;165435;20.0166931152;8580647;0.0755463466;8388753;0.0000570416;9500454;0.4373898208;9539194;0.4526297748
ADC_A700h4cv;2015/03/03 00:00:07;165436;165436;20.0238037109;8580366;0.0754358023;8388756;0.0000582218;9501077;0.4376349151;9539120;0.4526006579
ADC_A700h4cv;2015/03/03 00:00:09;165437;165437;20.0205993652;8580110;0.0753351003;8388755;0.0000578284;9492840;0.4343945384;9536988;0.4517619610
ADC_A700h4cv;2015/03/03 00:00:10;165438;165438;20.0205993652;8580292;0.0754066929;8388757;0.0000586152;9500200;0.4372898936;9540887;0.4532957971
ADC_A700h4cv;2015/03/03 00:00:12;165439;165439;20.0294799805;8580159;0.0753543749;8388757;0.0000586152;9498277;0.4365334213;9540254;0.4530467689
ADC_A700h4cv;2015/03/03 00:00:14;165440;165440;20.0369567871;8581274;0.0757930055;8388754;0.0000574350;9501871;0.4379472733;9538757;0.4524578750
ADC_A700h4cv;2015/03/03 00:00:15;165441;165441;20.0270080566;8580111;0.0753354877;8388755;0.0000578284;9501044;0.4376219213;9539755;0.4528504610
ADC_A700h4cv;2015/03/03 00:00:17;165442;165442;20.0440368652;8579945;0.0752701908;8388760;0.0000597954;9493603;0.4346947074;9538535;0.4523705244
ADC_A700h4cv;2015/03/03 00:00:19;165443;165443;20.0333862305;8580663;0.0755526423;8388756;0.0000582218;9501186;0.4376778007;9541628;0.4535872936
ADC_A700h4cv;2015/03/03 00:00:20;165444;165444;20.0472412109;8581005;0.0756871849;8388762;0.0000605822;9497342;0.4361656010;9542096;0.4537714124
ADC_A700h4cv;2015/03/03 00:00:22;165445;165445;20.0458374023;8580304;0.0754114166;8388753;0.0000570416;9504356;0.4389248490;9542919;0.4540951550
ADC_A700h4cv;2015/03/03 00:00:24;165446;165446;20.0522155762;8579723;0.0751828551;8388765;0.0000617623;9497656;0.4362891316;9541480;0.4535290599
ADC_A700h4cv;2015/03/03 00:00:25;165447;165447;20.0589599609;8580303;0.0754110217;8388758;0.0000590086;9499212;0.4369012415;9542072;0.4537619650
ADC_A700h4cv;2015/03/03 00:00:27;165448;165448;20.0628662109;8580576;0.0755184144;8388766;0.0000621557;9503586;0.4386219382;9537173;0.4518347383
ADC_A700h4cv;2015/03/03 00:00:29;165449;165449;20.0621643066;8581030;0.0756970197;8388759;0.0000594020;9495466;0.4354276061;9539687;0.4528237283
ADC_A700h4cv;2015/03/03 00:00:30;165450;165450;20.0653686523;8580590;0.0755239278;8388756;0.0000582218;9494755;0.4351478815;9536718;0.4516557455
ADC_A700h4cv;2015/03/03 00:00:32;165451;165451;20.0625305176;8580479;0.0754802600;8388753;0.0000570416;9492557;0.4342832267;9539399;0.4527104199
ADC_A700h4cv;2015/03/03 00:00:34;165452;165452;20.0596923828;8580501;0.0754889101;8388762;0.0000605822;9494777;0.4351565540;9540421;0.4531124830
ADC_A700h4cv;2015/03/03 00:00:35;165453;165453;20.0578918457;8580815;0.0756124407;8388759;0.0000594020;9499985;0.4372053146;9539381;0.4527033567
ADC_A700h4cv;2015/03/03 00:00:37;165454;165454;20.0650024414;8580409;0.0754527226;8388770;0.0000637293;9497602;0.4362678826;9540475;0.4531337023
ADC_A700h4cv;2015/03/03 00:00:39;165455;165455;20.0479431152;8580080;0.0753232986;8388761;0.0000601888;9498794;0.4367367923;9537956;0.4521427751
ADC_A700h4cv;2015/03/03 00:00:40;165456;165456;20.0610961914;8580017;0.0752985105;8388769;0.0000633359;9501176;0.4376738667;9541283;0.4534515738
ADC_A700h4cv;2015/03/03 00:00:42;165457;165457;20.0532836914;8581004;0.0756867900;8388761;0.0000601888;9496024;0.4356471002;9539543;0.4527670741
ADC_A700h4cv;2015/03/03 00:00:44;165458;165458;20.0568237305;8581204;0.0757654682;8388760;0.0000597954;9493999;0.4348504841;9540371;0.4530928135
ADC_A700h4cv;2015/03/03 00:00:45;165459;165459;20.0483093262;8580273;0.0753992200;8388759;0.0000594020;9492304;0.4341836870;9541125;0.4533894062
ADC_A700h4cv;2015/03/03 00:00:47;165460;165460;20.0401306152;8579713;0.0751789212;8388761;0.0000601888;9499650;0.4370735288;9541914;0.4536997974
ADC_A700h4cv;2015/03/03 00:00:49;165461;165461;20.0387268066;8580796;0.0756049603;8388751;0.0000562549;9490819;0.4335995018;9536367;0.4515176713
ADC_A700h4cv;2015/03/03 00:00:50;165462;165462;20.0351562500;8580687;0.0755620822;8388751;0.0000562549;9496771;0.4359409809;9539452;0.4527312815
ADC_A700h4cv;2015/03/03 00:00:52;165463;165463;20.0323181152;8579888;0.0752477646;8388759;0.0000594020;9493042;0.4344740212;9539552;0.4527706206
ADC_A700h4cv;2015/03/03 00:00:54;165464;165464;20.0355224609;8580175;0.0753606707;8388761;0.0000601888;9501309;0.4377261698;9543462;0.4543087780
ADC_A700h4cv;2015/03/03 00:00:55;165465;165465;20.0369567871;8580002;0.0752926096;8388755;0.0000578284;9500931;0.4375774860;9535858;0.4513174295
ADC_A700h4cv;2015/03/03 00:00:57;165466;165466;20.0312500000;8581239;0.0757792369;8388753;0.0000570416;9504110;0.4388280511;9543423;0.4542934299
ADC_A700h4cv;2015/03/03 00:00:59;165467;165467;20.0461730957;8581258;0.0757867098;8388757;0.0000586152;9501920;0.4379665256;9543382;0.4542773068
ADC_A700h4cv;2015/03/03 00:01:00;165468;165468;20.0440368652;8580501;0.0754889101;8388762;0.0000605822;9499925;0.4371817112;9541384;0.4534913003
ADC_A700h4cv;2015/03/03 00:01:02;165469;165469;20.0426330566;8580122;0.0753398165;8388761;0.0000601888;9496840;0.4359681010;9537437;0.4519385993
ADC_A700h4cv;2015/03/03 00:01:04;165470;165470;20.0415649414;8579988;0.0752871037;8388767;0.0000625491;9498941;0.4367946386;9541278;0.4534496069
ADC_A700h4cv;2015/03/03 00:01:05;165471;165471;20.0483093262;8580803;0.0756077170;8388760;0.0000597954;9497324;0.4361585081;9537080;0.4517981410
ADC_A700h4cv;2015/03/03 00:01:07;165472;165472;20.0500793457;8581016;0.0756915063;8388760;0.0000597954;9497786;0.4363402724;9538355;0.4522997141
ADC_A700h4cv;2015/03/03 00:01:09;165473;165473;20.0539855957;8580259;0.0753937140;8388759;0.0000594020;9495453;0.4354224801;9535541;0.4511927366
ADC_A700h4cv;2015/03/03 00:01:10;165474;165474;20.0515136719;8580184;0.0753642097;8388758;0.0000590086;9488314;0.4326140583;9537109;0.4518095553
ADC_A700h4cv;2015/03/03 00:01:12;165475;165475;20.0490112305;8580522;0.0754971728;8388766;0.0000621557;9500546;0.4374260306;9541970;0.4537218213
ADC_A700h4cv;2015/03/03 00:01:14;165476;165476;20.0522155762;8580978;0.0756765604;8388759;0.0000594020;9490862;0.4336164296;9537599;0.4520023167
ADC_A700h4cv;2015/03/03 00:01:15;165477;165477;20.0632324219;8579826;0.0752233714;8388760;0.0000597954;9494304;0.4349704683;9540734;0.4532355964
ADC_A700h4cv;2015/03/03 00:01:17;165478;165478;20.0571899414;8580795;0.0756045729;8388762;0.0000605822;9501267;0.4377096593;9538427;0.4523280561
