NDIRwCO2_AM01VPXW;2015/03/02 00:00:06;15589; 881.4;28.3; 400
NDIRwCO2_AM01VPXW;2015/03/02 00:00:18;15590; 879.0;28.3; 400
NDIRwCO2_AM01VPXW;2015/03/02 00:00:30;15591; 873.7;28.3; 400
NDIRwCO2_AM01VPXW;2015/03/02 00:00:42;15592; 884.3;28.3; 400
NDIRwCO2_AM01VPXW;2015/03/02 00:00:55;15593; 867.9;28.3; 400
NDIRwCO2_AM01VPXW;2015/03/02 00:01:07;15594; 865.0;28.3; 400
NDIRwCO2_AM01VPXW;2015/03/02 00:01:19;15595; 871.6;28.3; 400
NDIRwCO2_AM01VPXW;2015/03/02 00:01:31;15596; 891.7;28.3; 400
NDIRwCO2_AM01VPXW;2015/03/02 00:01:43;15597; 867.4;28.3; 400
NDIRwCO2_AM01VPXW;2015/03/02 00:01:55;15598; 875.6;28.3; 400
NDIRwCO2_AM01VPXW;2015/03/02 00:02:07;15599; 894.9;28.3; 400
NDIRwCO2_AM01VPXW;2015/03/02 00:02:19;15600; 891.1;28.3; 400
NDIRwCO2_AM01VPXW;2015/03/02 00:02:31;15601; 880.7;28.4; 400
NDIRwCO2_AM01VPXW;2015/03/02 00:02:43;15602; 863.8;28.3; 400
NDIRwCO2_AM01VPXW;2015/03/02 00:02:55;15603; 881.8;28.3; 400
NDIRwCO2_AM01VPXW;2015/03/02 00:03:07;15604; 869.7;28.3; 400
NDIRwCO2_AM01VPXW;2015/03/02 00:03:19;15605; 869.8;28.3; 400
NDIRwCO2_AM01VPXW;2015/03/02 00:03:31;15606; 870.2;28.3; 400
NDIRwCO2_AM01VPXW;2015/03/02 00:03:43;15607; 877.4;28.3; 400
NDIRwCO2_AM01VPXW;2015/03/02 00:03:55;15608; 881.0;28.3; 400
NDIRwCO2_AM01VPXW;2015/03/02 00:04:07;15609; 870.9;28.3; 400
NDIRwCO2_AM01VPXW;2015/03/02 00:04:19;15610; 868.3;28.3; 400
NDIRwCO2_AM01VPXW;2015/03/02 00:04:31;15611; 875.2;28.3; 400
NDIRwCO2_AM01VPXW;2015/03/02 00:04:43;15612; 872.9;28.3; 400
NDIRwCO2_AM01VPXW;2015/03/02 00:04:56;15613; 851.5;28.3; 400
NDIRwCO2_AM01VPXW;2015/03/02 00:05:08;15614; 862.2;28.3; 400
NDIRwCO2_AM01VPXW;2015/03/02 00:05:20;15615; 880.3;28.3; 400
NDIRwCO2_AM01VPXW;2015/03/02 00:05:32;15616; 878.4;28.3; 400
NDIRwCO2_AM01VPXW;2015/03/02 00:05:44;15617; 867.9;28.3; 400
NDIRwCO2_AM01VPXW;2015/03/02 00:05:56;15618; 868.6;28.3; 400
NDIRwCO2_AM01VPXW;2015/03/02 00:06:08;15619; 864.7;28.3; 400
NDIRwCO2_AM01VPXW;2015/03/02 00:06:20;15620; 866.9;28.3; 400
NDIRwCO2_AM01VPXW;2015/03/02 00:06:32;15621; 847.8;28.3; 400
NDIRwCO2_AM01VPXW;2015/03/02 00:06:44;15622; 855.9;28.3; 400
NDIRwCO2_AM01VPXW;2015/03/02 00:06:56;15623; 855.7;28.3; 400
NDIRwCO2_AM01VPXW;2015/03/02 00:07:08;15624; 872.4;28.3; 400
NDIRwCO2_AM01VPXW;2015/03/02 00:07:20;15625; 846.2;28.3; 400
NDIRwCO2_AM01VPXW;2015/03/02 00:07:32;15626; 866.0;28.3; 400
NDIRwCO2_AM01VPXW;2015/03/02 00:07:44;15627; 862.5;28.3; 400
NDIRwCO2_AM01VPXW;2015/03/02 00:07:56;15628; 854.3;28.3; 400
NDIRwCO2_AM01VPXW;2015/03/02 00:08:08;15629; 851.8;28.3; 400
NDIRwCO2_AM01VPXW;2015/03/02 00:08:20;15630; 867.4;28.3; 400
NDIRwCO2_AM01VPXW;2015/03/02 00:08:33;15631; 872.3;28.3; 400
NDIRwCO2_AM01VPXW;2015/03/02 00:08:45;15632; 867.3;28.3; 400
NDIRwCO2_AM01VPXW;2015/03/02 00:08:57;15633; 849.2;28.3; 400
NDIRwCO2_AM01VPXW;2015/03/02 00:09:09;15634; 858.3;28.3; 400
NDIRwCO2_AM01VPXW;2015/03/02 00:09:21;15635; 859.8;28.3; 400
NDIRwCO2_AM01VPXW;2015/03/02 00:09:33;15636; 851.0;28.3; 400
NDIRwCO2_AM01VPXW;2015/03/02 00:09:45;15637; 859.0;28.3; 400
NDIRwCO2_AM01VPXW;2015/03/02 00:09:57;15638; 865.0;28.3; 400
NDIRwCO2_AM01VPXW;2015/03/02 00:10:09;15639; 862.9;28.3; 400
NDIRwCO2_AM01VPXW;2015/03/02 00:10:21;15640; 860.8;28.3; 400
NDIRwCO2_AM01VPXW;2015/03/02 00:10:33;15641; 856.2;28.3; 400
NDIRwCO2_AM01VPXW;2015/03/02 00:10:45;15642; 856.9;28.3; 400
NDIRwCO2_AM01VPXW;2015/03/02 00:10:57;15643; 857.4;28.3; 400
NDIRwCO2_AM01VPXW;2015/03/02 00:11:09;15644; 850.5;28.3; 400
NDIRwCO2_AM01VPXW;2015/03/02 00:11:21;15645; 834.5;28.3; 400
NDIRwCO2_AM01VPXW;2015/03/02 00:11:33;15646; 864.1;28.3; 400
NDIRwCO2_AM01VPXW;2015/03/02 00:11:45;15647; 859.4;28.3; 400
NDIRwCO2_AM01VPXW;2015/03/02 00:11:58;15648; 841.6;28.3; 400
NDIRwCO2_AM01VPXW;2015/03/02 00:12:10;15649; 862.6;28.3; 400
NDIRwCO2_AM01VPXW;2015/03/02 00:12:22;15650; 857.3;28.3; 400
NDIRwCO2_AM01VPXW;2015/03/02 00:12:34;15651; 861.3;28.3; 400
NDIRwCO2_AM01VPXW;2015/03/02 00:12:46;15652; 840.8;28.3; 400
NDIRwCO2_AM01VPXW;2015/03/02 00:12:58;15653; 839.5;28.3; 400
NDIRwCO2_AM01VPXW;2015/03/02 00:13:10;15654; 852.7;28.3; 400
NDIRwCO2_AM01VPXW;2015/03/02 00:13:22;15655; 865.3;28.3; 400
NDIRwCO2_AM01VPXW;2015/03/02 00:13:34;15656; 856.0;28.3; 400
NDIRwCO2_AM01VPXW;2015/03/02 00:13:46;15657; 860.4;28.3; 400
NDIRwCO2_AM01VPXW;2015/03/02 00:13:58;15658; 865.4;28.3; 400
NDIRwCO2_AM01VPXW;2015/03/02 00:14:10;15659; 860.6;28.3; 400
NDIRwCO2_AM01VPXW;2015/03/02 00:14:22;15660; 852.2;28.3; 400
NDIRwCO2_AM01VPXW;2015/03/02 00:14:34;15661; 852.1;28.3; 400
NDIRwCO2_AM01VPXW;2015/03/02 00:14:46;15662; 855.7;28.3; 400
NDIRwCO2_AM01VPXW;2015/03/02 00:14:58;15663; 852.7;28.3; 400
NDIRwCO2_AM01VPXW;2015/03/02 00:15:10;15664; 840.9;28.3; 400
NDIRwCO2_AM01VPXW;2015/03/02 00:15:22;15665; 854.2;28.3; 400
